station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,4621,1741,0,0,29.6875,13.3109,15.0302,0.0,0.0,2314,1333.0,0.0,0.0,12.18,13.46,0.0,0.0,449,0.0,0.0,0.0,one,SR,1
0,3742,9526,0,0,29.3538,15.1351,13.0094,0.0,0.0,1932,1139.0,0.0,0.0,9.4,12.09,0.0,0.0,202,0.0,0.0,0.0,one,SR,1
0,4429,7473,0,0,28.4867,15.5319,11.8261,0.0,0.0,1500,1025.0,0.0,0.0,5.59,11.29,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
197,2123,9133,0,0,27.6894,13.275,13.6499,0.0,0.0,1530,1596.0,0.0,0.0,9.18,10.65,0.0,0.0,-1,406.0,0.0,0.0,one,RT,1
0,2034,5795,0,0,27.779,15.9143,10.8053,0.0,0.0,1674,927.0,0.0,0.0,8.04,10.59,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,2771,5702,0,0,26.186,12.6262,12.3922,0.0,0.0,1962,1080.0,0.0,0.0,10.09,11.68,0.0,0.0,322,0.0,0.0,0.0,one,SR,1
203,4374,5966,0,0,25.4611,9.0372,15.6148,0.0,0.0,1949,2004.0,0.0,0.0,13.18,11.09,0.0,0.0,338,624.0,0.0,0.0,one,TR,1
0,4328,1575,0,0,25.3755,13.7183,10.6106,0.0,0.0,1333,909.0,0.0,0.0,4.58,10.47,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,136,6851,0,0,25.4087,11.9933,12.257,0.0,0.0,1419,1067.0,0.0,0.0,4.47,11.58,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,2775,8783,0,0,24.9497,13.1444,10.7495,0.0,0.0,2151,922.0,0.0,0.0,13.08,10.56,0.0,0.0,283,0.0,0.0,0.0,one,SR,1
21,276,2117,0,0,24.3176,6.3003,17.4669,0.0,0.0,1479,1906.0,0.0,0.0,10.58,9.5,0.0,0.0,256,533.0,0.0,0.0,one,RT,1
0,208,890,0,0,24.8231,12.6272,11.1153,0.0,0.0,1970,957.0,0.0,0.0,10.96,10.81,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
0,1850,1337,0,0,24.7359,11.8386,11.7722,0.0,0.0,2213,1020.0,0.0,0.0,13.11,11.25,0.0,0.0,399,0.0,0.0,0.0,one,SR,1
0,4752,8185,0,0,24.4991,11.5592,11.8119,0.0,0.0,2014,1024.0,0.0,0.0,11.0,11.28,0.0,0.0,371,0.0,0.0,0.0,one,SR,1
0,2950,9801,0,0,24.3194,14.0203,9.3394,0.0,0.0,1634,786.0,0.0,0.0,8.52,9.6,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,2223,9994,0,0,23.8798,11.3396,11.4376,0.0,0.0,1452,988.0,0.0,0.0,5.32,11.03,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,1300,4130,0,0,23.6465,12.2574,10.3602,0.0,0.0,1282,884.0,0.0,0.0,4.2,10.29,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,4461,8680,0,0,22.9732,12.2928,9.6967,0.0,0.0,1236,820.0,0.0,0.0,4.12,9.84,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
0,3854,7514,0,0,22.5985,12.9951,8.6882,0.0,0.0,1512,723.0,0.0,0.0,7.64,9.15,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,4236,3287,0,0,22.0031,9.6407,11.2713,0.0,0.0,1546,972.0,0.0,0.0,6.41,10.91,0.0,0.0,352,0.0,0.0,0.0,one,SR,1
0,4314,8317,0,0,21.5513,11.3115,9.2836,0.0,0.0,1149,781.0,0.0,0.0,3.46,9.56,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,1553,8152,0,0,21.4367,11.6671,8.8431,0.0,0.0,1608,739.0,0.0,0.0,8.55,9.26,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,4292,2833,0,0,21.1068,11.163,9.0067,0.0,0.0,1373,754.0,0.0,0.0,5.98,9.37,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
0,4953,6413,0,0,20.9313,11.4041,8.6163,0.0,0.0,1406,717.0,0.0,0.0,6.56,9.11,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,4738,6833,0,0,20.8167,10.266,9.5747,0.0,0.0,1412,809.0,0.0,0.0,6.04,9.76,0.0,0.0,234,0.0,0.0,0.0,one,SR,1
0,1415,6583,0,0,20.6584,9.8726,9.7949,0.0,0.0,1264,830.0,0.0,0.0,4.35,9.91,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,2654,1456,0,0,20.4086,10.8867,8.6116,0.0,0.0,1460,716.0,0.0,0.0,7.14,9.1,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
277,2478,34,0,0,19.8769,7.268,12.0897,0.0,0.0,1129,861.0,0.0,0.0,7.18,8.19,0.0,0.0,112,-2.0,0.0,0.0,one,TR,1
0,3731,3949,0,0,20.0906,9.7712,9.3583,0.0,0.0,1349,788.0,0.0,0.0,5.51,9.61,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,600,2542,0,0,20.0692,9.7904,9.3205,0.0,0.0,1553,784.0,0.0,0.0,7.68,9.58,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
0,625,8246,0,0,19.884,10.3215,8.6494,0.0,0.0,1701,720.0,0.0,0.0,9.64,9.13,0.0,0.0,265,0.0,0.0,0.0,one,SR,1
0,4050,4530,0,0,19.7795,10.0134,8.8403,0.0,0.0,1215,738.0,0.0,0.0,4.43,9.26,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
88,3055,6046,5122,0,70.4518,12.6022,28.4109,28.4109,0.0,1259,2289.0,2289.0,0.0,3.97,9.14,9.14,0.0,101,353.0,353.0,0.0,many,RT,2
275,66,2859,0,0,25.8601,10.2692,15.0759,0.0,0.0,1550,1536.0,0.0,0.0,11.64,8.15,0.0,0.0,44,407.0,0.0,0.0,one,RT,1
140,3561,8490,0,0,60.7749,9.1541,50.9849,0.0,0.0,1080,3108.0,0.0,0.0,5.62,11.36,0.0,0.0,57,-132.0,0.0,0.0,one,TR,1
9,3923,4916,4490,0,51.9835,11.7641,20.6543,18.5423,0.0,1177,2019.0,1529.0,0.0,3.15,8.12,8.11,0.0,125,541.0,243.0,0.0,many,RT,2
69,420,4533,4532,0,66.2564,11.6616,26.8736,26.8736,0.0,1260,2019.0,2019.0,0.0,5.6,8.24,8.24,0.0,65,248.0,248.0,0.0,many,TR,2
120,739,8131,0,0,56.51,9.3938,46.5305,0.0,0.0,1093,2916.0,0.0,0.0,6.21,10.86,0.0,0.0,23,-58.0,0.0,0.0,one,TR,1
205,2487,8510,7242,0,46.0714,10.3145,18.6587,16.2143,0.0,1351,1891.0,1681.0,0.0,6.23,8.42,8.42,0.0,174,516.0,459.0,0.0,many,TR,2
25,2782,7805,0,0,40.6533,9.7912,30.1003,0.0,0.0,1201,2541.0,0.0,0.0,5.75,11.62,0.0,0.0,110,364.0,0.0,0.0,one,RT,1
53,2126,426,0,0,26.4792,9.094,16.791,0.0,0.0,1712,1914.0,0.0,0.0,12.63,9.94,0.0,0.0,180,550.0,0.0,0.0,one,RT,1
227,4033,5391,0,0,20.6486,9.0951,11.0442,0.0,0.0,1375,1124.0,0.0,0.0,9.85,7.09,0.0,0.0,65,310.0,0.0,0.0,one,RT,1
75,1803,4168,0,0,26.0864,9.3576,16.2238,0.0,0.0,1782,1187.0,0.0,0.0,14.17,8.05,0.0,0.0,139,77.0,0.0,0.0,one,RT,1
191,4355,203,0,0,27.323,8.8295,17.9693,0.0,0.0,1136,1839.0,0.0,0.0,7.21,8.24,0.0,0.0,33,514.0,0.0,0.0,one,RT,1
128,2370,8897,0,0,31.3917,5.508,25.3517,0.0,0.0,1428,2807.0,0.0,0.0,10.21,10.32,0.0,0.0,278,858.0,0.0,0.0,one,RT,1
106,4619,624,0,0,24.7082,8.5036,15.6479,0.0,0.0,1356,1165.0,0.0,0.0,9.23,8.57,0.0,0.0,115,62.0,0.0,0.0,one,RT,1
21,2304,3807,0,0,24.092,4.9085,18.6573,0.0,0.0,1546,1350.0,0.0,0.0,11.5,9.26,0.0,0.0,333,40.0,0.0,0.0,one,TR,1
252,1291,6511,5241,1538,99.2221,16.1941,11.7661,13.633,56.2661,1488,1342.0,1365.0,3175.0,3.36,7.44,7.49,10.69,121,436.0,366.0,-291.0,many,RT,3
0,3928,7970,0,0,49.3319,22.2759,24.9172,0.0,0.0,3564,2353.0,0.0,0.0,18.17,21.39,0.0,0.0,628,0.0,0.0,0.0,one,SR,1
0,3432,4039,0,0,39.7527,19.5138,18.6137,0.0,0.0,1994,1698.0,0.0,0.0,6.31,16.25,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,2085,712,0,0,38.9375,19.2816,18.0746,0.0,0.0,2490,1642.0,0.0,0.0,11.91,15.81,0.0,0.0,283,0.0,0.0,0.0,one,SR,1
0,3329,5131,0,0,33.4734,17.9759,14.2069,0.0,0.0,2272,1254.0,0.0,0.0,12.24,12.91,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
0,48,3612,0,0,32.6216,14.7393,16.4343,0.0,0.0,2073,1472.0,0.0,0.0,8.73,14.48,0.0,0.0,368,0.0,0.0,0.0,one,SR,1
109,1051,882,0,0,31.7398,12.0921,18.8888,0.0,0.0,1672,2041.0,0.0,0.0,10.73,10.59,0.0,0.0,91,526.0,0.0,0.0,one,RT,1
0,1931,9579,0,0,43.8397,21.0795,20.9452,0.0,0.0,2937,1940.0,0.0,0.0,14.5,18.15,0.0,0.0,398,0.0,0.0,0.0,one,SR,1
260,4767,6590,2584,0,122.1942,32.591,68.0392,19.585,0.0,4002,4323.0,1146.0,0.0,24.21,20.27,7.52,0.0,101,-351.0,-87.0,0.0,many,TR,2
18,1903,6318,0,0,37.8146,12.0544,25.0324,0.0,0.0,1694,2571.0,0.0,0.0,11.24,11.28,0.0,0.0,83,638.0,0.0,0.0,one,RT,1
0,4458,4715,0,0,27.5204,15.4318,11.0151,0.0,0.0,2076,947.0,0.0,0.0,12.14,10.74,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
0,4601,6589,0,0,27.1582,12.812,13.1285,0.0,0.0,1491,1151.0,0.0,0.0,4.7,12.18,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,4230,3619,0,0,26.285,13.7391,11.4433,0.0,0.0,1249,988.0,0.0,0.0,3.19,11.03,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
0,3490,8756,0,0,22.6978,11.2921,10.3752,0.0,0.0,1628,886.0,0.0,0.0,7.82,10.3,0.0,0.0,253,0.0,0.0,0.0,one,SR,1
0,938,5816,0,0,20.1299,10.4859,8.726,0.0,0.0,1428,727.0,0.0,0.0,6.73,9.18,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,1627,8658,0,0,40.5771,20.8606,18.1304,0.0,0.0,2469,1648.0,0.0,0.0,11.65,15.86,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,4695,7264,0,0,37.2923,23.3366,12.7627,0.0,0.0,3729,1116.0,0.0,0.0,28.42,11.93,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,262,5373,0,0,39.8581,22.5063,15.9432,0.0,0.0,3751,1421.0,0.0,0.0,26.71,14.09,0.0,0.0,308,0.0,0.0,0.0,one,SR,1
0,1611,5378,0,0,27.0398,13.6612,12.2231,0.0,0.0,2155,1063.0,0.0,0.0,12.23,11.56,0.0,0.0,304,0.0,0.0,0.0,one,SR,1
0,4486,3246,0,0,32.7448,17.8488,13.6436,0.0,0.0,1768,1200.0,0.0,0.0,7.29,12.52,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
262,4732,8333,0,0,27.8812,13.445,13.789,0.0,0.0,2044,1617.0,0.0,0.0,15.64,8.47,0.0,0.0,48,517.0,0.0,0.0,one,RT,1
197,1833,8401,0,0,34.5037,12.6775,20.9061,0.0,0.0,1262,2661.0,0.0,0.0,4.97,12.2,0.0,0.0,46,859.0,0.0,0.0,one,RT,1
104,1497,1780,0,0,57.521,10.7136,46.2415,0.0,0.0,2224,2255.0,0.0,0.0,18.26,10.66,0.0,0.0,194,-569.0,0.0,0.0,one,TR,1
0,390,7165,0,0,24.6169,13.7201,9.8989,0.0,0.0,1241,840.0,0.0,0.0,4.05,9.98,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1404,4903,0,0,27.7333,14.0346,12.5227,0.0,0.0,2079,1092.0,0.0,0.0,11.25,11.76,0.0,0.0,277,0.0,0.0,0.0,one,SR,1
0,3315,4,0,0,26.1795,14.422,10.7051,0.0,0.0,2110,917.0,0.0,0.0,12.68,10.52,0.0,0.0,204,0.0,0.0,0.0,one,SR,1
0,1231,5603,0,0,26.005,12.7542,12.103,0.0,0.0,1571,1052.0,0.0,0.0,6.17,11.48,0.0,0.0,219,0.0,0.0,0.0,one,SR,1
0,3810,2680,0,0,27.4911,15.9576,10.4953,0.0,0.0,1958,897.0,0.0,0.0,11.22,10.38,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,1102,1507,0,0,25.8587,13.4147,11.3478,0.0,0.0,1986,979.0,0.0,0.0,10.99,10.96,0.0,0.0,251,0.0,0.0,0.0,one,SR,1
0,3955,3126,0,0,23.4989,13.7864,8.7903,0.0,0.0,2124,733.0,0.0,0.0,14.0,9.22,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,654,7702,0,0,22.9303,12.5313,9.433,0.0,0.0,1032,795.0,0.0,0.0,2.14,9.66,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
175,3514,8419,0,0,20.9378,8.8606,11.5353,0.0,0.0,1204,889.0,0.0,0.0,7.77,7.42,0.0,0.0,55,82.0,0.0,0.0,one,RT,1
275,4462,5691,0,0,23.9549,10.5816,12.6646,0.0,0.0,1468,1427.0,0.0,0.0,9.04,10.09,0.0,0.0,102,341.0,0.0,0.0,one,RT,1
0,986,3959,0,0,24.5136,13.5169,9.9925,0.0,0.0,2023,849.0,0.0,0.0,12.2,10.04,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,1886,4677,0,0,26.285,15.9082,9.4122,0.0,0.0,1888,793.0,0.0,0.0,11.14,9.65,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,1649,9116,0,0,23.7741,12.8015,9.9698,0.0,0.0,2161,847.0,0.0,0.0,13.67,10.03,0.0,0.0,278,0.0,0.0,0.0,one,SR,1
203,1507,7907,0,0,27.2017,8.6151,17.7386,0.0,0.0,1522,2061.0,0.0,0.0,8.35,12.48,0.0,0.0,285,508.0,0.0,0.0,one,TR,1
252,493,1299,0,0,24.7105,8.4214,15.7805,0.0,0.0,1089,1384.0,0.0,0.0,6.86,8.09,0.0,0.0,37,255.0,0.0,0.0,one,RT,1
223,1166,8192,0,0,21.9965,8.3976,13.0527,0.0,0.0,1567,925.0,0.0,0.0,11.54,8.46,0.0,0.0,162,-7.0,0.0,0.0,one,TR,1
197,4635,17,0,0,22.737,4.9178,17.254,0.0,0.0,1442,1698.0,0.0,0.0,10.05,8.65,0.0,0.0,328,414.0,0.0,0.0,one,RT,1
117,4913,2688,0,0,22.6058,6.1912,15.8593,0.0,0.0,1398,1656.0,0.0,0.0,9.68,9.55,0.0,0.0,246,403.0,0.0,0.0,one,RT,1
10,246,491,0,0,34.5047,6.4872,27.458,0.0,0.0,1423,2176.0,0.0,0.0,9.91,9.6,0.0,0.0,238,285.0,0.0,0.0,one,TR,1
243,4244,3979,0,0,16.0259,6.2388,9.1653,0.0,0.0,1391,1055.0,0.0,0.0,9.01,8.22,0.0,0.0,274,289.0,0.0,0.0,one,TR,1
182,1563,5063,0,0,15.7609,5.0396,10.212,0.0,0.0,1540,1093.0,0.0,0.0,11.59,7.09,0.0,0.0,317,323.0,0.0,0.0,one,RT,1
39,608,7957,0,0,16.7367,5.7082,10.4181,0.0,0.0,1317,1081.0,0.0,0.0,8.33,9.1,0.0,0.0,280,211.0,0.0,0.0,one,TR,1
66,1565,3212,1466,0,59.3629,12.6399,24.4382,21.1627,0.0,1505,1855.0,2275.0,0.0,5.7,8.62,8.6,0.0,198,210.0,702.0,0.0,many,TR,2
85,1125,1644,0,0,36.7146,9.2589,26.6734,0.0,0.0,1168,1805.0,0.0,0.0,5.22,10.82,0.0,0.0,141,-35.0,0.0,0.0,one,TR,1
85,3719,3519,0,0,38.7155,14.3929,23.4252,0.0,0.0,1677,2945.0,0.0,0.0,9.53,12.97,0.0,0.0,36,936.0,0.0,0.0,one,RT,1
157,3242,5873,5129,4331,93.9845,14.7059,13.5362,17.2207,47.1392,1225,1297.0,1912.0,2795.0,0.42,7.53,8.57,9.73,151,314.0,592.0,-131.0,many,RT,3
262,639,8088,919,0,77.9949,19.0569,27.5791,29.9398,0.0,2299,2309.0,2179.0,0.0,11.37,11.1,11.1,0.0,175,317.0,103.0,0.0,many,TR,2
86,1003,2608,0,0,36.6377,10.9531,25.1746,0.0,0.0,2294,2710.0,0.0,0.0,19.5,10.1,0.0,0.0,170,798.0,0.0,0.0,one,TR,1
9,4466,813,0,0,28.5911,9.8891,17.9529,0.0,0.0,1591,2102.0,0.0,0.0,9.96,10.49,0.0,0.0,185,623.0,0.0,0.0,one,RT,1
50,513,7483,3448,0,80.4317,9.6766,15.5827,54.3327,0.0,1177,1631.0,3241.0,0.0,4.8,7.25,10.15,0.0,148,502.0,-123.0,0.0,many,RT,2
281,4694,9520,0,0,39.1833,18.2372,19.9136,0.0,0.0,2818,2742.0,0.0,0.0,20.3,14.33,0.0,0.0,149,872.0,0.0,0.0,one,TR,1
200,3945,7782,0,0,50.1712,17.7019,31.6793,0.0,0.0,3075,3472.0,0.0,0.0,25.18,13.9,0.0,0.0,118,937.0,0.0,0.0,one,RT,1
0,4526,4252,0,0,32.6527,17.7548,13.6455,0.0,0.0,1953,1200.0,0.0,0.0,9.23,12.52,0.0,0.0,88,0.0,0.0,0.0,one,SR,1
88,4605,4601,0,0,44.4428,15.5523,27.8679,0.0,0.0,2048,2808.0,0.0,0.0,12.3,14.23,0.0,0.0,116,562.0,0.0,0.0,one,TR,1
0,1456,893,0,0,56.2278,24.5561,29.1857,0.0,0.0,3885,2796.0,0.0,0.0,18.42,24.86,0.0,0.0,744,0.0,0.0,0.0,one,SR,1
120,1450,7742,5428,0,90.0937,10.7876,17.0453,61.3628,0.0,1128,1934.0,2628.0,0.0,3.76,8.79,10.19,0.0,106,608.0,-945.0,0.0,many,RT,2
0,3985,1060,0,0,29.8553,15.1129,13.4999,0.0,0.0,2157,1186.0,0.0,0.0,11.47,12.43,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
114,941,6215,0,0,45.9976,18.8616,26.1586,0.0,0.0,2418,2397.0,0.0,0.0,16.59,13.77,0.0,0.0,1,330.0,0.0,0.0,one,RT,1
0,1000,5453,0,0,28.4868,14.3516,12.9309,0.0,0.0,1723,1132.0,0.0,0.0,7.25,12.04,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,369,9191,0,0,28.198,13.0393,13.8893,0.0,0.0,1964,1224.0,0.0,0.0,9.2,12.69,0.0,0.0,349,0.0,0.0,0.0,one,SR,1
127,4012,3558,0,0,35.2527,8.5356,26.0289,0.0,0.0,1741,2914.0,0.0,0.0,12.09,10.88,0.0,0.0,261,887.0,0.0,0.0,one,TR,1
0,3304,9901,0,0,59.5293,35.4763,22.1408,0.0,0.0,4757,2064.0,0.0,0.0,32.74,19.12,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,218,8331,0,0,37.2232,18.2933,17.4027,0.0,0.0,1854,1573.0,0.0,0.0,5.72,15.27,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
0,1572,6006,0,0,24.6402,13.0255,10.5709,0.0,0.0,1322,905.0,0.0,0.0,4.49,10.44,0.0,0.0,100,0.0,0.0,0.0,one,SR,1
92,3894,5528,0,0,34.1484,12.1455,20.8721,0.0,0.0,1819,2645.0,0.0,0.0,8.92,14.31,0.0,0.0,298,750.0,0.0,0.0,one,RT,1
0,2641,6035,0,0,22.8985,12.64,9.3016,0.0,0.0,1313,782.0,0.0,0.0,5.17,9.57,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
114,1016,9299,0,0,32.7715,12.0265,20.1501,0.0,0.0,2012,1875.0,0.0,0.0,15.77,9.95,0.0,0.0,91,363.0,0.0,0.0,one,RT,1
136,4869,1862,0,0,22.1601,9.3843,12.1229,0.0,0.0,1076,1164.0,0.0,0.0,5.42,8.53,0.0,0.0,52,226.0,0.0,0.0,one,TR,1
0,4066,4562,0,0,28.4203,12.5322,14.5727,0.0,0.0,1638,1289.0,0.0,0.0,5.36,13.15,0.0,0.0,326,0.0,0.0,0.0,one,SR,1
0,2755,4201,0,0,40.2058,20.5357,18.088,0.0,0.0,1871,1643.0,0.0,0.0,5.41,15.82,0.0,0.0,80,0.0,0.0,0.0,one,SR,1
117,2324,4254,0,0,30.3406,12.2981,17.1479,0.0,0.0,1826,1789.0,0.0,0.0,11.12,11.95,0.0,0.0,179,340.0,0.0,0.0,one,RT,1
165,4540,7631,0,0,17.6315,6.6135,10.4945,0.0,0.0,1243,1270.0,0.0,0.0,8.34,8.23,0.0,0.0,174,400.0,0.0,0.0,one,RT,1
0,3258,9283,0,0,28.3752,16.3328,10.9717,0.0,0.0,1959,943.0,0.0,0.0,10.93,10.71,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,3238,7333,0,0,27.2024,12.7467,13.2315,0.0,0.0,2778,1160.0,0.0,0.0,18.15,12.24,0.0,0.0,523,0.0,0.0,0.0,one,SR,1
0,4860,4756,0,0,29.0689,15.4904,12.4102,0.0,0.0,1786,1081.0,0.0,0.0,8.24,11.68,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,2093,9300,0,0,24.8373,13.4075,10.3979,0.0,0.0,1585,888.0,0.0,0.0,7.36,10.32,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,2185,6171,0,0,21.9408,12.4136,8.6163,0.0,0.0,1892,717.0,0.0,0.0,11.67,9.11,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,273,8328,0,0,19.4319,9.9028,8.6182,0.0,0.0,1683,717.0,0.0,0.0,9.47,9.11,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
182,738,7901,0,0,29.2522,9.8017,18.7467,0.0,0.0,1447,1651.0,0.0,0.0,8.86,10.04,0.0,0.0,136,243.0,0.0,0.0,one,RT,1
101,3451,1521,0,0,45.3257,8.9748,35.8125,0.0,0.0,1360,3325.0,0.0,0.0,9.44,10.38,0.0,0.0,82,790.0,0.0,0.0,one,RT,1
11,2526,5049,1960,0,72.7099,14.6669,25.4052,31.2573,0.0,1659,2958.0,1922.0,0.0,4.99,13.17,8.64,0.0,248,846.0,-52.0,0.0,many,RT,2
164,3973,9152,385,0,86.5582,21.968,28.0629,35.0407,0.0,2806,3158.0,3303.0,0.0,16.08,11.43,11.44,0.0,165,965.0,759.0,0.0,many,RT,2
0,1877,2769,0,0,26.6129,13.9989,11.5066,0.0,0.0,2060,995.0,0.0,0.0,11.66,11.07,0.0,0.0,242,0.0,0.0,0.0,one,SR,1
0,4438,847,0,0,32.6564,17.5161,13.8723,0.0,0.0,1771,1222.0,0.0,0.0,7.18,12.68,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,624,4461,0,0,40.3586,21.7296,17.1253,0.0,0.0,2595,1543.0,0.0,0.0,13.71,15.04,0.0,0.0,139,0.0,0.0,0.0,one,SR,1
0,2369,9217,0,0,28.9715,13.2929,14.3761,0.0,0.0,2144,1271.0,0.0,0.0,10.79,13.03,0.0,0.0,391,0.0,0.0,0.0,one,SR,1
0,1651,42,0,0,27.4741,12.7688,13.465,0.0,0.0,2309,1183.0,0.0,0.0,13.08,12.4,0.0,0.0,426,0.0,0.0,0.0,one,SR,1
0,4995,6678,0,0,20.6322,9.889,9.7552,0.0,0.0,1572,826.0,0.0,0.0,7.61,9.88,0.0,0.0,295,0.0,0.0,0.0,one,SR,1
0,365,3083,0,0,32.7588,18.6994,12.8601,0.0,0.0,2483,1125.0,0.0,0.0,15.28,11.99,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,370,2126,0,0,29.4495,17.2053,11.1607,0.0,0.0,1852,961.0,0.0,0.0,9.7,10.83,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
281,1305,9511,0,0,24.5277,11.9156,11.7641,0.0,0.0,1430,1436.0,0.0,0.0,7.38,10.48,0.0,0.0,89,372.0,0.0,0.0,one,RT,1
164,3341,5931,0,0,26.5366,10.2872,15.5986,0.0,0.0,1251,1713.0,0.0,0.0,7.28,9.51,0.0,0.0,42,463.0,0.0,0.0,one,RT,1
0,2254,5617,0,0,19.7667,9.7471,9.0776,0.0,0.0,1479,761.0,0.0,0.0,7.05,9.42,0.0,0.0,260,0.0,0.0,0.0,one,SR,1
0,1892,1361,0,0,21.7964,11.3828,9.4461,0.0,0.0,1359,797.0,0.0,0.0,5.56,9.67,0.0,0.0,159,0.0,0.0,0.0,one,SR,1
106,3781,1429,0,0,23.9398,9.1388,14.2557,0.0,0.0,1172,966.0,0.0,0.0,7.4,8.45,0.0,0.0,35,-29.0,0.0,0.0,one,RT,1
191,3546,9910,0,0,29.4969,8.2059,20.636,0.0,0.0,1574,1872.0,0.0,0.0,10.63,9.55,0.0,0.0,226,357.0,0.0,0.0,one,RT,1
234,181,6182,0,0,21.7347,6.7902,14.421,0.0,0.0,1261,1257.0,0.0,0.0,8.53,8.23,0.0,0.0,169,208.0,0.0,0.0,one,RT,1
228,124,1094,0,0,35.5499,7.3128,27.4753,0.0,0.0,1288,2561.0,0.0,0.0,6.67,12.62,0.0,0.0,261,455.0,0.0,0.0,one,RT,1
164,3766,8707,0,0,27.4507,13.8887,12.8484,0.0,0.0,1831,1269.0,0.0,0.0,12.8,10.14,0.0,0.0,9,203.0,0.0,0.0,one,RT,1
117,4083,2490,0,0,28.8669,9.0471,19.2992,0.0,0.0,1507,2205.0,0.0,0.0,11.14,9.21,0.0,0.0,102,703.0,0.0,0.0,one,RT,1
275,3048,2450,0,0,28.3053,8.6975,19.1013,0.0,0.0,1245,1935.0,0.0,0.0,8.51,8.07,0.0,0.0,56,547.0,0.0,0.0,one,RT,1
50,2616,2659,0,0,35.7434,9.445,25.5537,0.0,0.0,1173,2509.0,0.0,0.0,5.61,11.45,0.0,0.0,114,556.0,0.0,0.0,one,TR,1
92,1406,5654,0,0,23.5584,9.4754,13.5504,0.0,0.0,1539,1399.0,0.0,0.0,11.37,8.33,0.0,0.0,92,359.0,0.0,0.0,one,TR,1
157,3655,9351,0,0,30.0906,11.5179,17.7742,0.0,0.0,1035,1464.0,0.0,0.0,3.68,10.99,0.0,0.0,-1,93.0,0.0,0.0,one,RT,1
246,3176,2768,0,0,28.9788,11.9862,16.0823,0.0,0.0,1252,2039.0,0.0,0.0,4.95,12.1,0.0,0.0,76,584.0,0.0,0.0,one,RT,1
0,962,2254,0,0,34.5497,19.4279,13.8553,0.0,0.0,2535,1220.0,0.0,0.0,15.22,12.67,0.0,0.0,135,0.0,0.0,0.0,one,SR,1
75,3454,9216,0,0,29.8486,7.0329,22.2554,0.0,0.0,1178,1938.0,0.0,0.0,7.33,9.6,0.0,0.0,155,333.0,0.0,0.0,one,TR,1
85,2675,9349,0,0,32.3388,5.8559,25.9502,0.0,0.0,1308,2431.0,0.0,0.0,8.94,9.33,0.0,0.0,233,573.0,0.0,0.0,one,RT,1
