station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1788,1606,0,0,38.5778,17.8174,18.1818,0.0,0.0,3527,2914.0,0.0,0.0,13.83,25.79,0.0,0.0,368,0.0,0.0,0.0,one,SR,1
281,1819,4928,3766,0,30.5938,8.7096,12.5664,8.0796,0.0,1241,1662.0,1148.0,0.0,1.89,10.37,7.01,0.0,166,250.0,308.0,0.0,many,RT,2
42,1831,934,367,0,46.0882,9.9289,21.0501,13.562,0.0,2618,2424.0,1705.0,0.0,13.56,11.78,10.69,0.0,273,264.0,208.0,0.0,many,RT,2
0,1840,5358,2037,0,30.6651,12.4786,8.2986,8.2986,0.0,1442,830.0,830.0,0.0,0.84,7.95,7.95,0.0,125,0.0,0.0,0.0,many,SR,2
0,1862,5787,5240,0,51.129,20.0075,11.2305,17.3145,0.0,2232,1315.0,2104.0,0.0,0.25,10.33,15.44,0.0,217,65.0,25.0,0.0,many,SR,2
0,1953,1702,568,567,68.1779,27.5009,12.6638,12.3291,12.3291,1774,1618.0,1358.0,1358.0,-11.57,11.67,10.94,10.94,184,137.0,0.0,0.0,many,SR,3
0,2087,7483,5550,0,43.8458,18.2535,10.5322,12.9466,0.0,1994,1140.0,1476.0,0.0,1.92,9.64,11.49,0.0,53,11.0,23.0,0.0,many,SR,2
0,2094,4085,1229,0,41.4446,17.1111,12.6276,9.6796,0.0,1497,1461.0,1011.0,0.0,-2.52,11.29,8.97,0.0,77,41.0,0.0,0.0,many,SR,2
0,2101,7511,7510,0,34.3804,14.7097,8.9891,8.9891,0.0,1402,921.0,921.0,0.0,-0.51,8.46,8.46,0.0,36,0.0,0.0,0.0,many,SR,2
0,2125,9629,4317,1107,61.9759,25.876,10.3797,12.1855,10.5232,1567,1103.0,1409.0,1145.0,-10.65,9.49,10.97,9.65,84,0.0,45.0,15.0,many,SR,3
0,2150,1242,0,0,17.9456,8.4974,8.2411,0.0,0.0,1428,1136.0,0.0,0.0,4.13,12.07,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,2179,2214,0,0,17.6836,9.4595,7.1422,0.0,0.0,1125,959.0,0.0,0.0,2.07,10.82,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2219,3636,1660,1345,76.45,30.4521,13.7142,14.8314,13.7106,2502,1549.0,1753.0,1549.0,-7.4,12.1,13.21,12.1,220,-1.0,27.0,0.0,many,SR,3
0,2271,9539,7155,1558,49.9,20.4961,8.7562,9.7662,8.2522,1367,1058.0,1355.0,852.0,-9.31,8.62,9.7,7.97,216,109.0,215.0,18.0,many,SR,3
0,2294,462,0,0,12.9182,6.1307,5.8512,0.0,0.0,1158,753.0,0.0,0.0,3.73,9.36,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2297,764,351,0,58.0923,21.3522,15.0317,18.5547,0.0,3004,1738.0,3003.0,0.0,3.16,13.29,18.25,0.0,480,0.0,478.0,0.0,many,SR,2
0,2305,1030,0,0,17.6436,8.8632,7.6411,0.0,0.0,1344,1040.0,0.0,0.0,3.86,11.39,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,2310,6454,6453,0,45.2552,16.9555,13.0036,13.0036,0.0,2174,1448.0,1448.0,0.0,2.19,11.46,11.46,0.0,251,0.0,0.0,0.0,many,SR,2
0,2342,6401,2192,0,43.388,16.1712,13.4798,11.5051,0.0,1799,1557.0,1250.0,0.0,-1.2,11.99,10.33,0.0,267,25.0,0.0,0.0,many,SR,2
39,2416,4766,4515,0,38.6773,11.9428,14.4036,10.9657,0.0,1205,2137.0,1420.0,0.0,0.37,10.27,8.39,0.0,24,513.0,271.0,0.0,many,RT,2
42,2446,8855,8854,7075,97.9233,19.2584,29.396,29.396,17.4766,1417,2468.0,2468.0,2732.0,-6.69,11.99,11.99,11.99,158,-192.0,-192.0,691.0,many,RT,3
181,2480,6612,3084,0,47.1881,13.229,17.6581,14.7463,0.0,1488,2172.0,2195.0,0.0,1.63,10.77,10.78,0.0,52,324.0,508.0,0.0,many,RT,2
0,2530,1715,0,0,15.1553,7.5933,6.5479,0.0,0.0,1171,863.0,0.0,0.0,3.17,10.14,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
151,2532,6650,4149,0,57.4755,10.7629,26.1673,19.2242,0.0,1484,2393.0,2267.0,0.0,3.69,10.43,10.78,0.0,77,25.0,307.0,0.0,many,RT,2
0,2534,5968,5967,4945,61.3904,25.6275,10.5208,10.5208,11.7245,1421,1121.0,1121.0,1421.0,-12.05,9.6,9.6,10.78,92,0.0,0.0,92.0,many,SR,3
0,2537,2524,0,0,30.0869,14.1626,13.9518,0.0,0.0,2473,2141.0,0.0,0.0,8.21,19.73,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,2548,6213,0,0,26.442,13.1076,11.688,0.0,0.0,1970,1725.0,0.0,0.0,5.87,16.46,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,2550,1005,1004,0,33.4854,14.164,8.827,8.827,0.0,1534,899.0,899.0,0.0,1.1,8.34,8.34,0.0,58,0.0,0.0,0.0,many,SR,2
0,2573,5021,309,0,50.7048,21.403,15.256,11.6482,0.0,1790,1790.0,1269.0,0.0,-2.78,13.54,10.44,0.0,12,12.0,0.0,0.0,many,SR,2
0,2592,5100,0,0,17.4283,9.2634,7.0885,0.0,0.0,1145,951.0,0.0,0.0,2.34,10.76,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
203,2595,6418,3051,0,44.0698,7.8782,19.5125,15.7851,0.0,1115,2116.0,2184.0,0.0,3.66,8.57,8.37,0.0,12,302.0,578.0,0.0,many,RT,2
42,2640,9132,4455,2903,65.3252,17.6491,16.8289,12.8832,15.7146,1261,2455.0,2106.0,2656.0,-7.0,11.45,10.41,11.63,177,548.0,568.0,755.0,many,RT,3
0,2653,3398,3397,0,28.7849,11.4182,7.9171,7.9171,0.0,1381,780.0,780.0,0.0,0.71,7.66,7.66,0.0,162,0.0,0.0,0.0,many,SR,2
0,2691,6394,4377,0,39.8436,16.8175,10.8513,10.2386,0.0,1229,1229.0,1085.0,0.0,-4.52,9.97,9.39,0.0,42,42.0,0.0,0.0,many,SR,2
0,2700,5753,3978,0,38.9655,15.0908,9.0545,12.8358,0.0,2571,936.0,1427.0,0.0,9.14,8.52,11.32,0.0,189,4.0,2.0,0.0,many,SR,2
0,2701,4982,1877,1876,66.4412,26.2438,12.3063,12.3063,12.3063,2072,1356.0,1356.0,1356.0,-7.75,10.93,10.93,10.93,223,0.0,0.0,0.0,many,SR,3
210,2721,7649,7648,1526,71.3837,20.5016,16.9786,16.9786,14.4521,2792,2641.0,2641.0,2313.0,7.06,11.27,11.27,11.19,120,692.0,692.0,591.0,many,TR,3
0,2754,5117,0,0,18.7008,8.9473,8.5152,0.0,0.0,1715,1180.0,0.0,0.0,6.86,12.38,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,2758,817,0,0,26.9894,13.8173,11.546,0.0,0.0,2415,1699.0,0.0,0.0,10.72,16.26,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
0,2761,8513,8512,0,84.0816,30.3053,24.6898,24.6898,0.0,4686,3118.0,3118.0,0.0,9.63,21.98,21.98,0.0,632,0.0,0.0,0.0,many,SR,2
34,2774,6433,0,0,32.8215,9.0153,22.7052,0.0,0.0,1144,2704.0,0.0,0.0,2.1,15.01,0.0,0.0,61,198.0,0.0,0.0,one,RT,1
0,2800,60,0,0,35.6419,17.8493,15.5864,0.0,0.0,3383,2439.0,0.0,0.0,15.67,22.06,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2803,6995,0,0,17.4668,8.5149,7.795,0.0,0.0,1217,1065.0,0.0,0.0,2.37,11.57,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2833,1996,1163,0,31.6863,12.1906,8.9029,8.9128,0.0,1652,911.0,910.0,0.0,2.23,8.4,8.4,0.0,200,1.0,0.0,0.0,many,SR,2
0,2840,4542,2472,0,33.248,13.9504,8.8594,8.7679,0.0,1938,903.0,916.0,0.0,5.32,8.36,8.34,0.0,74,0.0,16.0,0.0,many,SR,2
270,2841,9220,2694,0,51.2794,10.8603,20.4139,18.6814,0.0,1508,2804.0,2562.0,0.0,3.92,10.63,10.61,0.0,72,656.0,572.0,0.0,many,RT,2
0,2843,407,0,0,19.7853,10.3023,8.2722,0.0,0.0,1590,1141.0,0.0,0.0,5.8,12.11,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,2859,7885,4590,4230,74.0115,28.6245,13.308,15.127,13.2664,2506,1500.0,1762.0,1485.0,-6.86,11.76,13.4,11.7,310,5.0,6.0,0.0,many,SR,3
0,2939,9199,8112,2131,79.5046,32.9007,13.6223,15.3851,13.7634,1951,1630.0,1931.0,1556.0,-14.01,12.24,13.94,12.14,109,58.0,89.0,0.0,many,SR,3
0,2943,398,397,0,29.3238,13.0341,7.4154,7.4154,0.0,1186,715.0,715.0,0.0,-0.68,7.29,7.29,0.0,7,0.0,0.0,0.0,many,SR,2
233,2961,8034,6125,1281,60.5812,14.5915,13.8596,15.4931,14.8179,1523,2047.0,2126.0,2073.0,-0.38,10.66,8.22,8.32,122,453.0,559.0,552.0,many,RT,3
11,2963,8843,790,0,29.6787,9.6308,9.3698,9.454,0.0,1123,1364.0,1757.0,0.0,0.77,7.56,10.68,0.0,95,367.0,483.0,0.0,many,RT,2
0,2973,6057,1618,0,33.7808,13.4647,10.5748,7.9968,0.0,1242,1135.0,826.0,0.0,-2.66,9.65,7.79,0.0,153,4.0,23.0,0.0,many,SR,2
0,2996,8099,7378,898,50.3197,20.84,9.1643,8.6938,9.0853,1197,945.0,880.0,937.0,-10.26,8.59,8.24,8.54,136,1.0,-1.0,3.0,many,SR,3
238,3003,245,0,0,21.2648,9.0335,11.215,0.0,0.0,1212,2098.0,0.0,0.0,3.58,13.16,0.0,0.0,8,500.0,0.0,0.0,one,RT,1
0,3005,5958,5696,0,32.8369,13.2239,9.2561,8.6515,0.0,1455,1049.0,876.0,0.0,-0.07,8.85,8.21,0.0,145,60.0,0.0,0.0,many,SR,2
0,3030,3796,0,0,21.9769,11.5506,9.1195,0.0,0.0,1494,1277.0,0.0,0.0,3.93,13.07,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,3039,9036,5812,0,31.1578,11.8008,9.3787,8.3029,0.0,1349,994.0,837.0,0.0,-0.91,8.79,7.96,0.0,224,15.0,4.0,0.0,many,SR,2
0,3050,8700,0,0,15.3373,8.4627,5.9297,0.0,0.0,1015,765.0,0.0,0.0,2.15,9.45,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,3061,8125,0,0,27.3488,14.218,11.5095,0.0,0.0,1837,1693.0,0.0,0.0,4.7,16.21,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,3095,9121,0,0,21.4916,10.1098,9.9774,0.0,0.0,2592,1415.0,0.0,0.0,14.58,14.04,0.0,0.0,173,0.0,0.0,0.0,one,SR,1
0,3135,6225,5693,3433,83.702,34.4557,22.3077,11.1274,11.696,3059,3059.0,1200.0,1342.0,-4.92,20.5,10.04,10.61,176,176.0,0.0,43.0,many,SR,3
186,3145,8765,6927,5088,89.1747,22.802,19.1296,19.1333,25.4578,1999,2670.0,2670.0,3354.0,-2.88,12.91,12.9,12.71,73,497.0,497.0,667.0,many,RT,3
0,3177,7940,3086,0,30.1363,11.6154,8.4645,8.4416,0.0,1625,851.0,865.0,0.0,2.53,8.07,8.08,0.0,199,0.0,11.0,0.0,many,SR,2
0,3186,5768,3577,0,73.7318,29.479,27.7573,12.8114,0.0,3819,3561.0,1759.0,0.0,6.94,24.76,12.09,0.0,251,3.0,212.0,0.0,many,SR,2
0,3206,5723,0,0,14.9528,7.6115,6.3491,0.0,0.0,1311,832.0,0.0,0.0,4.84,9.92,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,3227,6983,5183,4420,59.6459,24.5346,10.2195,11.6253,10.3196,1478,1082.0,1349.0,1125.0,-11.0,9.37,10.58,9.51,136,0.0,54.0,19.0,many,SR,3
0,3234,7566,623,0,44.5166,18.9096,11.5376,11.966,0.0,1314,1255.0,1314.0,0.0,-5.13,10.36,10.68,0.0,2,0.0,2.0,0.0,many,SR,2
0,3248,5221,3021,0,39.0436,15.1372,10.8102,11.0874,0.0,1533,1287.0,1196.0,0.0,-1.98,10.07,10.02,0.0,201,83.0,0.0,0.0,many,SR,2
0,3261,2861,52,0,40.9459,16.1604,9.5957,13.1342,0.0,2845,1000.0,1493.0,0.0,11.37,8.91,11.65,0.0,160,0.0,16.0,0.0,many,SR,2
0,3306,7774,7721,7720,62.0183,25.5638,13.9005,9.7579,9.7579,2189,1595.0,1022.0,1022.0,-4.36,12.31,9.03,9.03,122,12.0,0.0,0.0,many,SR,3
0,3368,7322,6749,0,46.2646,17.9779,11.6329,14.2604,0.0,2016,1267.0,2016.0,0.0,-0.37,10.42,13.51,0.0,243,0.0,243.0,0.0,many,SR,2
262,3369,8027,1674,0,33.2179,9.2018,12.555,10.2399,0.0,1735,2128.0,766.0,0.0,7.23,11.0,6.22,0.0,122,570.0,-61.0,0.0,many,RT,2
0,3392,595,0,0,22.5679,11.7323,9.4871,0.0,0.0,1566,1336.0,0.0,0.0,4.31,13.49,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,3419,9506,0,0,25.4528,12.8109,11.0817,0.0,0.0,2363,1615.0,0.0,0.0,10.77,15.6,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,3444,5870,0,0,24.5863,11.6049,11.3782,0.0,0.0,1787,1670.0,0.0,0.0,4.33,16.03,0.0,0.0,193,0.0,0.0,0.0,one,SR,1
0,3457,7158,0,0,45.1061,23.2874,19.106,0.0,0.0,4012,3085.0,0.0,0.0,17.71,27.13,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,3466,8824,6945,0,39.1347,16.7876,8.1574,12.3107,0.0,1369,811.0,1369.0,0.0,-2.54,7.84,10.95,0.0,9,0.0,9.0,0.0,many,SR,2
0,3511,7105,0,0,18.8991,10.106,7.653,0.0,0.0,1440,1041.0,0.0,0.0,4.86,11.4,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,3521,9694,6386,0,38.9598,16.4188,10.3034,10.3473,0.0,1218,1092.0,1099.0,0.0,-4.22,9.43,9.47,0.0,41,0.0,0.0,0.0,many,SR,2
31,3525,3110,3027,0,47.6119,13.7419,18.8492,13.4843,0.0,1886,2197.0,1940.0,0.0,5.97,11.39,8.98,0.0,6,240.0,489.0,0.0,many,RT,2
0,3566,7209,6866,0,38.0709,15.233,9.6085,11.2993,0.0,1909,1013.0,1314.0,0.0,2.67,8.94,10.36,0.0,146,7.0,59.0,0.0,many,SR,2
0,3567,1875,1292,0,30.8797,13.2159,8.0536,8.0544,0.0,2080,811.0,798.0,0.0,7.84,7.79,7.76,0.0,54,8.0,0.0,0.0,many,SR,2
180,3595,5660,5659,1412,40.0423,9.8913,9.6683,9.6683,9.4727,1175,1255.0,1255.0,1103.0,0.26,7.48,7.48,7.46,149,272.0,272.0,168.0,many,RT,3
0,3597,7270,4457,0,45.317,19.1417,13.0153,11.0111,0.0,1472,1472.0,1186.0,0.0,-3.89,11.53,9.96,0.0,14,14.0,0.0,0.0,many,SR,2
0,3613,4041,2733,0,42.2487,17.4536,12.7447,9.9963,0.0,2424,1456.0,1052.0,0.0,6.96,11.34,9.2,0.0,71,28.0,0.0,0.0,many,SR,2
0,3623,4625,4624,1501,48.8676,19.8798,8.8308,8.8308,8.8251,1518,899.0,899.0,899.0,-6.57,8.34,8.34,8.34,180,0.0,0.0,0.0,many,SR,3
0,3630,9922,9921,0,57.2801,24.1811,15.2048,15.2048,0.0,2330,1763.0,1763.0,0.0,0.26,13.45,13.45,0.0,2,0.0,0.0,0.0,many,SR,2
0,3661,6048,243,0,31.9373,13.6575,8.3425,8.3425,0.0,1865,835.0,835.0,0.0,5.23,7.97,7.97,0.0,48,0.0,0.0,0.0,many,SR,2
0,3754,6144,0,0,18.723,9.5724,7.9746,0.0,0.0,1317,1092.0,0.0,0.0,3.24,11.76,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3816,2390,2389,0,34.4003,13.1154,9.7407,9.7407,0.0,1302,1019.0,1019.0,0.0,-2.56,9.02,9.02,0.0,213,0.0,0.0,0.0,many,SR,2
0,3834,8015,6426,0,42.1615,17.0553,11.1122,11.9121,0.0,2263,1199.0,1377.0,0.0,5.02,10.04,10.78,0.0,115,0.0,47.0,0.0,many,SR,2
10,3855,8884,0,0,55.2584,19.2627,33.8342,0.0,0.0,2670,4654.0,0.0,0.0,8.58,26.61,0.0,0.0,13,381.0,0.0,0.0,one,RT,1
0,3862,6429,390,0,35.9028,14.0652,10.0554,9.9281,0.0,1185,1060.0,1109.0,0.0,-4.24,9.25,9.29,0.0,179,0.0,42.0,0.0,many,SR,2
59,3920,9991,0,0,27.0383,7.4125,18.195,0.0,0.0,3843,3682.0,0.0,0.0,27.47,20.31,0.0,0.0,373,897.0,0.0,0.0,one,TR,1
34,3939,428,0,0,19.3037,4.722,13.9387,0.0,0.0,1114,2002.0,0.0,0.0,5.91,10.43,0.0,0.0,73,427.0,0.0,0.0,one,RT,1
0,3965,8783,0,0,14.5406,6.5769,6.9079,0.0,0.0,1528,922.0,0.0,0.0,6.54,10.56,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
0,4020,7732,0,0,19.6905,8.7111,9.616,0.0,0.0,1542,1357.0,0.0,0.0,3.92,13.63,0.0,0.0,243,0.0,0.0,0.0,one,SR,1
0,4055,2574,2573,292,48.5375,19.9545,8.703,8.703,8.703,1282,883.0,883.0,883.0,-8.8,8.25,8.25,8.25,158,0.0,0.0,0.0,many,SR,3
31,3544,7971,7088,1013,95.0536,21.4873,16.485,31.4905,23.0363,1918,2747.0,3127.0,2089.0,-2.85,11.72,13.73,12.09,103,775.0,90.0,-122.0,many,RT,3
26,943,8537,6013,1806,101.6476,20.6539,25.4684,27.6004,25.5835,2566,2226.0,2490.0,2666.0,5.87,11.38,11.2,12.83,29,-117.0,-27.0,129.0,many,RT,3
0,1848,4086,1515,0,79.2552,30.1454,22.551,22.5471,0.0,4200,2813.0,2814.0,0.0,7.99,20.06,20.06,0.0,407,0.0,2.0,0.0,many,SR,2
136,1734,9392,4143,3226,69.5536,13.6539,16.0826,21.1238,16.7302,2461,2579.0,2446.0,2189.0,8.17,10.56,10.64,9.43,274,736.0,342.0,467.0,many,RT,3
42,2940,9320,6814,1155,68.7776,17.939,16.3253,14.551,17.8234,1725,1571.0,1964.0,2617.0,-1.14,9.68,9.59,12.12,90,5.0,412.0,576.0,many,RT,3
14,4482,7188,2508,1205,64.5204,11.8942,14.4617,18.201,18.4874,1741,2013.0,2327.0,1752.0,5.0,8.08,10.53,8.15,95,540.0,425.0,107.0,many,RT,3
0,1380,6551,5854,2710,65.1857,26.5669,10.3778,11.6119,13.3925,1783,1102.0,1264.0,1783.0,-10.41,9.49,10.41,12.47,175,0.0,0.0,175.0,many,SR,3
0,2264,7839,3859,2746,64.0568,26.6566,16.2152,9.0254,9.0254,2485,1914.0,925.0,925.0,-2.12,14.37,8.48,8.48,106,4.0,0.0,0.0,many,SR,3
0,4684,4344,1027,0,60.6216,24.3122,17.1544,16.1998,0.0,2904,2050.0,1903.0,0.0,3.89,15.22,14.34,0.0,156,6.0,-1.0,0.0,many,SR,2
0,2461,6953,1150,0,60.6184,23.7794,16.2338,17.5826,0.0,3951,1910.0,2217.0,0.0,14.28,14.37,15.85,0.0,234,0.0,72.0,0.0,many,SR,2
38,4907,9770,4555,1295,58.0489,10.6042,18.5615,13.751,13.6532,1346,2368.0,1565.0,1752.0,0.82,9.35,7.13,8.31,185,503.0,294.0,375.0,many,RT,3
233,766,3308,1590,897,56.5312,11.4962,18.6319,8.406,16.4967,1469,1610.0,1103.0,1699.0,1.92,8.84,6.99,8.17,137,-49.0,257.0,179.0,many,RT,3
0,4005,5526,2496,0,57.3016,22.837,15.8469,15.8136,0.0,2569,1855.0,1859.0,0.0,1.74,14.03,14.01,0.0,164,0.0,6.0,0.0,many,SR,2
184,2648,4009,3015,0,54.8037,10.4581,23.6993,19.027,0.0,1691,2484.0,3086.0,0.0,3.18,12.13,12.06,0.0,281,138.0,868.0,0.0,many,RT,2
0,2028,7719,7718,0,50.8767,18.2355,14.9954,14.9954,0.0,3679,1732.0,1732.0,0.0,14.78,13.25,13.25,0.0,383,0.0,0.0,0.0,many,SR,2
0,571,9672,871,0,50.5112,19.3544,15.1007,13.5267,0.0,2650,1750.0,1523.0,0.0,5.06,13.36,11.93,0.0,233,1.0,0.0,0.0,many,SR,2
11,3547,4795,3005,0,47.7809,12.0578,17.2208,17.1104,0.0,1973,2442.0,2499.0,0.0,8.19,10.66,10.25,0.0,32,561.0,634.0,0.0,many,RT,2
233,515,9580,2616,326,66.9047,12.2882,19.5252,21.2894,12.1501,1923,1634.0,1949.0,1793.0,5.33,8.39,9.5,8.62,176,-56.0,19.0,474.0,many,RT,3
0,3305,509,508,0,47.6007,18.9272,13.1748,13.1748,0.0,3703,1473.0,1473.0,0.0,17.97,11.62,11.62,0.0,136,0.0,0.0,0.0,many,SR,2
0,4762,6512,2176,0,47.2459,18.8524,13.0348,13.0581,0.0,3246,1453.0,1455.0,0.0,13.38,11.49,11.51,0.0,127,0.0,-1.0,0.0,many,SR,2
0,2753,6643,4424,1735,46.969,18.9728,8.3354,8.5904,8.6168,1281,941.0,868.0,874.0,-8.63,8.18,8.16,8.19,212,69.0,0.0,1.0,many,SR,3
0,4651,9946,575,0,46.715,17.2273,13.2607,13.8142,0.0,2112,1502.0,1651.0,0.0,0.46,11.73,12.39,0.0,306,11.0,55.0,0.0,many,SR,2
0,3937,8439,4867,0,45.7226,17.534,13.3204,12.5714,0.0,1803,1535.0,1390.0,0.0,-1.74,11.85,11.12,0.0,214,26.0,0.0,0.0,many,SR,2
69,1585,5907,3705,3509,80.1679,9.2587,31.0523,20.4315,18.1007,1211,2421.0,2212.0,2200.0,0.79,9.36,8.46,9.43,182,-172.0,328.0,397.0,many,RT,3
0,3278,7891,5895,0,44.8741,16.9818,10.8642,14.726,0.0,2906,1166.0,1760.0,0.0,9.79,9.85,13.17,0.0,255,0.0,41.0,0.0,many,SR,2
0,4724,8515,8514,0,44.3747,17.5196,12.333,12.333,0.0,2247,1359.0,1359.0,0.0,3.89,10.95,10.95,0.0,149,0.0,0.0,0.0,many,SR,2
0,3209,9799,7082,0,44.2404,17.0237,12.0316,12.9538,0.0,1683,1320.0,1514.0,0.0,-2.41,10.72,11.59,0.0,209,0.0,46.0,0.0,many,SR,2
0,4209,7247,7246,0,43.8283,18.6215,11.5661,11.5661,0.0,2022,1258.0,1258.0,0.0,2.56,10.37,10.37,0.0,4,0.0,0.0,0.0,many,SR,2
0,3253,8254,6092,0,44.0968,15.6021,15.563,10.578,0.0,3273,1870.0,1128.0,0.0,13.18,13.9,9.64,0.0,381,35.0,0.0,0.0,many,SR,2
0,2596,9955,3320,0,43.5323,16.2654,12.5167,12.5282,0.0,3229,1396.0,1398.0,0.0,13.91,11.1,11.12,0.0,255,9.0,9.0,0.0,many,SR,2
0,1484,8709,6099,0,43.2861,17.8958,11.6686,11.6291,0.0,2199,1300.0,1266.0,0.0,4.26,10.51,10.42,0.0,64,18.0,0.0,0.0,many,SR,2
0,2276,6219,988,0,42.7448,17.547,11.9091,11.2113,0.0,1440,1322.0,1211.0,0.0,-3.58,10.67,10.11,0.0,79,12.0,0.0,0.0,many,SR,2
0,2473,6161,4848,0,42.6958,16.6896,12.6248,11.1923,0.0,1527,1397.0,1527.0,0.0,-3.67,11.16,10.73,0.0,206,0.0,206.0,0.0,many,SR,2
0,2041,605,178,0,42.2249,17.2927,10.9033,11.9447,0.0,1364,1319.0,1312.0,0.0,-4.44,10.18,10.66,0.0,100,95.0,3.0,0.0,many,SR,2
260,1777,8545,6569,3548,82.4635,11.1607,22.6553,24.9186,22.318,2419,2061.0,2717.0,3188.0,12.7,9.02,9.07,10.02,105,54.0,421.0,874.0,many,TR,3
0,4580,7579,6937,0,41.8818,16.716,8.6799,14.3666,0.0,1783,990.0,1664.0,0.0,-0.35,8.45,12.74,0.0,161,71.0,13.0,0.0,many,SR,2
14,3401,7309,3336,0,40.7354,7.6135,21.7586,10.2509,0.0,1630,3280.0,1459.0,0.0,7.1,10.98,8.15,0.0,164,921.0,356.0,0.0,many,RT,2
0,962,7232,5099,0,41.479,13.5161,12.8499,12.848,0.0,2869,1426.0,1426.0,0.0,9.74,11.33,11.33,0.0,469,0.0,0.0,0.0,many,SR,2
213,657,1774,926,0,39.1309,7.1748,21.6709,9.4603,0.0,1241,3065.0,1005.0,0.0,5.61,9.12,7.12,0.0,17,869.0,114.0,0.0,many,TR,2
0,645,8093,6009,0,40.0579,14.9353,12.7942,10.2347,0.0,1896,1538.0,1083.0,0.0,1.06,11.56,9.38,0.0,267,75.0,0.0,0.0,many,SR,2
0,2046,8833,590,0,39.9094,16.5571,12.6147,8.7889,0.0,2307,1406.0,895.0,0.0,6.69,11.17,8.31,0.0,67,7.0,0.0,0.0,many,SR,2
0,4271,4223,2920,0,39.8743,16.9395,10.7052,10.311,0.0,1339,1149.0,1094.0,0.0,-3.21,9.74,9.44,0.0,23,2.0,0.0,0.0,many,SR,2
0,2503,7972,6581,0,39.6382,16.6198,10.6567,10.4312,0.0,1331,1179.0,1109.0,0.0,-3.4,9.78,9.53,0.0,52,26.0,0.0,0.0,many,SR,2
0,35,533,56,0,39.5121,16.9636,9.8627,10.7937,0.0,1164,1035.0,1164.0,0.0,-4.81,9.11,9.81,0.0,5,0.0,5.0,0.0,many,SR,2
191,3693,4512,3375,0,38.3866,10.3595,8.9524,17.8343,0.0,1231,1547.0,2601.0,0.0,1.76,9.21,10.19,0.0,55,436.0,674.0,0.0,many,TR,2
0,3240,8979,1350,0,38.7336,16.3729,9.4488,11.0267,0.0,1970,981.0,1227.0,0.0,3.72,8.8,10.05,0.0,41,0.0,26.0,0.0,many,SR,2
0,4176,6167,0,0,39.2417,17.4898,19.0478,0.0,0.0,3369,3074.0,0.0,0.0,11.04,27.04,0.0,0.0,467,0.0,0.0,0.0,one,SR,1
0,1509,9021,960,0,38.1551,14.8613,7.7439,13.5884,0.0,2398,798.0,1535.0,0.0,7.53,7.62,12.0,0.0,191,26.0,2.0,0.0,many,SR,2
205,4972,9458,9041,0,37.227,8.1777,19.3997,8.5836,0.0,1163,3042.0,1296.0,0.0,2.62,11.24,7.42,0.0,97,860.0,369.0,0.0,many,TR,2
0,4895,9785,9577,0,37.8723,15.7812,11.1121,9.1131,0.0,1395,1233.0,937.0,0.0,-2.15,10.11,8.55,0.0,69,22.0,0.0,0.0,many,SR,2
247,1515,7881,2257,0,37.2503,11.1684,10.0877,14.7378,0.0,1481,1274.0,1943.0,0.0,4.24,8.19,9.38,0.0,10,222.0,397.0,0.0,many,RT,2
0,2127,4246,1866,0,37.8689,14.5599,10.6849,10.6811,0.0,2219,1142.0,1142.0,0.0,5.81,9.72,9.72,0.0,200,0.0,0.0,0.0,many,SR,2
0,4563,7705,662,0,37.5596,14.7539,10.4484,10.4484,0.0,1326,1112.0,1112.0,0.0,-3.26,9.55,9.55,0.0,166,0.0,0.0,0.0,many,SR,2
0,3038,3998,2805,0,37.462,14.9683,10.9528,9.6529,0.0,1596,1182.0,1008.0,0.0,-0.23,9.92,8.96,0.0,138,3.0,0.0,0.0,many,SR,2
