station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1300,9879,4272,0,30.1025,20.4384,3.5529,3.5104,0.0,1360,994.0,785.0,0.0,-9.13,13.85,12.15,0.0,203,58.0,-1.0,0.0,many,SR,2
0,1036,4202,2333,0,29.8228,20.5924,3.4298,3.4494,0.0,2797,746.0,756.0,0.0,8.21,11.7,11.81,0.0,39,0.0,0.0,0.0,many,SR,2
0,1189,831,829,0,29.8829,20.364,3.5316,3.5316,0.0,1252,797.0,797.0,0.0,-8.95,12.28,12.28,0.0,119,0.0,0.0,0.0,many,SR,2
0,3573,9488,3738,0,29.8468,20.5409,3.2577,3.5257,0.0,2197,954.0,793.0,0.0,0.37,12.99,12.23,0.0,148,94.0,0.0,0.0,many,SR,2
0,2567,7693,5969,0,29.748,20.5659,3.3269,3.3928,0.0,1306,952.0,731.0,0.0,-8.45,13.09,11.53,0.0,109,83.0,0.0,0.0,many,SR,2
0,4179,6622,119,0,29.8365,19.8908,3.863,3.3923,0.0,2344,1119.0,731.0,0.0,0.4,15.39,11.52,0.0,295,48.0,1.0,0.0,many,SR,2
0,1798,8247,8246,0,29.3998,20.3688,3.375,3.375,0.0,1696,720.0,720.0,0.0,-2.72,11.4,11.4,0.0,11,0.0,0.0,0.0,many,SR,2
0,4885,6115,2150,0,29.293,20.0929,3.4339,3.4263,0.0,1310,745.0,745.0,0.0,-7.3,11.7,11.7,0.0,66,-1.0,-1.0,0.0,many,SR,2
0,2447,6854,1525,0,38.032,26.6572,4.116,4.116,0.0,2008,1100.0,1100.0,0.0,-7.2,15.71,15.71,0.0,111,0.0,0.0,0.0,many,SR,2
0,4567,3828,2553,0,29.0985,19.4535,3.7297,3.4121,0.0,1723,900.0,736.0,0.0,-4.44,13.45,11.59,0.0,210,0.0,0.0,0.0,many,SR,2
0,172,6271,2059,0,29.2329,19.6125,3.4298,3.3144,0.0,2781,753.0,1459.0,0.0,3.31,11.77,17.0,0.0,428,1.0,246.0,0.0,many,SR,2
48,4312,8486,5874,0,30.9136,9.845,12.3728,7.5818,0.0,1068,1599.0,1298.0,0.0,1.19,8.42,8.72,0.0,13,325.0,353.0,0.0,many,RT,2
0,4251,8202,6955,0,28.9067,18.7258,3.8727,3.61,0.0,2717,971.0,837.0,0.0,4.24,14.25,12.73,0.0,379,0.0,0.0,0.0,many,SR,2
0,2597,2528,423,0,28.5977,19.1108,3.4945,3.5243,0.0,2243,806.0,813.0,0.0,1.34,12.29,12.39,0.0,212,8.0,6.0,0.0,many,SR,2
0,4208,5606,525,0,28.6338,18.9914,3.577,3.561,0.0,2103,825.0,812.0,0.0,-0.46,12.6,12.45,0.0,242,0.0,0.0,0.0,many,SR,2
0,1211,2263,1552,0,28.4315,19.4721,3.1488,3.4355,0.0,2231,858.0,747.0,0.0,2.05,12.04,11.71,0.0,130,82.0,0.0,0.0,many,SR,2
0,3913,9076,5792,0,28.5229,19.0213,3.4338,3.4931,0.0,1832,902.0,875.0,0.0,-3.94,12.92,12.82,0.0,283,48.0,30.0,0.0,many,SR,2
0,346,4051,4050,0,36.4692,25.7118,3.9218,3.9218,0.0,1362,999.0,999.0,0.0,-11.92,14.57,14.57,0.0,35,0.0,0.0,0.0,many,SR,2
233,4454,7476,3460,0,40.0055,15.1272,9.6748,13.4771,0.0,1272,1716.0,2053.0,0.0,-2.18,9.8,13.46,0.0,28,490.0,319.0,0.0,many,RT,2
0,4719,4609,1353,0,28.0936,19.0962,2.8192,3.6591,0.0,1627,951.0,863.0,0.0,-5.59,12.16,13.03,0.0,244,164.0,0.0,0.0,many,SR,2
0,2169,6316,703,0,32.2515,21.8945,3.9761,3.5023,0.0,1969,1258.0,783.0,0.0,-5.23,16.67,12.12,0.0,274,74.0,0.0,0.0,many,SR,2
0,3971,1818,1145,0,27.8515,18.7634,3.3945,3.3945,0.0,1678,728.0,728.0,0.0,-3.07,11.5,11.5,0.0,132,0.0,0.0,0.0,many,SR,2
134,73,7486,0,0,26.9197,12.5837,12.6438,0.0,0.0,2217,2084.0,0.0,0.0,8.05,20.92,0.0,0.0,181,-37.0,0.0,0.0,one,TR,1
136,1123,6151,5728,0,33.5099,8.0178,9.048,15.3923,0.0,1275,1030.0,2307.0,0.0,3.92,8.44,9.08,0.0,99,81.0,654.0,0.0,many,RT,2
124,1745,7176,5357,0,26.5562,10.9882,6.5216,7.4832,0.0,1415,1036.0,1380.0,0.0,0.79,10.1,9.53,0.0,210,135.0,375.0,0.0,many,TR,2
278,1769,4126,4125,1517,56.0912,11.5882,14.3402,14.3402,14.3402,1518,1853.0,1853.0,1853.0,2.6,8.94,8.94,8.94,120,376.0,376.0,376.0,many,TR,3
0,2689,7849,7468,0,26.9926,18.2945,3.0575,3.3506,0.0,3076,810.0,722.0,0.0,11.69,11.52,11.38,0.0,158,80.0,4.0,0.0,many,SR,2
38,714,9414,4938,0,26.0462,10.1526,7.1904,7.2557,0.0,1479,1216.0,1204.0,0.0,2.5,9.31,9.16,0.0,196,279.0,275.0,0.0,many,RT,2
0,1572,5470,1232,0,30.0812,20.7577,3.4434,3.4098,0.0,1323,751.0,913.0,0.0,-8.34,11.76,12.95,0.0,101,0.0,57.0,0.0,many,SR,2
0,4728,5736,290,0,30.0001,20.6756,3.0919,3.6273,0.0,2046,1012.0,855.0,0.0,-1.96,13.14,12.91,0.0,189,139.0,2.0,0.0,many,SR,2
9,4694,5605,0,0,25.8654,14.8076,9.0518,0.0,0.0,2891,2651.0,0.0,0.0,12.3,24.06,0.0,0.0,222,421.0,0.0,0.0,one,TR,1
0,4688,2993,1238,0,29.8208,20.139,3.5929,3.5709,0.0,2416,829.0,819.0,0.0,2.71,12.65,12.53,0.0,172,-1.0,0.0,0.0,many,SR,2
1,3937,4348,4347,0,50.5524,23.5919,12.0597,12.0597,0.0,1724,2340.0,2340.0,0.0,-7.47,17.21,17.21,0.0,135,404.0,404.0,0.0,many,RT,2
170,4978,7695,0,0,25.0768,13.9178,9.5574,0.0,0.0,2372,2001.0,0.0,0.0,10.49,19.02,0.0,0.0,34,186.0,0.0,0.0,one,RT,1
243,2498,8344,0,0,23.6931,6.2828,16.6628,0.0,0.0,1112,2146.0,0.0,0.0,4.95,11.48,0.0,0.0,31,321.0,0.0,0.0,one,TR,1
116,241,406,0,0,23.2839,2.9976,19.6575,0.0,0.0,1346,2947.0,0.0,0.0,8.47,11.29,0.0,0.0,182,770.0,0.0,0.0,one,RT,1
116,1634,7313,0,0,23.5036,8.8875,13.5715,0.0,0.0,1738,2092.0,0.0,0.0,8.85,13.45,0.0,0.0,35,344.0,0.0,0.0,one,TR,1
114,2938,8732,7204,6183,79.4738,20.3362,18.6789,21.873,15.7494,2239,3354.0,2192.0,2059.0,-2.02,14.45,14.45,13.45,354,955.0,-113.0,194.0,many,TR,3
34,4341,3082,0,0,23.0618,13.0232,8.5641,0.0,0.0,1831,2284.0,0.0,0.0,5.96,17.74,0.0,0.0,17,531.0,0.0,0.0,one,RT,1
1,1950,4698,0,0,22.7618,10.4382,11.0174,0.0,0.0,1180,2569.0,0.0,0.0,0.63,16.06,0.0,0.0,90,704.0,0.0,0.0,one,TR,1
0,1971,4809,0,0,23.6207,21.2552,0.0059,0.0,0.0,1595,1383.0,0.0,0.0,-4.49,23.6,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,1150,3635,0,0,23.4888,21.1228,0.005,0.0,0.0,2929,1384.0,0.0,0.0,9.51,23.61,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
86,4614,6662,0,0,21.9144,6.9459,14.0994,0.0,0.0,2075,1884.0,0.0,0.0,13.96,11.69,0.0,0.0,60,256.0,0.0,0.0,one,TR,1
0,4186,1719,0,0,23.3344,20.9856,0.0161,0.0,0.0,2237,1364.0,0.0,0.0,2.49,23.33,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
191,1973,8814,0,0,22.7167,14.4941,6.4937,0.0,0.0,1240,2593.0,0.0,0.0,-2.54,20.29,0.0,0.0,73,739.0,0.0,0.0,one,TR,1
0,335,3211,0,0,23.1593,20.8133,0.0203,0.0,0.0,2374,1359.0,0.0,0.0,4.0,23.26,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,171,1637,0,0,23.1215,20.7824,0.0304,0.0,0.0,1706,1347.0,0.0,0.0,-2.86,23.09,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3467,5165,262,0,26.3924,17.1387,3.4253,3.4261,0.0,2657,807.0,766.0,0.0,6.28,12.18,11.85,0.0,306,19.0,7.0,0.0,many,SR,2
0,72,1754,0,0,22.9704,20.6264,0.0466,0.0,0.0,2040,1339.0,0.0,0.0,0.74,22.97,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,1120,1741,0,0,22.823,20.4824,0.0517,0.0,0.0,2142,1333.0,0.0,0.0,1.89,22.89,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
140,2235,3345,0,0,21.2172,6.9577,13.4822,0.0,0.0,1312,1888.0,0.0,0.0,6.78,10.77,0.0,0.0,3,347.0,0.0,0.0,one,RT,1
0,1315,827,0,0,22.748,20.397,0.0084,0.0,0.0,3182,1371.0,0.0,0.0,12.33,23.43,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,4710,8191,0,0,22.6782,20.3336,0.0317,0.0,0.0,2292,1350.0,0.0,0.0,3.25,23.13,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,1712,629,0,0,22.558,20.2302,0.0516,0.0,0.0,1968,1324.0,0.0,0.0,0.18,22.76,0.0,0.0,18,0.0,0.0,0.0,one,SR,1
176,3721,5787,4208,3737,50.5467,15.5161,10.8882,10.8882,11.5303,1273,1553.0,1553.0,1296.0,-2.15,9.68,9.68,8.88,0,303.0,303.0,116.0,many,RT,3
42,3616,8890,8889,0,74.7917,18.4928,27.0351,27.0351,0.0,1572,2998.0,2998.0,0.0,-3.55,16.14,16.14,0.0,107,109.0,109.0,0.0,many,TR,2
0,563,7522,0,0,22.4698,20.1521,0.0712,0.0,0.0,2026,1303.0,0.0,0.0,1.06,22.46,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,1633,4617,0,0,22.5738,20.2076,0.0095,0.0,0.0,1567,1381.0,0.0,0.0,-4.76,23.57,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,295,3068,0,0,22.5019,20.1438,0.0212,0.0,0.0,2494,1367.0,0.0,0.0,5.15,23.37,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,4159,8108,0,0,22.4413,20.1015,0.034,0.0,0.0,1784,1345.0,0.0,0.0,-2.02,23.06,0.0,0.0,45,0.0,0.0,0.0,one,SR,1
0,4188,5502,0,0,22.2275,19.9024,0.0603,0.0,0.0,1953,1316.0,0.0,0.0,0.12,22.65,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,3947,854,0,0,22.1848,19.87,0.0754,0.0,0.0,2044,1298.0,0.0,0.0,1.31,22.39,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,4002,3251,0,0,22.1772,19.8537,0.0531,0.0,0.0,2137,1320.0,0.0,0.0,2.0,22.7,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,4392,9783,0,0,22.1344,19.82,0.0665,0.0,0.0,1815,1304.0,0.0,0.0,-1.17,22.48,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,1976,8045,0,0,22.1501,19.806,0.0325,0.0,0.0,1672,1349.0,0.0,0.0,-3.25,23.11,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,130,9209,0,0,21.9458,19.6393,0.0968,0.0,0.0,1724,1277.0,0.0,0.0,-1.79,22.1,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
0,3799,2483,0,0,22.0029,19.6772,0.0453,0.0,0.0,1663,1327.0,0.0,0.0,-3.06,22.8,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,886,7618,0,0,21.9117,19.5903,0.075,0.0,0.0,2357,1303.0,0.0,0.0,4.53,22.46,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,1677,5648,0,0,21.8904,19.5806,0.0733,0.0,0.0,2090,1296.0,0.0,0.0,1.82,22.37,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,2114,5433,0,0,21.9612,19.616,0.0309,0.0,0.0,1860,1351.0,0.0,0.0,-1.3,23.14,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,3325,7521,0,0,21.7851,19.4986,0.1121,0.0,0.0,1481,1252.0,0.0,0.0,-4.02,21.74,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2345,9402,0,0,21.857,19.537,0.0678,0.0,0.0,1758,1307.0,0.0,0.0,-1.81,22.52,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,3709,2063,0,0,21.8953,19.5433,0.0349,0.0,0.0,1830,1353.0,0.0,0.0,-1.64,23.17,0.0,0.0,90,0.0,0.0,0.0,one,SR,1
0,4573,6920,0,0,21.9264,19.5617,0.0023,0.0,0.0,1662,1385.0,0.0,0.0,-3.81,23.62,0.0,0.0,116,0.0,0.0,0.0,one,SR,1
0,934,1,0,0,21.8092,19.4782,0.0563,0.0,0.0,2418,1323.0,0.0,0.0,4.92,22.75,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,2389,8913,0,0,21.8499,19.5032,0.0239,0.0,0.0,1748,1357.0,0.0,0.0,-2.55,23.23,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,4765,4215,0,0,21.8681,19.5099,0.0071,0.0,0.0,1630,1377.0,0.0,0.0,-4.04,23.51,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,545,9971,0,0,21.6727,19.3918,0.1249,0.0,0.0,2661,1239.0,0.0,0.0,8.54,21.56,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,3771,2225,0,0,21.6563,19.3617,0.1189,0.0,0.0,1912,1253.0,0.0,0.0,0.49,21.76,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,2371,8515,0,0,21.7253,19.3775,0.0222,0.0,0.0,1648,1359.0,0.0,0.0,-3.63,23.26,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,4492,3927,0,0,21.6774,19.3362,0.0367,0.0,0.0,1590,1344.0,0.0,0.0,-4.04,23.04,0.0,0.0,96,0.0,0.0,0.0,one,SR,1
0,2932,7050,0,0,21.4976,19.2208,0.1308,0.0,0.0,2086,1232.0,0.0,0.0,2.59,21.46,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
0,1726,952,0,0,21.5386,19.2288,0.0874,0.0,0.0,1966,1286.0,0.0,0.0,0.64,22.22,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,3029,8219,0,0,21.6422,19.2858,0.0237,0.0,0.0,2034,1364.0,0.0,0.0,0.36,23.33,0.0,0.0,117,0.0,0.0,0.0,one,SR,1
0,684,7922,0,0,21.4586,19.1701,0.1184,0.0,0.0,1752,1249.0,0.0,0.0,-1.13,21.7,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,2218,1036,0,0,21.5093,19.1831,0.0727,0.0,0.0,2040,1308.0,0.0,0.0,1.14,22.54,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,700,3114,0,0,21.3811,19.1086,0.142,0.0,0.0,1476,1221.0,0.0,0.0,-3.68,21.3,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,1888,8616,0,0,21.4415,19.1416,0.0972,0.0,0.0,1771,1272.0,0.0,0.0,-1.23,22.03,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,2115,3237,0,0,21.3319,19.0694,0.1377,0.0,0.0,1781,1217.0,0.0,0.0,-0.42,21.25,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,383,7362,0,0,21.4194,19.1011,0.0562,0.0,0.0,1543,1314.0,0.0,0.0,-4.16,22.62,0.0,0.0,86,0.0,0.0,0.0,one,SR,1
0,2128,8135,0,0,21.3165,19.0254,0.1054,0.0,0.0,1470,1260.0,0.0,0.0,-4.24,21.86,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,4323,2444,0,0,21.2954,19.0019,0.1206,0.0,0.0,1454,1251.0,0.0,0.0,-4.29,21.73,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,970,8605,0,0,21.4813,19.1057,0.0004,0.0,0.0,1820,1394.0,0.0,0.0,-2.27,23.75,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,3315,2018,0,0,21.1111,18.8395,0.1525,0.0,0.0,1922,1213.0,0.0,0.0,1.11,21.19,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,2874,3402,0,0,21.1076,18.8444,0.1369,0.0,0.0,1937,1218.0,0.0,0.0,1.2,21.26,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,3513,4503,0,0,21.1429,18.8328,0.0962,0.0,0.0,2383,1280.0,0.0,0.0,5.1,22.14,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,4390,4316,0,0,21.0502,18.7825,0.1443,0.0,0.0,2309,1216.0,0.0,0.0,5.13,21.23,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,949,1807,0,0,20.9286,18.6745,0.1547,0.0,0.0,1872,1199.0,0.0,0.0,0.76,20.99,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,3546,1276,0,0,20.8557,18.603,0.1802,0.0,0.0,1352,1180.0,0.0,0.0,-4.46,20.73,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,3023,4961,0,0,20.8883,18.6141,0.1253,0.0,0.0,1916,1234.0,0.0,0.0,0.78,21.49,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
52,4669,193,0,0,20.0937,11.442,7.2776,0.0,0.0,1298,2170.0,0.0,0.0,1.26,16.74,0.0,0.0,63,575.0,0.0,0.0,one,RT,1
0,1854,9936,0,0,20.7495,18.5133,0.1764,0.0,0.0,1654,1171.0,0.0,0.0,-1.17,20.6,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
7,2056,6499,4356,0,43.2183,12.186,15.7,13.9245,0.0,1607,2454.0,1577.0,0.0,4.2,11.04,10.04,0.0,33,636.0,127.0,0.0,many,TR,2
0,4391,8238,0,0,20.686,18.4527,0.1806,0.0,0.0,1770,1166.0,0.0,0.0,0.11,20.53,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1773,7539,0,0,20.9212,18.5915,0.0394,0.0,0.0,1899,1334.0,0.0,0.0,-0.67,22.9,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,1269,646,0,0,20.7448,18.4616,0.1216,0.0,0.0,2004,1243.0,0.0,0.0,1.59,21.62,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,2134,9265,0,0,20.67,18.4115,0.1577,0.0,0.0,2105,1200.0,0.0,0.0,3.2,21.01,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,4746,4386,0,0,20.5406,18.3026,0.1924,0.0,0.0,1415,1161.0,0.0,0.0,-3.55,20.46,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,3416,3830,0,0,20.7107,18.4036,0.0819,0.0,0.0,2381,1288.0,0.0,0.0,4.97,22.25,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,2792,4252,0,0,20.5565,18.2942,0.1615,0.0,0.0,1472,1200.0,0.0,0.0,-3.45,21.01,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,2313,9040,0,0,20.6205,18.3352,0.1138,0.0,0.0,2036,1250.0,0.0,0.0,1.83,21.72,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,3487,1414,0,0,20.6891,18.3717,0.0668,0.0,0.0,1642,1306.0,0.0,0.0,-3.02,22.51,0.0,0.0,129,0.0,0.0,0.0,one,SR,1
0,3044,6405,0,0,20.5113,18.2627,0.1676,0.0,0.0,1922,1186.0,0.0,0.0,1.45,20.81,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,4374,6292,0,0,20.7402,18.398,0.0306,0.0,0.0,1775,1349.0,0.0,0.0,-2.17,23.11,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,4966,623,0,0,20.6531,18.3322,0.0617,0.0,0.0,1505,1312.0,0.0,0.0,-4.53,22.59,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,3342,7297,0,0,20.4646,18.2159,0.172,0.0,0.0,1463,1183.0,0.0,0.0,-3.33,20.77,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,3669,9526,0,0,20.3725,18.1471,0.2108,0.0,0.0,1520,1139.0,0.0,0.0,-2.17,20.15,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,833,8800,0,0,20.3853,18.1606,0.1932,0.0,0.0,1967,1151.0,0.0,0.0,2.37,20.32,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,2531,7700,0,0,20.4387,18.1865,0.1669,0.0,0.0,1606,1189.0,0.0,0.0,-1.9,20.85,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,883,2239,0,0,20.563,18.2468,0.0825,0.0,0.0,1900,1294.0,0.0,0.0,-0.15,22.34,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,4425,8841,0,0,20.4613,18.1818,0.1363,0.0,0.0,1525,1230.0,0.0,0.0,-3.28,21.43,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
170,603,8724,0,0,19.6262,8.7024,9.5937,0.0,0.0,1712,2438.0,0.0,0.0,6.0,16.3,0.0,0.0,223,672.0,0.0,0.0,one,TR,1
0,226,7434,0,0,20.3044,18.0811,0.2045,0.0,0.0,2690,1142.0,0.0,0.0,10.08,20.19,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,1545,2541,0,0,20.4052,18.1346,0.1401,0.0,0.0,1598,1221.0,0.0,0.0,-2.4,21.3,0.0,0.0,71,0.0,0.0,0.0,one,SR,1
0,1343,2821,0,0,20.3612,18.1078,0.1653,0.0,0.0,1614,1191.0,0.0,0.0,-1.85,20.88,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,501,599,0,0,20.4808,18.1724,0.0846,0.0,0.0,1882,1287.0,0.0,0.0,-0.25,22.24,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,671,4799,0,0,20.2919,18.0567,0.1825,0.0,0.0,1889,1166.0,0.0,0.0,1.36,20.53,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2492,4578,0,0,20.2986,18.0496,0.1623,0.0,0.0,1702,1190.0,0.0,0.0,-0.91,20.87,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,780,3421,0,0,20.3738,18.0314,0.0395,0.0,0.0,1787,1343.0,0.0,0.0,-1.96,23.03,0.0,0.0,184,0.0,0.0,0.0,one,SR,1
0,2783,7513,0,0,20.059,17.8397,0.2104,0.0,0.0,2239,1135.0,0.0,0.0,5.43,20.09,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
0,3329,4739,0,0,20.1136,17.8738,0.1757,0.0,0.0,2155,1174.0,0.0,0.0,4.05,20.64,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,577,3265,0,0,20.0578,17.8096,0.1587,0.0,0.0,1889,1192.0,0.0,0.0,1.03,20.89,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
247,3338,9900,0,0,19.5604,13.7974,4.1699,0.0,0.0,1890,2000.0,0.0,0.0,5.51,18.93,0.0,0.0,37,498.0,0.0,0.0,one,RT,1
0,4128,5095,0,0,20.0195,17.7657,0.16,0.0,0.0,1798,1195.0,0.0,0.0,0.04,20.94,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
0,3118,199,0,0,19.8892,17.6915,0.2326,0.0,0.0,1414,1104.0,0.0,0.0,-2.84,19.65,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,4046,9043,0,0,19.8966,17.6911,0.2306,0.0,0.0,1699,1111.0,0.0,0.0,0.06,19.75,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
0,4072,449,0,0,20.0731,17.7966,0.122,0.0,0.0,2213,1238.0,0.0,0.0,3.85,21.55,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,1258,5599,0,0,19.8899,17.6719,0.2077,0.0,0.0,1815,1136.0,0.0,0.0,0.96,20.1,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,1393,5427,0,0,20.0575,17.7636,0.1153,0.0,0.0,1764,1255.0,0.0,0.0,-1.09,21.79,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,1624,6966,0,0,20.0855,17.7738,0.0893,0.0,0.0,2211,1286.0,0.0,0.0,3.21,22.22,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
0,4069,3023,0,0,19.8468,17.6268,0.2281,0.0,0.0,2139,1123.0,0.0,0.0,4.53,19.92,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,2619,2686,0,0,20.1231,17.7963,0.0577,0.0,0.0,1729,1319.0,0.0,0.0,-2.27,22.69,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,1257,6824,0,0,19.8314,17.6285,0.2251,0.0,0.0,1798,1113.0,0.0,0.0,1.08,19.78,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,1042,1624,0,0,20.0893,17.7783,0.0716,0.0,0.0,1912,1298.0,0.0,0.0,-0.08,22.39,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,3575,5859,0,0,20.1284,17.7958,0.0352,0.0,0.0,3197,1339.0,0.0,0.0,12.89,22.97,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2643,7327,0,0,19.836,17.6016,0.2071,0.0,0.0,1590,1148.0,0.0,0.0,-1.55,20.27,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2951,7264,0,0,19.7863,17.5817,0.2226,0.0,0.0,1835,1116.0,0.0,0.0,1.43,19.82,0.0,0.0,18,0.0,0.0,0.0,one,SR,1
0,273,6142,0,0,20.0247,17.7089,0.0878,0.0,0.0,1561,1290.0,0.0,0.0,-3.66,22.28,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,4862,4026,0,0,19.9947,17.6834,0.0945,0.0,0.0,1435,1282.0,0.0,0.0,-4.88,22.17,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,3811,4894,0,0,19.7072,17.5118,0.2501,0.0,0.0,1090,1090.0,0.0,0.0,-6.06,19.45,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2603,4095,0,0,19.7718,17.5173,0.1636,0.0,0.0,1647,1193.0,0.0,0.0,-1.52,20.91,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
224,1987,5051,1463,0,39.8176,9.6781,17.8951,11.1122,0.0,1744,2063.0,1432.0,0.0,8.12,8.76,8.56,0.0,35,343.0,262.0,0.0,many,TR,2
78,3815,6343,0,0,19.1109,12.5953,5.068,0.0,0.0,1119,1956.0,0.0,0.0,-1.28,17.48,0.0,0.0,30,497.0,0.0,0.0,one,RT,1
0,3847,3517,0,0,19.589,17.3921,0.2573,0.0,0.0,1355,1086.0,0.0,0.0,-3.23,19.4,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,1,1152,0,0,19.7018,17.4453,0.1699,0.0,0.0,2135,1190.0,0.0,0.0,3.64,20.87,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
35,2087,9685,9289,3378,45.7659,16.9985,9.0457,9.0076,8.7873,1965,1365.0,1318.0,1327.0,3.29,9.6,9.27,9.4,24,270.0,255.0,267.0,many,RT,3
