station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,2366,8012,0,0,12.6383,2.7961,9.1494,0.0,0.0,1540,817,0,0,9.93,6.93,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2372,6630,6629,0,80.0294,19.6531,29.0817,29.0817,0.0,3223,2627,2627,0,13.92,11.07,11.07,0.0,18,0.0,0.0,0.0,many,SR,2
0,2373,1939,0,0,19.655,6.7766,12.0792,0.0,0.0,1967,1118,0,0,13.46,7.99,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2375,4747,0,0,13.6198,4.8053,8.1574,0.0,0.0,1158,716,0,0,6.25,6.57,0.0,0.0,76,0.0,0.0,0.0,one,SR,1
0,2377,4635,0,0,20.9809,7.4151,12.7429,0.0,0.0,1185,1185,0,0,5.04,8.23,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,2380,6018,6017,0,44.183,10.8507,15.9631,15.9631,0.0,1812,1337,1337,0,6.37,7.03,7.03,0.0,123,0.0,0.0,0.0,many,SR,2
0,2383,5638,1536,0,35.7522,8.4546,11.1564,14.878,0.0,1336,1082,1233,0,2.66,5.89,6.74,0.0,199,146.0,-1.0,0.0,many,SR,2
0,2387,8803,4604,2536,100.8331,25.3329,25.0609,23.0671,24.5021,2315,2273,2035,2176,-1.52,9.86,9.2,9.64,34,30.0,0.0,0.0,many,SR,3
0,2389,8364,313,0,39.2086,10.0281,10.7443,17.1352,0.0,1767,849,1477,0,6.84,5.63,7.38,0.0,115,7.0,19.0,0.0,many,SR,2
0,2392,3163,0,0,15.1441,5.5789,8.882,0.0,0.0,1323,790,0,0,7.74,6.83,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,2393,9112,0,0,18.9224,6.4595,11.6785,0.0,0.0,1319,1076,0,0,6.79,7.84,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,2396,3662,0,0,16.4254,6.334,9.3897,0.0,0.0,1714,842,0,0,11.68,7.02,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,2406,667,0,0,15.1134,4.9025,9.505,0.0,0.0,1275,854,0,0,7.03,7.06,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,2409,9041,8541,0,41.1199,11.4722,11.6725,16.6636,0.0,1440,927,1437,0,3.31,5.87,7.25,0.0,23,0.0,23.0,0.0,many,SR,2
0,2410,8644,7401,0,28.5766,8.037,9.5757,9.8938,0.0,2849,727,774,0,20.28,5.3,5.4,0.0,109,0.0,12.0,0.0,many,SR,2
0,2416,7221,0,0,18.9417,4.5619,13.5282,0.0,0.0,1393,1266,0,0,6.96,8.52,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
0,2420,9192,5931,0,38.0277,10.4694,11.3218,14.9806,0.0,1368,893,1265,0,3.06,5.77,6.78,0.0,57,-1.0,15.0,0.0,many,SR,2
0,2425,2974,0,0,15.1426,5.9941,8.4797,0.0,0.0,1038,749,0,0,4.88,6.69,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,2436,4326,2171,0,40.3989,9.5848,14.3043,15.1548,0.0,1493,1178,1451,0,3.48,6.58,6.97,0.0,178,-1.0,136.0,0.0,many,SR,2
0,2438,2557,0,0,17.4406,6.0319,10.6611,0.0,0.0,1551,972,0,0,9.56,7.48,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,2440,7846,3169,0,64.9255,14.3877,24.3036,24.3167,0.0,2874,2157,2163,0,12.92,9.58,9.59,0.0,196,0.0,4.0,0.0,many,SR,2
0,2443,2769,2767,0,36.8621,10.9008,12.3746,12.3746,0.0,1635,995,995,0,6.26,6.06,6.06,0.0,1,0.0,0.0,0.0,many,SR,2
0,2444,6542,962,0,35.1115,8.334,13.1735,12.3612,0.0,1458,1190,993,0,4.12,6.37,6.06,0.0,195,85.0,0.0,0.0,many,SR,2
0,2445,8473,6033,2555,64.1535,16.5217,15.1982,15.1878,15.1982,2312,1265,1264,1265,5.85,6.83,6.82,6.83,130,0.0,0.0,0.0,many,SR,3
0,2450,2994,0,0,14.5497,5.6321,8.257,0.0,0.0,1187,726,0,0,6.52,6.61,0.0,0.0,22,0.0,0.0,0.0,one,SR,1
0,2454,5064,5063,0,30.7481,9.6236,10.02,10.02,0.0,1166,770,770,0,2.48,5.42,5.42,0.0,10,0.0,0.0,0.0,many,SR,2
0,2461,6396,4064,4063,111.7149,22.7259,28.5722,28.5722,28.5722,4176,2577,2577,2577,14.4,10.91,10.91,10.91,459,0.0,0.0,0.0,many,SR,3
0,2462,4006,0,0,14.8914,5.5184,8.6964,0.0,0.0,1223,771,0,0,6.75,6.77,0.0,0.0,39,0.0,0.0,0.0,one,SR,1
0,2464,6267,0,0,16.5948,6.1062,9.7727,0.0,0.0,1248,882,0,0,6.66,7.16,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,2467,9639,0,0,23.7385,5.556,17.1871,0.0,0.0,2376,1649,0,0,15.99,9.95,0.0,0.0,232,0.0,0.0,0.0,one,SR,1
0,2469,6208,4822,0,42.5941,11.7448,13.3326,16.1733,0.0,1732,1086,1391,0,6.1,6.32,7.12,0.0,24,0.0,24.0,0.0,many,SR,2
0,2470,3598,0,0,12.9699,4.0498,8.2592,0.0,0.0,1301,727,0,0,7.71,6.61,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2473,4848,752,0,38.8285,8.4383,14.7207,14.3125,0.0,1579,1579,1180,0,4.37,6.99,6.59,0.0,258,258.0,0.0,0.0,many,SR,2
0,2476,8835,150,0,31.1449,7.673,11.0281,11.2776,0.0,1340,1118,890,0,3.57,5.9,5.76,0.0,193,180.0,0.0,0.0,many,SR,2
0,2482,2949,2654,0,35.7923,7.7685,12.4345,14.3176,0.0,1529,1000,1249,0,4.61,6.08,6.64,0.0,251,0.0,49.0,0.0,many,SR,2
0,2487,8783,0,0,14.7899,3.8928,10.1671,0.0,0.0,1360,922,0,0,7.71,7.3,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,2489,7845,7844,0,41.3757,8.6605,15.6625,15.6625,0.0,2220,1309,1309,0,10.8,6.95,6.95,0.0,263,0.0,0.0,0.0,many,SR,2
0,2492,4578,0,0,20.2986,6.6917,12.7823,0.0,0.0,1702,1190,0,0,10.45,8.25,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2495,7235,7234,0,51.4287,10.1824,19.8046,19.8046,0.0,1960,1713,1713,0,5.85,8.19,8.19,0.0,311,0.0,0.0,0.0,many,SR,2
0,2508,6402,4903,0,33.2371,8.7565,10.4462,12.8473,0.0,1224,810,1224,0,2.17,5.54,6.34,0.0,132,0.0,132.0,0.0,many,SR,2
0,2509,7853,0,0,14.6834,3.3475,10.5908,0.0,0.0,1487,965,0,0,8.91,7.45,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,2511,8518,0,0,23.0907,5.5705,16.5511,0.0,0.0,1713,1582,0,0,9.26,9.69,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,2515,452,451,0,42.5304,9.3271,15.9003,15.9003,0.0,1718,1331,1331,0,5.41,7.01,7.01,0.0,225,0.0,0.0,0.0,many,SR,2
0,2516,9273,0,0,17.3496,6.2729,10.3407,0.0,0.0,1296,939,0,0,6.98,7.36,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2529,840,0,0,14.8866,5.8962,8.3272,0.0,0.0,1061,733,0,0,5.17,6.63,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2530,9516,0,0,15.3953,4.9738,9.7082,0.0,0.0,1165,875,0,0,5.81,7.13,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,2531,7700,0,0,20.4387,6.8381,12.7763,0.0,0.0,1606,1189,0,0,9.44,8.24,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,2532,2141,0,0,20.3599,5.0638,14.4127,0.0,0.0,1604,1356,0,0,8.89,8.83,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2534,5991,4945,2702,56.2084,16.4519,11.037,15.8423,11.037,1337,867,1337,867,-2.52,5.7,7.01,5.7,8,0.0,8.0,0.0,many,SR,3
0,2537,3712,0,0,27.3143,7.4119,18.838,0.0,0.0,2376,1825,0,0,15.37,10.64,0.0,0.0,148,0.0,0.0,0.0,one,SR,1
0,2538,8811,0,0,19.3015,6.4515,12.0518,0.0,0.0,1871,1115,0,0,12.46,7.98,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2541,9883,0,0,16.846,4.698,11.3742,0.0,0.0,1426,1046,0,0,8.01,7.74,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,2543,4001,0,0,20.8833,6.7527,13.2879,0.0,0.0,1418,1241,0,0,7.3,8.43,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,2557,4625,4624,1501,50.0936,14.2244,11.3794,11.3794,11.3737,1911,899,899,899,4.44,5.79,5.79,5.79,96,0.0,0.0,0.0,many,SR,3
0,2561,1211,0,0,19.3412,6.6974,11.8527,0.0,0.0,1320,1095,0,0,6.74,7.91,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2562,4231,4229,3261,56.7458,16.552,10.3463,10.3463,17.646,1515,801,801,1515,-0.79,5.51,5.51,7.53,10,0.0,0.0,10.0,many,SR,3
0,2563,618,0,0,20.7008,7.0249,12.8487,0.0,0.0,1446,1197,0,0,7.74,8.27,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2565,4854,0,0,22.1261,6.7023,14.5359,0.0,0.0,2019,1369,0,0,13.21,8.88,0.0,0.0,88,0.0,0.0,0.0,one,SR,1
0,2569,8206,1668,0,66.1196,14.0449,25.0559,25.0559,0.0,3164,2230,2230,0,15.56,9.81,9.81,0.0,247,0.0,0.0,0.0,many,SR,2
0,2570,5240,1448,1421,76.209,18.4283,23.0301,9.7435,22.6167,2330,2196,742,2166,2.95,9.34,5.35,9.22,211,117.0,-1.0,125.0,many,SR,3
0,2573,8475,5021,2344,65.2405,16.9078,13.2317,19.9067,13.1005,1910,1076,1910,1064,1.21,6.29,8.39,6.26,132,0.0,132.0,0.0,many,SR,3
0,2576,7891,4274,2823,66.9215,17.533,14.099,12.6448,20.5257,2018,1183,1021,1892,2.12,6.55,6.13,8.51,105,17.0,0.0,76.0,many,SR,3
0,2577,2564,0,0,13.527,3.8784,8.9622,0.0,0.0,1262,799,0,0,7.07,6.86,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2578,6675,6674,0,60.6414,12.4045,23.1946,23.1946,0.0,2579,2047,2047,0,10.45,9.24,9.24,0.0,288,0.0,0.0,0.0,many,SR,2
0,2580,6549,5745,3444,56.0732,16.3256,15.8568,11.0332,11.0161,1350,1348,867,872,-2.4,7.02,5.7,5.7,17,15.0,0.0,5.0,many,SR,3
0,2588,4609,0,0,15.3181,5.7908,8.8451,0.0,0.0,1381,787,0,0,8.36,6.82,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2590,7554,6778,0,51.7262,10.6939,19.2526,20.1419,0.0,2265,1659,1824,0,9.04,8.02,8.36,0.0,276,0.0,55.0,0.0,many,SR,2
0,2597,7525,0,0,26.4679,8.1092,17.3558,0.0,0.0,2094,1668,0,0,12.96,10.03,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,2602,2552,0,0,14.0215,4.9881,8.3685,0.0,0.0,1547,738,0,0,10.26,6.65,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,2605,7013,3709,0,33.6617,8.2187,11.8765,12.3622,0.0,1319,1022,994,0,3.01,5.98,6.06,0.0,179,54.0,0.0,0.0,many,SR,2
0,2615,6565,6564,0,40.0491,11.3678,13.6989,13.6989,0.0,2151,1121,1121,0,11.03,6.42,6.42,0.0,13,0.0,0.0,0.0,many,SR,2
0,2618,2328,0,0,13.1311,4.082,8.3839,0.0,0.0,1415,739,0,0,8.87,6.65,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2622,4134,0,0,17.7071,6.2029,10.753,0.0,0.0,1884,982,0,0,13.02,7.51,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,2625,7973,5874,0,31.3567,7.745,10.84,11.6154,0.0,1217,848,1003,0,2.37,5.64,5.92,0.0,182,0.0,58.0,0.0,many,SR,2
0,2626,2664,0,0,16.4176,5.8728,9.8273,0.0,0.0,1246,887,0,0,6.63,7.18,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,2628,3757,0,0,27.9743,7.7788,19.1194,0.0,0.0,2005,1855,0,0,11.37,10.76,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2633,7199,3626,0,34.379,9.8222,11.7085,11.6715,0.0,1268,953,928,0,2.72,5.9,5.87,0.0,53,16.0,0.0,0.0,many,SR,2
0,2634,5382,594,0,46.5886,9.9416,17.8017,17.3301,0.0,2002,1561,1608,0,7.38,7.61,7.55,0.0,252,32.0,98.0,0.0,many,SR,2
0,2635,7434,0,0,20.2547,7.1316,12.3154,0.0,0.0,1940,1142,0,0,13.1,8.08,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,2636,6084,0,0,17.5534,3.2989,13.4072,0.0,0.0,1891,1254,0,0,12.23,8.47,0.0,0.0,295,0.0,0.0,0.0,one,SR,1
0,2637,6529,4889,0,37.648,8.6657,13.8644,13.8263,0.0,2442,1137,1133,0,14.02,6.46,6.45,0.0,202,0.0,0.0,0.0,many,SR,2
0,2643,7327,0,0,19.836,6.6445,12.3816,0.0,0.0,1590,1148,0,0,9.41,8.1,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2644,6125,421,0,38.9243,8.1714,18.2484,11.1587,0.0,1734,1583,879,0,6.09,7.73,5.73,0.0,269,16.0,0.0,0.0,many,SR,2
0,2649,7019,5043,0,54.614,14.2591,19.5439,19.2,0.0,2221,1694,1654,0,8.82,8.11,8.0,0.0,17,5.0,0.0,0.0,many,SR,2
0,2651,6954,0,0,13.4915,4.0249,8.7865,0.0,0.0,1181,781,0,0,6.28,6.8,0.0,0.0,143,0.0,0.0,0.0,one,SR,1
0,2657,1998,0,0,13.6246,3.9051,9.0306,0.0,0.0,1349,806,0,0,7.96,6.89,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,2660,6679,6678,0,32.2856,9.9459,10.6117,10.6117,0.0,1076,826,826,0,1.25,5.58,5.58,0.0,7,0.0,0.0,0.0,many,SR,2
0,2661,8699,0,0,14.8943,5.5858,8.634,0.0,0.0,1216,765,0,0,6.7,6.74,0.0,0.0,33,0.0,0.0,0.0,one,SR,1
0,2662,9760,6586,0,55.202,13.5748,19.1391,20.8275,0.0,1947,1648,1946,0,5.5,7.98,8.62,0.0,94,0.0,94.0,0.0,many,SR,2
0,2667,2942,0,0,16.4846,6.3224,9.4581,0.0,0.0,1226,849,0,0,6.54,7.04,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2675,7975,6548,2109,55.263,15.1106,13.0207,12.64,12.64,1181,1081,1020,1020,-4.26,6.25,6.13,6.13,106,18.0,0.0,0.0,many,SR,3
0,2683,5890,0,0,19.2101,6.5752,11.8445,0.0,0.0,1641,1093,0,0,10.12,7.9,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
0,2687,5269,1862,0,31.7058,7.6585,11.1041,11.7815,0.0,1612,875,939,0,6.47,5.72,5.9,0.0,191,1.0,1.0,0.0,many,SR,2
0,2699,3293,0,0,18.5515,5.9267,11.8348,0.0,0.0,1364,1092,0,0,7.21,7.9,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,2700,6973,0,0,25.203,8.242,16.0146,0.0,0.0,2401,1524,0,0,16.69,9.46,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2702,9729,9728,0,46.7057,12.5502,16.3636,16.3636,0.0,1674,1376,1376,0,4.72,7.14,7.14,0.0,21,0.0,0.0,0.0,many,SR,2
0,2707,5673,5672,4048,71.0608,18.0191,15.5845,15.5845,19.6566,2331,1301,1301,1880,4.53,6.93,6.93,8.31,132,0.0,0.0,129.0,many,SR,3
0,2713,4370,1574,0,31.2064,9.1252,9.5512,11.4185,0.0,1680,728,922,0,7.64,5.3,5.82,0.0,60,2.0,13.0,0.0,many,SR,2
0,2714,9084,6652,0,77.3343,13.2422,32.3651,29.344,0.0,3746,3015,3243,0,17.89,12.14,11.69,0.0,560,46.0,418.0,0.0,many,SR,2
0,2715,654,0,0,15.417,5.9448,8.7922,0.0,0.0,1490,781,0,0,9.52,6.8,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,2720,7795,6065,0,32.5233,9.0614,10.34,11.9727,0.0,1371,828,969,0,4.05,5.53,5.96,0.0,88,20.0,9.0,0.0,many,SR,2
0,2721,7331,3504,3503,102.7792,24.5803,28.9384,23.1477,23.1477,2816,2816,2042,2042,2.88,11.21,9.22,9.22,144,144.0,0.0,0.0,many,SR,3
0,2725,6281,3309,0,40.808,10.2288,14.6164,14.6284,0.0,2043,1215,1210,0,9.44,6.67,6.67,0.0,122,4.0,0.0,0.0,many,SR,2
0,2742,3171,0,0,12.4853,3.6385,8.1886,0.0,0.0,1484,719,0,0,9.66,6.58,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,2745,9441,0,0,31.3158,8.7356,21.408,0.0,0.0,2874,2100,0,0,19.63,11.72,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2747,7605,3266,0,38.7502,11.2727,13.1128,13.1128,0.0,1065,1065,1065,0,-0.08,6.26,6.26,0.0,0,0.0,0.0,0.0,many,SR,2
0,2751,3935,2788,0,40.975,11.1291,14.3651,14.166,0.0,1896,1188,1166,0,8.07,6.6,6.55,0.0,48,2.0,0.0,0.0,many,SR,2
0,2756,7849,0,0,14.865,5.9145,8.2885,0.0,0.0,1115,730,0,0,5.75,6.62,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,2763,5420,1135,1134,77.3135,18.5237,21.6104,17.3952,17.3952,2178,2178,1476,1476,1.37,9.01,7.44,7.44,203,203.0,0.0,0.0,many,SR,3
0,2769,7109,7108,0,99.0752,19.0076,38.6309,38.6309,0.0,4426,3568,3568,0,21.22,14.03,14.03,0.0,426,0.0,0.0,0.0,many,SR,2
0,2776,6425,6424,0,38.2192,9.9185,13.5134,13.5134,0.0,1434,1104,1104,0,3.59,6.37,6.37,0.0,106,0.0,0.0,0.0,many,SR,2
0,2779,3726,3437,3436,50.643,14.139,14.2445,10.2483,10.2483,1933,1289,792,792,4.43,6.66,5.49,5.49,118,83.0,0.0,0.0,many,SR,3
0,2781,6014,2142,0,44.926,11.308,16.102,16.102,0.0,2138,1351,1351,0,9.72,7.07,7.07,0.0,97,0.0,0.0,0.0,many,SR,2
0,2788,5883,5882,0,44.7639,11.4999,15.9298,15.9298,0.0,1750,1334,1334,0,5.74,7.02,7.02,0.0,78,0.0,0.0,0.0,many,SR,2
0,2791,4987,3858,0,31.8726,7.9525,10.8657,11.8768,0.0,1289,851,1194,0,2.94,5.65,6.12,0.0,181,0.0,177.0,0.0,many,SR,2
0,2794,9775,0,0,13.5234,4.2491,8.6009,0.0,0.0,1279,762,0,0,7.37,6.73,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2795,8802,0,0,14.5277,3.8064,9.9973,0.0,0.0,1344,905,0,0,7.6,7.24,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,2800,60,0,0,35.6419,9.7395,24.5973,0.0,0.0,3383,2439,0,0,23.78,13.05,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2804,1611,0,0,18.8787,5.3692,12.6884,0.0,0.0,1687,1180,0,0,10.32,8.21,0.0,0.0,138,0.0,0.0,0.0,one,SR,1
0,2815,9541,5547,3387,60.7192,16.2133,12.0996,17.9631,12.457,1692,968,1692,1045,-0.11,5.98,7.76,6.12,114,0.0,114.0,30.0,many,SR,3
0,2819,6234,3443,0,34.4686,8.5992,12.8561,11.8009,0.0,1470,1077,940,0,4.52,6.22,5.9,0.0,158,26.0,0.0,0.0,many,SR,2
0,2830,6392,0,0,15.8959,4.8369,10.3234,0.0,0.0,1137,938,0,0,5.32,7.36,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,2836,9010,7387,0,40.9164,8.6817,15.4285,15.4285,0.0,1959,1287,1287,0,8.17,6.89,6.89,0.0,254,0.0,0.0,0.0,many,SR,2
0,2839,9448,6843,1944,64.391,15.8569,15.4798,15.5036,15.4798,3441,1291,1294,1291,17.49,6.9,6.91,6.9,190,0.0,0.0,0.0,many,SR,3
0,2847,3953,2146,0,40.031,9.0418,11.0389,18.5717,0.0,1918,867,1901,0,7.73,5.7,8.09,0.0,230,0.0,219.0,0.0,many,SR,2
0,2850,8380,0,0,18.1158,5.756,11.579,0.0,0.0,1110,1066,0,0,4.63,7.81,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,2857,4216,0,0,19.3804,6.9188,11.6769,0.0,0.0,1319,1077,0,0,6.79,7.85,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,2859,4230,2915,2618,80.0226,19.1352,17.4941,23.4543,17.4884,2395,1485,2345,1485,3.09,7.47,9.57,7.47,199,0.0,193.0,0.0,many,SR,3
0,2862,5179,2921,0,45.2297,11.8032,16.0031,16.0145,0.0,3311,1341,1343,0,22.09,7.04,7.05,0.0,60,0.0,0.0,0.0,many,SR,2
0,2866,5791,0,0,14.4987,4.4699,9.3292,0.0,0.0,1143,836,0,0,5.71,7.0,0.0,0.0,125,0.0,0.0,0.0,one,SR,1
0,2871,118,0,0,22.325,5.2543,16.1196,0.0,0.0,1864,1536,0,0,11.01,9.51,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,2883,2772,0,0,18.6776,6.6815,11.2277,0.0,0.0,1047,1031,0,0,4.08,7.68,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,2887,9912,5289,0,35.4511,8.6916,12.2614,13.2497,0.0,1366,984,1274,0,3.11,6.03,6.45,0.0,174,0.0,140.0,0.0,many,SR,2
0,2888,6653,0,0,22.9971,7.2128,14.8836,0.0,0.0,1624,1405,0,0,8.95,9.01,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,2892,7959,5755,4345,146.4838,34.1187,26.4363,40.7001,41.2278,3954,2366,3954,3924,5.51,10.24,14.84,14.93,129,0.0,129.0,71.0,many,SR,3
0,2896,5762,2420,2417,56.3122,15.3871,14.4921,12.2756,12.2756,1345,1345,985,985,-2.81,6.75,6.03,6.03,106,106.0,0.0,0.0,many,SR,3
0,2899,4246,1866,1864,61.2014,17.4984,13.9224,13.9186,13.9186,1142,1142,1142,1142,-5.5,6.48,6.48,6.48,0,0.0,0.0,0.0,many,SR,3
0,2902,8410,0,0,19.0147,6.6751,11.5595,0.0,0.0,1422,1064,0,0,7.91,7.8,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2906,4204,4095,0,43.6399,9.641,18.9643,13.5796,0.0,1860,1632,1402,0,6.44,7.93,6.62,0.0,236,1.0,209.0,0.0,many,SR,2
0,2911,6301,5796,553,89.399,22.4861,17.0171,30.2086,17.0704,2841,1438,2841,1444,6.28,7.32,11.51,7.34,73,0.0,73.0,0.0,many,SR,3
0,2918,1142,0,0,15.0735,5.6905,8.7062,0.0,0.0,1127,772,0,0,5.74,6.77,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,2922,2611,0,0,12.6944,3.2986,8.7181,0.0,0.0,1242,774,0,0,6.94,6.78,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,2924,453,0,0,17.5813,6.5021,10.3429,0.0,0.0,1235,940,0,0,6.34,7.36,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
0,2925,870,0,0,15.9738,4.0813,11.1279,0.0,0.0,1359,1020,0,0,7.39,7.65,0.0,0.0,191,0.0,0.0,0.0,one,SR,1
0,2927,6854,1525,0,35.8673,7.6526,13.4715,13.4715,0.0,2123,1100,1100,0,10.85,6.36,6.36,0.0,259,0.0,0.0,0.0,many,SR,2
0,2929,7301,5693,0,49.9769,9.7735,24.0347,14.5294,0.0,2532,2405,1200,0,11.83,9.75,6.64,0.0,340,195.0,0.0,0.0,many,SR,2
0,2930,3613,0,0,23.3559,7.8226,14.6414,0.0,0.0,1777,1380,0,0,10.63,8.92,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,2931,5925,5333,5000,59.6671,16.6706,11.7194,14.7168,14.635,1409,931,1219,1211,-2.53,5.88,6.7,6.67,45,-1.0,0.0,0.0,many,SR,3
0,2942,4213,0,0,13.4649,3.5734,9.1966,0.0,0.0,1710,823,0,0,11.7,6.95,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,2947,9065,0,0,13.5443,3.4492,9.3935,0.0,0.0,1451,842,0,0,8.92,7.02,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,2949,1867,0,0,16.6232,5.3967,10.4853,0.0,0.0,1487,954,0,0,8.94,7.41,0.0,0.0,87,0.0,0.0,0.0,one,SR,1
0,2951,7409,5118,1497,76.7186,20.2639,16.7341,20.7412,16.6814,1846,1410,1846,1406,-1.3,7.24,8.51,7.23,29,-1.0,29.0,0.0,many,SR,3
0,2952,7498,4931,0,35.266,9.9479,12.1987,11.9217,0.0,1205,1014,951,0,1.87,6.04,5.94,0.0,57,26.0,0.0,0.0,many,SR,2
0,2956,4894,0,0,19.0957,6.4968,11.8096,0.0,0.0,2079,1090,0,0,14.73,7.89,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,2959,933,932,0,29.4597,9.0724,9.6613,9.6613,0.0,1722,735,735,0,8.5,5.32,5.32,0.0,35,0.0,0.0,0.0,many,SR,2
0,2960,7566,2506,2289,70.9253,19.3275,15.0955,15.6893,18.6542,1609,1255,1314,1599,-2.53,6.8,6.96,7.83,7,0.0,2.0,-1.0,many,SR,3
0,2961,4700,4169,0,28.9757,8.4108,9.9933,9.4948,0.0,1489,848,731,0,5.94,5.48,5.29,0.0,88,58.0,8.0,0.0,many,SR,2
0,2964,6171,0,0,13.3082,4.4873,8.1634,0.0,0.0,1154,717,0,0,6.2,6.57,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
0,2982,2216,0,0,26.8627,8.8794,16.9957,0.0,0.0,1640,1629,0,0,8.33,9.88,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2986,9118,5821,0,43.0557,10.9918,16.049,14.6341,0.0,3246,1448,1210,0,21.66,7.14,6.67,0.0,98,73.0,0.0,0.0,many,SR,2
0,2990,8093,751,0,47.2548,9.7143,17.2651,18.7462,0.0,2247,1463,1647,0,9.83,7.4,7.89,0.0,276,0.0,27.0,0.0,many,SR,2
0,2991,3759,2474,0,29.7443,8.3043,10.168,10.1792,0.0,1334,785,784,0,4.17,5.46,5.47,0.0,105,1.0,-1.0,0.0,many,SR,2
0,2996,5572,1996,0,33.2,9.0606,11.4885,11.487,0.0,1158,911,910,0,1.68,5.82,5.82,0.0,97,1.0,0.0,0.0,many,SR,2
0,2997,5554,0,0,14.4318,5.2871,8.4759,0.0,0.0,1254,749,0,0,7.15,6.69,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2999,8311,0,0,16.1728,5.6564,9.7999,0.0,0.0,1154,884,0,0,5.67,7.16,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,3007,5968,2799,0,34.9591,9.1279,13.6864,10.9361,0.0,1221,1124,857,0,1.94,6.42,5.67,0.0,120,3.0,0.0,0.0,many,SR,2
0,3010,2119,2118,0,43.4374,11.9109,15.084,15.084,0.0,2265,1253,1253,0,11.56,6.79,6.79,0.0,22,0.0,0.0,0.0,many,SR,2
