station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1558,9631,2305,0,49.0726,19.2609,14.6384,12.7545,0.0,2123,1681.0,1414.0,0.0,0.52,12.93,11.26,0.0,171,0.0,0.0,0.0,many,SR,2
262,3624,7633,7228,0,49.1523,8.7094,19.2185,19.8053,0.0,1742,2548.0,1942.0,0.0,5.52,11.1,10.1,0.0,277,503.0,65.0,0.0,many,TR,2
0,1578,1450,1377,0,41.2585,17.1971,9.5309,12.5223,0.0,1541,992.0,1449.0,0.0,-1.89,8.86,11.22,0.0,60,0.0,42.0,0.0,many,SR,2
0,3629,5068,358,0,45.124,17.8944,12.5161,12.4989,0.0,2008,1382.0,1381.0,0.0,1.15,11.08,11.07,0.0,139,0.0,0.0,0.0,many,SR,2
0,3632,8285,0,0,37.4357,18.9937,16.1543,0.0,0.0,2969,2543.0,0.0,0.0,10.59,22.88,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,3634,1819,0,0,15.3933,7.3293,6.9975,0.0,0.0,1645,937.0,0.0,0.0,7.67,10.66,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,1591,745,0,0,16.1454,8.4592,6.6587,0.0,0.0,1074,882.0,0.0,0.0,2.03,10.28,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,1596,6445,0,0,12.0792,4.7202,6.3653,0.0,0.0,1603,834.0,0.0,0.0,7.89,9.94,0.0,0.0,288,0.0,0.0,0.0,one,SR,1
0,3643,1677,0,0,30.6178,12.2732,16.0686,0.0,0.0,2985,2528.0,0.0,0.0,10.86,22.76,0.0,0.0,560,0.0,0.0,0.0,one,SR,1
0,3661,8010,0,0,24.535,11.6472,11.2963,0.0,0.0,2000,1655.0,0.0,0.0,6.68,15.92,0.0,0.0,183,0.0,0.0,0.0,one,SR,1
0,3667,746,0,0,19.6121,10.1551,8.2492,0.0,0.0,1796,1137.0,0.0,0.0,7.99,12.08,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3704,5898,4876,0,40.4991,17.1247,10.9084,10.5151,0.0,1696,1188.0,1120.0,0.0,0.25,9.92,9.59,0.0,30,10.0,0.0,0.0,many,SR,2
0,1680,7620,0,0,18.1788,7.4188,9.4199,0.0,0.0,1680,1324.0,0.0,0.0,5.58,13.4,0.0,0.0,317,0.0,0.0,0.0,one,SR,1
0,3739,5694,0,0,29.2977,14.7937,12.7109,0.0,0.0,2328,1912.0,0.0,0.0,8.31,17.93,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,1697,9962,0,0,18.3484,8.5583,8.5482,0.0,0.0,1392,1185.0,0.0,0.0,3.44,12.42,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,3787,8681,0,0,15.0661,8.3668,5.7721,0.0,0.0,1739,740.0,0.0,0.0,9.91,9.27,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
215,1744,9317,0,0,28.4268,8.759,18.3511,0.0,0.0,2911,3213.0,0.0,0.0,18.71,16.17,0.0,0.0,211,768.0,0.0,0.0,one,TR,1
266,3797,7388,0,0,23.1989,8.2559,13.8228,0.0,0.0,1916,3123.0,0.0,0.0,10.04,15.2,0.0,0.0,125,1014.0,0.0,0.0,one,TR,1
79,3821,3923,0,0,21.7614,3.0386,18.1922,0.0,0.0,1146,2269.0,0.0,0.0,7.26,10.31,0.0,0.0,119,394.0,0.0,0.0,one,TR,1
0,3847,5990,0,0,19.6552,10.5469,7.9358,0.0,0.0,1351,1087.0,0.0,0.0,3.63,11.73,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
252,1808,810,342,0,67.413,15.7777,26.3072,23.0291,0.0,1853,3270.0,2951.0,0.0,-1.23,14.75,16.24,0.0,335,437.0,297.0,0.0,many,TR,2
266,1823,9902,3084,0,39.8439,10.7942,14.6263,12.7378,0.0,1946,2230.0,2526.0,0.0,5.26,11.45,11.41,0.0,299,503.0,839.0,0.0,many,RT,2
0,3886,6817,777,0,40.3683,17.2003,10.611,10.6219,0.0,1589,1140.0,1134.0,0.0,-0.73,9.68,9.67,0.0,15,4.0,0.0,0.0,many,SR,2
270,1841,2694,0,0,24.0077,6.134,17.0498,0.0,0.0,1684,2562.0,0.0,0.0,10.27,12.24,0.0,0.0,88,572.0,0.0,0.0,one,RT,1
0,3934,4105,0,0,21.0242,10.7959,8.9413,0.0,0.0,1490,1249.0,0.0,0.0,4.06,12.87,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,1913,4120,0,0,16.0495,8.2681,6.744,0.0,0.0,1102,896.0,0.0,0.0,2.23,10.37,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,3973,7694,7302,0,53.6803,21.0695,14.8337,15.1042,0.0,2845,1819.0,1751.0,0.0,5.82,13.37,13.36,0.0,204,68.0,2.0,0.0,many,SR,2
0,1940,4753,0,0,37.1058,14.9706,19.3826,0.0,0.0,3872,3136.0,0.0,0.0,15.88,27.53,0.0,0.0,669,0.0,0.0,0.0,one,SR,1
0,3991,9911,0,0,20.343,10.553,8.5482,0.0,0.0,1522,1185.0,0.0,0.0,4.8,12.42,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
140,4004,7304,0,0,15.742,5.4707,9.6609,0.0,0.0,1017,1811.0,0.0,0.0,5.18,9.1,0.0,0.0,2,603.0,0.0,0.0,one,RT,1
48,1957,5009,3934,0,51.4139,11.2341,25.2331,13.6467,0.0,1112,3190.0,2332.0,0.0,-0.02,10.12,10.88,0.0,32,703.0,669.0,0.0,many,TR,2
0,1961,5346,0,0,13.467,6.7885,5.7534,0.0,0.0,1311,737.0,0.0,0.0,5.44,9.25,0.0,0.0,105,0.0,0.0,0.0,one,SR,1
0,1979,8066,0,0,34.937,17.2894,15.4587,0.0,0.0,3272,2417.0,0.0,0.0,14.66,21.89,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
0,1996,8520,0,0,43.1123,20.5474,19.7598,0.0,0.0,4287,3203.0,0.0,0.0,19.77,28.05,0.0,0.0,321,0.0,0.0,0.0,one,SR,1
0,2006,9082,0,0,16.2934,8.1594,7.0612,0.0,0.0,1320,946.0,0.0,0.0,4.2,10.73,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,4063,4256,0,0,18.8885,9.4927,8.1937,0.0,0.0,1672,1129.0,0.0,0.0,6.74,12.02,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
186,3053,8665,3093,0,74.9049,15.6116,20.3464,37.1836,0.0,2675,2752.0,4212.0,0.0,12.22,11.81,14.82,0.0,18,552.0,528.0,0.0,many,RT,2
50,1595,8803,3360,0,61.1922,12.4718,20.2621,27.0556,0.0,2127,2801.0,3340.0,0.0,9.71,12.45,10.57,0.0,11,558.0,687.0,0.0,many,TR,2
270,2909,4065,0,0,48.3086,13.1445,33.4683,0.0,0.0,2183,4464.0,0.0,0.0,7.66,21.96,0.0,0.0,145,524.0,0.0,0.0,one,RT,1
0,4931,6300,6299,0,44.0995,18.7439,11.6348,11.6348,0.0,1979,1268.0,1268.0,0.0,2.01,10.43,10.43,0.0,2,0.0,0.0,0.0,many,SR,2
0,4957,9869,8952,3350,41.8978,16.0118,7.6552,8.4371,7.4393,2942,915.0,868.0,889.0,9.7,7.8,8.09,7.65,353,110.0,13.0,111.0,many,SR,3
0,4189,1764,0,0,38.7662,16.9332,19.1188,0.0,0.0,4468,3087.0,0.0,0.0,22.49,27.14,0.0,0.0,511,0.0,0.0,0.0,one,SR,1
278,2007,5058,4034,0,36.8561,8.4225,7.2626,19.8851,0.0,1839,1137.0,2936.0,0.0,7.74,9.36,11.49,0.0,215,212.0,737.0,0.0,many,RT,2
50,1035,9722,6005,858,69.5483,12.5454,16.0148,19.3592,19.9731,1182,2480.0,3090.0,1923.0,-2.49,9.3,10.32,9.94,161,737.0,952.0,50.0,many,RT,3
0,3439,6951,2799,0,34.1572,12.5582,11.2629,8.5065,0.0,2314,1243.0,857.0,0.0,7.83,10.2,8.1,0.0,267,16.0,0.0,0.0,many,SR,2
72,2071,222,0,0,33.1205,9.6502,22.3466,0.0,0.0,2274,2944.0,0.0,0.0,13.76,15.24,0.0,0.0,32,388.0,0.0,0.0,one,TR,1
42,1143,8855,734,0,60.613,11.4704,29.396,18.1494,0.0,1705,2468.0,2767.0,0.0,3.53,11.99,11.99,0.0,198,-192.0,680.0,0.0,many,RT,2
0,4285,3141,0,0,31.6219,12.713,16.5616,0.0,0.0,3166,2619.0,0.0,0.0,12.12,23.47,0.0,0.0,574,0.0,0.0,0.0,one,SR,1
0,2193,4220,0,0,31.1794,15.355,13.8644,0.0,0.0,2712,2125.0,0.0,0.0,10.84,19.6,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,4650,9946,6648,0,44.1492,15.7262,13.0273,13.0698,0.0,2161,1558.0,1458.0,0.0,1.76,11.73,11.53,0.0,355,67.0,0.0,0.0,many,SR,2
257,2497,7911,4122,2110,79.0969,11.6111,26.9304,8.4743,30.7423,1109,2597.0,1366.0,3361.0,-0.41,9.35,7.34,10.7,30,198.0,433.0,485.0,many,RT,3
0,1682,6524,5708,0,29.3588,12.6003,7.705,7.5623,0.0,2480,754.0,734.0,0.0,12.62,7.51,7.4,0.0,56,1.0,0.0,0.0,many,SR,2
0,2596,2277,0,0,29.2725,13.7758,13.5791,0.0,0.0,3212,2071.0,0.0,0.0,16.47,19.18,0.0,0.0,238,0.0,0.0,0.0,one,SR,1
0,3054,3013,0,0,28.5409,12.9207,13.6861,0.0,0.0,2556,2092.0,0.0,0.0,9.43,19.34,0.0,0.0,306,0.0,0.0,0.0,one,SR,1
34,4049,6530,0,0,26.4528,8.8105,16.5822,0.0,0.0,2363,2876.0,0.0,0.0,15.27,14.6,0.0,0.0,50,703.0,0.0,0.0,one,RT,1
0,2576,1483,0,0,26.7249,14.0337,11.1256,0.0,0.0,1917,1622.0,0.0,0.0,6.04,15.66,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,2340,8043,0,0,26.4678,13.4345,11.4238,0.0,0.0,2768,1678.0,0.0,0.0,14.58,16.1,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
262,2953,5156,473,0,55.4843,8.9613,29.417,15.6484,0.0,1762,2925.0,2587.0,0.0,5.38,12.28,10.3,0.0,284,138.0,782.0,0.0,many,RT,2
0,19,1282,0,0,25.791,12.6496,11.5185,0.0,0.0,3901,1695.0,0.0,0.0,26.35,16.23,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,2170,121,0,0,25.804,11.8971,12.1884,0.0,0.0,2314,1817.0,0.0,0.0,8.83,17.19,0.0,0.0,244,0.0,0.0,0.0,one,SR,1
48,1203,6361,0,0,24.714,5.2452,18.8265,0.0,0.0,1298,2975.0,0.0,0.0,7.85,10.42,0.0,0.0,37,889.0,0.0,0.0,one,TR,1
0,4682,3960,0,0,25.3816,11.4103,12.2449,0.0,0.0,2549,1827.0,0.0,0.0,11.23,17.26,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
42,2622,7192,0,0,24.3929,6.3881,17.0733,0.0,0.0,1982,2245.0,0.0,0.0,12.43,12.31,0.0,0.0,136,325.0,0.0,0.0,one,TR,1
176,1056,7277,0,0,22.8001,4.0596,18.2262,0.0,0.0,1104,2094.0,0.0,0.0,6.96,10.14,0.0,0.0,39,268.0,0.0,0.0,one,TR,1
0,4665,5312,0,0,22.8047,11.3302,10.0616,0.0,0.0,2604,1427.0,0.0,0.0,14.63,14.13,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,675,142,0,0,22.2756,11.7143,9.2403,0.0,0.0,2334,1297.0,0.0,0.0,12.62,13.21,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
160,3297,1551,0,0,21.7631,7.2165,13.7015,0.0,0.0,1421,2467.0,0.0,0.0,7.31,12.45,0.0,0.0,27,679.0,0.0,0.0,one,TR,1
0,3838,2645,0,0,22.3514,10.4088,10.4702,0.0,0.0,2201,1503.0,0.0,0.0,9.86,14.72,0.0,0.0,194,0.0,0.0,0.0,one,SR,1
0,3187,3534,0,0,21.8503,9.7248,10.6304,0.0,0.0,2000,1532.0,0.0,0.0,7.54,14.95,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,54,2658,0,0,21.3027,9.6411,10.2245,0.0,0.0,1581,1458.0,0.0,0.0,3.67,14.37,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,1413,3111,0,0,21.0935,10.3828,9.3749,0.0,0.0,1529,1318.0,0.0,0.0,4.03,13.36,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,3513,7202,0,0,20.9799,9.8182,9.7799,0.0,0.0,2487,1383.0,0.0,0.0,13.68,13.82,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,795,8191,0,0,20.902,9.9674,9.5762,0.0,0.0,2041,1350.0,0.0,0.0,9.2,13.58,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,2921,29,0,0,21.0361,8.2968,11.1674,0.0,0.0,2074,1630.0,0.0,0.0,7.63,15.72,0.0,0.0,399,0.0,0.0,0.0,one,SR,1
0,4513,9686,0,0,20.8314,7.8274,11.3984,0.0,0.0,2564,1673.0,0.0,0.0,12.47,16.06,0.0,0.0,452,0.0,0.0,0.0,one,SR,1
0,4648,1680,0,0,20.4406,10.0691,9.071,0.0,0.0,1944,1268.0,0.0,0.0,8.71,13.0,0.0,0.0,112,0.0,0.0,0.0,one,SR,1
0,1402,8108,0,0,20.4305,9.5324,9.5432,0.0,0.0,1999,1345.0,0.0,0.0,8.8,13.55,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,4791,7265,0,0,20.0752,10.743,8.1371,0.0,0.0,1487,1119.0,0.0,0.0,4.86,11.95,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,459,4355,0,0,20.0785,9.5759,9.188,0.0,0.0,1488,1288.0,0.0,0.0,3.79,13.15,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,4547,871,0,0,20.2023,8.133,10.5813,0.0,0.0,1970,1523.0,0.0,0.0,7.29,14.88,0.0,0.0,359,0.0,0.0,0.0,one,SR,1
0,443,6585,0,0,19.8159,10.6256,8.01,0.0,0.0,2190,1098.0,0.0,0.0,12.37,11.8,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
246,2742,1534,0,0,19.6423,4.8547,13.7465,0.0,0.0,1636,2793.0,0.0,0.0,7.81,13.41,0.0,0.0,308,870.0,0.0,0.0,one,TR,1
0,1955,7297,0,0,19.5553,9.7791,8.5358,0.0,0.0,1962,1183.0,0.0,0.0,9.44,12.4,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
50,667,911,105,0,26.3398,5.6424,9.0054,10.8149,0.0,1316,1448.0,1282.0,0.0,5.92,7.39,7.39,0.0,154,462.0,232.0,0.0,many,TR,2
0,4562,5350,0,0,19.3169,7.7303,10.159,0.0,0.0,2132,1446.0,0.0,0.0,9.54,14.28,0.0,0.0,349,0.0,0.0,0.0,one,SR,1
134,1104,2970,0,0,18.2935,0.7472,17.0412,0.0,0.0,1573,1626.0,0.0,0.0,11.97,9.05,0.0,0.0,259,42.0,0.0,0.0,one,RT,1
0,4473,8613,0,0,18.6627,9.4869,7.9962,0.0,0.0,1367,1097.0,0.0,0.0,3.74,11.8,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,1619,48,0,0,18.6282,9.5792,7.8822,0.0,0.0,1411,1079.0,0.0,0.0,4.31,11.67,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,4068,2120,0,0,18.655,9.2931,8.1639,0.0,0.0,1225,1123.0,0.0,0.0,2.08,11.98,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,3566,5262,0,0,18.6047,8.751,8.6048,0.0,0.0,1933,1195.0,0.0,0.0,9.06,12.49,0.0,0.0,170,0.0,0.0,0.0,one,SR,1
0,4334,490,0,0,18.6419,7.8372,9.4597,0.0,0.0,1637,1331.0,0.0,0.0,5.08,13.45,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
252,1039,4774,0,0,17.6415,4.0335,13.0639,0.0,0.0,1151,2211.0,0.0,0.0,7.19,9.44,0.0,0.0,59,693.0,0.0,0.0,one,TR,1
0,1941,5557,0,0,18.381,8.0694,9.016,0.0,0.0,1735,1261.0,0.0,0.0,6.56,12.96,0.0,0.0,245,0.0,0.0,0.0,one,SR,1
0,2447,1525,0,0,18.202,9.0073,8.013,0.0,0.0,2008,1100.0,0.0,0.0,10.45,11.82,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,3799,964,0,0,18.2466,8.5625,8.4529,0.0,0.0,1777,1170.0,0.0,0.0,7.58,12.31,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,179,5542,0,0,18.3915,7.1636,9.8398,0.0,0.0,2234,1392.0,0.0,0.0,10.96,13.88,0.0,0.0,364,0.0,0.0,0.0,one,SR,1
270,972,4270,0,0,17.3638,5.3981,11.3644,0.0,0.0,1831,1997.0,0.0,0.0,13.81,10.01,0.0,0.0,1,595.0,0.0,0.0,one,RT,1
0,4489,5890,0,0,17.9371,8.7796,7.9808,0.0,0.0,1907,1093.0,0.0,0.0,9.43,11.77,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,1071,3556,0,0,17.7854,9.0529,7.5989,0.0,0.0,1951,1032.0,0.0,0.0,10.28,11.34,0.0,0.0,79,0.0,0.0,0.0,one,SR,1
0,171,2316,0,0,17.4657,9.0574,7.308,0.0,0.0,1764,985.0,0.0,0.0,8.62,11.0,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,2255,162,0,0,17.3541,9.1349,7.1378,0.0,0.0,1293,958.0,0.0,0.0,3.84,10.81,0.0,0.0,41,0.0,0.0,0.0,one,SR,1
0,63,9328,0,0,17.314,8.7461,7.4512,0.0,0.0,1408,1008.0,0.0,0.0,4.73,11.17,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
0,4630,3287,0,0,17.2108,8.8983,7.2213,0.0,0.0,1372,972.0,0.0,0.0,4.59,10.91,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,1892,8335,0,0,17.1024,9.2119,6.8418,0.0,0.0,1216,912.0,0.0,0.0,3.33,10.49,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,575,4660,0,0,17.0707,9.1259,6.8911,0.0,0.0,1682,919.0,0.0,0.0,8.18,10.54,0.0,0.0,25,0.0,0.0,0.0,one,SR,1
0,1492,7036,0,0,17.2005,7.3033,8.6441,0.0,0.0,1517,1201.0,0.0,0.0,4.65,12.53,0.0,0.0,271,0.0,0.0,0.0,one,SR,1
0,79,3963,0,0,17.0584,7.8561,8.0206,0.0,0.0,1730,1100.0,0.0,0.0,7.53,11.82,0.0,0.0,190,0.0,0.0,0.0,one,SR,1
0,4488,9998,0,0,16.9512,8.4704,7.3727,0.0,0.0,1485,996.0,0.0,0.0,5.62,11.08,0.0,0.0,103,0.0,0.0,0.0,one,SR,1
0,3484,409,0,0,16.8018,9.067,6.7023,0.0,0.0,1314,889.0,0.0,0.0,4.5,10.33,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,3607,1900,0,0,17.1166,6.2147,9.5469,0.0,0.0,2487,1345.0,0.0,0.0,13.92,13.55,0.0,0.0,408,0.0,0.0,0.0,one,SR,1
0,3020,7552,0,0,16.7712,8.7816,6.9309,0.0,0.0,1589,926.0,0.0,0.0,7.16,10.59,0.0,0.0,51,0.0,0.0,0.0,one,SR,1
0,2541,9883,0,0,16.846,8.0259,7.6766,0.0,0.0,1426,1046.0,0.0,0.0,4.68,11.44,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,3620,9032,0,0,16.9491,6.8734,8.8042,0.0,0.0,1578,1227.0,0.0,0.0,5.13,12.71,0.0,0.0,312,0.0,0.0,0.0,one,SR,1
0,1742,4167,0,0,16.9824,6.3959,9.2642,0.0,0.0,2304,1299.0,0.0,0.0,12.29,13.22,0.0,0.0,376,0.0,0.0,0.0,one,SR,1
0,3985,1353,0,0,16.6652,9.1069,6.5441,0.0,0.0,1890,863.0,0.0,0.0,10.72,10.14,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,3948,8280,0,0,16.7175,8.323,7.2955,0.0,0.0,1913,983.0,0.0,0.0,10.2,10.99,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,328,7477,0,0,16.8905,5.9766,9.5575,0.0,0.0,2232,1347.0,0.0,0.0,11.23,13.56,0.0,0.0,425,0.0,0.0,0.0,one,SR,1
0,2927,6229,0,0,16.5986,8.3801,7.1365,0.0,0.0,1957,959.0,0.0,0.0,10.81,10.82,0.0,0.0,93,0.0,0.0,0.0,one,SR,1
0,1601,6901,0,0,16.6986,7.3229,8.1764,0.0,0.0,1951,1125.0,0.0,0.0,9.69,11.99,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,4280,4799,0,0,16.609,6.9546,8.4261,0.0,0.0,1998,1166.0,0.0,0.0,9.92,12.28,0.0,0.0,280,0.0,0.0,0.0,one,SR,1
0,1025,5108,0,0,16.4269,7.9359,7.3813,0.0,0.0,1851,998.0,0.0,0.0,9.45,11.1,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,2835,2563,0,0,16.1951,8.6331,6.5479,0.0,0.0,1741,863.0,0.0,0.0,9.15,10.14,0.0,0.0,34,0.0,0.0,0.0,one,SR,1
0,2187,2106,0,0,16.4465,6.1482,9.0049,0.0,0.0,2042,1258.0,0.0,0.0,9.8,12.93,0.0,0.0,375,0.0,0.0,0.0,one,SR,1
0,2301,7558,0,0,16.1231,8.5359,6.5695,0.0,0.0,1294,868.0,0.0,0.0,4.43,10.18,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,2409,1447,0,0,15.857,8.7207,6.1646,0.0,0.0,1419,803.0,0.0,0.0,6.15,9.72,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,438,3330,0,0,15.7483,8.2879,6.4555,0.0,0.0,1640,850.0,0.0,0.0,8.18,10.05,0.0,0.0,52,0.0,0.0,0.0,one,SR,1
0,4474,565,0,0,15.6889,7.7511,6.8848,0.0,0.0,1201,918.0,0.0,0.0,3.13,10.53,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,1696,4855,0,0,15.6605,7.8683,6.754,0.0,0.0,1164,897.0,0.0,0.0,2.88,10.38,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,1689,5974,0,0,15.6714,7.7266,6.8911,0.0,0.0,1811,919.0,0.0,0.0,9.53,10.54,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,4281,7199,0,0,15.6769,7.6035,7.007,0.0,0.0,1158,937.0,0.0,0.0,2.56,10.66,0.0,0.0,136,0.0,0.0,0.0,one,SR,1
0,4050,9879,0,0,15.5898,7.5328,6.9913,0.0,0.0,1176,936.0,0.0,0.0,2.76,10.66,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,744,3601,0,0,15.4777,7.8577,6.5988,0.0,0.0,1404,873.0,0.0,0.0,5.55,10.21,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
86,4264,885,0,0,14.9911,4.2516,10.1502,0.0,0.0,1404,1445.0,0.0,0.0,9.44,8.89,0.0,0.0,72,308.0,0.0,0.0,one,RT,1
0,2791,1352,0,0,15.1609,8.3796,5.8463,0.0,0.0,1111,751.0,0.0,0.0,3.25,9.35,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1168,8256,0,0,15.0779,8.1446,5.982,0.0,0.0,1044,774.0,0.0,0.0,2.4,9.51,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,3555,1213,0,0,15.0296,7.6278,6.4032,0.0,0.0,1626,841.0,0.0,0.0,8.09,9.99,0.0,0.0,93,0.0,0.0,0.0,one,SR,1
0,2205,7399,0,0,14.9974,7.569,6.4276,0.0,0.0,1173,844.0,0.0,0.0,3.31,10.01,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
0,3531,7146,0,0,15.0625,6.6838,7.2811,0.0,0.0,1490,981.0,0.0,0.0,5.77,10.98,0.0,0.0,218,0.0,0.0,0.0,one,SR,1
0,1199,2609,0,0,14.9542,7.5227,6.43,0.0,0.0,1375,845.0,0.0,0.0,5.42,10.01,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,4617,6995,0,0,15.098,6.1461,7.795,0.0,0.0,1683,1065.0,0.0,0.0,7.26,11.57,0.0,0.0,291,0.0,0.0,0.0,one,SR,1
0,3585,3172,0,0,14.8137,8.0563,5.8252,0.0,0.0,1272,747.0,0.0,0.0,4.97,9.32,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,519,5492,0,0,14.9756,6.4103,7.448,0.0,0.0,1558,1009.0,0.0,0.0,6.3,11.17,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,1047,6989,0,0,14.8241,7.6374,6.2101,0.0,0.0,1507,810.0,0.0,0.0,7.03,9.77,0.0,0.0,79,0.0,0.0,0.0,one,SR,1
0,726,6448,0,0,14.8429,7.1119,6.6985,0.0,0.0,1607,889.0,0.0,0.0,7.58,10.33,0.0,0.0,149,0.0,0.0,0.0,one,SR,1
0,2943,398,0,0,14.6143,8.0904,5.6144,0.0,0.0,1186,715.0,0.0,0.0,4.27,9.1,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
243,4943,2818,0,0,14.2795,4.9424,8.7563,0.0,0.0,1614,847.0,0.0,0.0,11.72,7.81,0.0,0.0,20,-5.0,0.0,0.0,one,RT,1
0,938,1162,0,0,14.6143,7.0706,6.5303,0.0,0.0,1370,862.0,0.0,0.0,5.26,10.13,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
161,2111,1262,0,0,14.197,4.6531,8.8091,0.0,0.0,2257,1728.0,0.0,0.0,17.08,10.35,0.0,0.0,134,517.0,0.0,0.0,one,RT,1
0,1459,5576,0,0,14.5488,6.2622,7.1982,0.0,0.0,1327,968.0,0.0,0.0,4.14,10.88,0.0,0.0,241,0.0,0.0,0.0,one,SR,1
0,1390,635,0,0,14.3606,6.6743,6.6587,0.0,0.0,1248,882.0,0.0,0.0,3.86,10.28,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,4747,2361,0,0,14.3696,6.4349,6.8824,0.0,0.0,1395,917.0,0.0,0.0,5.18,10.52,0.0,0.0,207,0.0,0.0,0.0,one,SR,1
0,3892,601,0,0,14.3477,5.6399,7.5764,0.0,0.0,2114,1029.0,0.0,0.0,12.01,11.32,0.0,0.0,310,0.0,0.0,0.0,one,SR,1
0,2872,3994,0,0,14.0026,5.803,7.1197,0.0,0.0,1567,956.0,0.0,0.0,6.73,10.8,0.0,0.0,267,0.0,0.0,0.0,one,SR,1
0,4529,2670,0,0,13.8955,6.4105,6.478,0.0,0.0,1672,853.0,0.0,0.0,8.49,10.07,0.0,0.0,181,0.0,0.0,0.0,one,SR,1
0,4958,4995,0,0,13.7811,5.4327,7.2529,0.0,0.0,1603,978.0,0.0,0.0,6.97,10.95,0.0,0.0,302,0.0,0.0,0.0,one,SR,1
92,3849,6144,1127,0,44.034,7.4739,11.5587,23.8148,0.0,1454,1241.0,2335.0,0.0,4.59,7.56,11.31,0.0,219,149.0,65.0,0.0,many,TR,2
0,2033,2954,0,0,13.3015,6.7201,5.6662,0.0,0.0,1172,723.0,0.0,0.0,4.07,9.15,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,4653,653,0,0,13.3975,5.7282,6.6438,0.0,0.0,2071,879.0,0.0,0.0,12.52,10.25,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
