station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1436,4818,0,0,27.8838,15.0496,11.7126,0.0,0.0,1346,1015.0,0.0,0.0,4.04,11.22,0.0,0.0,35,0.0,0.0,0.0,one,SR,1
0,3580,961,0,0,27.7075,15.7873,10.8573,0.0,0.0,1710,932.0,0.0,0.0,8.39,10.63,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,811,3355,0,0,27.5112,16.3923,10.1068,0.0,0.0,1995,860.0,0.0,0.0,11.84,10.12,0.0,0.0,55,0.0,0.0,0.0,one,SR,1
0,1656,8671,0,0,27.3035,13.9417,12.207,0.0,0.0,1501,1062.0,0.0,0.0,5.37,11.55,0.0,0.0,144,0.0,0.0,0.0,one,SR,1
0,3840,7610,0,0,27.2368,13.6456,12.4215,0.0,0.0,1634,1083.0,0.0,0.0,6.63,11.7,0.0,0.0,196,0.0,0.0,0.0,one,SR,1
0,70,7400,0,0,26.6832,13.9267,11.6398,0.0,0.0,1283,1008.0,0.0,0.0,3.42,11.17,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1260,4353,0,0,26.3036,12.4977,12.6228,0.0,0.0,1366,1102.0,0.0,0.0,3.69,11.83,0.0,0.0,204,0.0,0.0,0.0,one,SR,1
0,3957,488,0,0,25.8833,14.472,10.3809,0.0,0.0,1517,886.0,0.0,0.0,6.65,10.3,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
0,1451,80,0,0,25.5742,14.8014,9.7826,0.0,0.0,1413,829.0,0.0,0.0,5.93,9.9,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1507,7292,0,0,25.617,13.5987,10.949,0.0,0.0,1318,941.0,0.0,0.0,4.22,10.69,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
109,1464,8384,0,0,24.9784,6.7936,17.679,0.0,0.0,1347,1739.0,0.0,0.0,9.59,8.06,0.0,0.0,179,455.0,0.0,0.0,one,RT,1
0,921,4738,0,0,25.3673,13.9302,10.4045,0.0,0.0,1356,889.0,0.0,0.0,4.95,10.33,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
246,4976,267,0,0,24.4776,8.1303,15.5552,0.0,0.0,1269,1448.0,0.0,0.0,6.2,9.92,0.0,0.0,228,232.0,0.0,0.0,one,TR,1
0,4417,3241,0,0,24.7206,12.7744,10.8819,0.0,0.0,1553,934.0,0.0,0.0,6.73,10.64,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,3896,8012,0,0,24.395,13.7479,9.6655,0.0,0.0,1394,817.0,0.0,0.0,5.8,9.82,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,4629,4943,0,0,24.4048,13.2155,10.173,0.0,0.0,1423,866.0,0.0,0.0,5.8,10.16,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,4968,1541,0,0,24.4434,12.5231,10.8573,0.0,0.0,1405,932.0,0.0,0.0,5.19,10.63,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,908,2387,0,0,24.2812,13.1012,10.1645,0.0,0.0,1170,865.0,0.0,0.0,3.15,10.16,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3026,1163,0,0,24.111,12.4332,10.6305,0.0,0.0,1176,910.0,0.0,0.0,2.92,10.47,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,2499,804,0,0,24.1215,11.3536,11.6512,0.0,0.0,1342,1008.0,0.0,0.0,4.04,11.17,0.0,0.0,228,0.0,0.0,0.0,one,SR,1
0,283,4855,0,0,23.8608,12.3311,10.4915,0.0,0.0,1589,897.0,0.0,0.0,7.34,10.38,0.0,0.0,193,0.0,0.0,0.0,one,SR,1
0,275,1203,0,0,23.5305,12.4062,10.1115,0.0,0.0,1807,861.0,0.0,0.0,9.86,10.13,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
124,2508,7176,0,0,22.8877,10.4686,11.7118,0.0,0.0,1123,939.0,0.0,0.0,5.43,9.07,0.0,0.0,31,38.0,0.0,0.0,one,TR,1
0,3391,4644,0,0,22.9004,12.2257,9.691,0.0,0.0,1441,820.0,0.0,0.0,6.28,9.84,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,4950,8303,0,0,22.6347,11.9324,9.7165,0.0,0.0,1308,823.0,0.0,0.0,4.86,9.86,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,600,8994,0,0,22.643,11.5686,10.0652,0.0,0.0,1463,856.0,0.0,0.0,6.28,10.09,0.0,0.0,192,0.0,0.0,0.0,one,SR,1
0,4033,7405,0,0,22.3349,12.1211,9.259,0.0,0.0,1442,779.0,0.0,0.0,6.55,9.55,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,922,6991,0,0,22.001,11.4392,9.5851,0.0,0.0,1425,810.0,0.0,0.0,6.17,9.77,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
0,820,5971,0,0,22.046,10.4776,10.5274,0.0,0.0,1613,901.0,0.0,0.0,7.57,10.41,0.0,0.0,298,0.0,0.0,0.0,one,SR,1
0,3055,6416,0,0,21.9816,10.226,10.7032,0.0,0.0,1436,917.0,0.0,0.0,5.61,10.52,0.0,0.0,278,0.0,0.0,0.0,one,SR,1
92,644,5813,0,0,21.4524,10.1213,10.7617,0.0,0.0,1238,1122.0,0.0,0.0,7.87,8.69,0.0,0.0,9,247.0,0.0,0.0,one,TR,1
0,2652,9873,0,0,21.777,11.1743,9.6239,0.0,0.0,1135,813.0,0.0,0.0,3.11,9.79,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2651,2436,0,0,21.6797,12.1747,8.5955,0.0,0.0,1061,715.0,0.0,0.0,2.95,9.1,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,1951,2934,0,0,21.4184,9.9405,10.4433,0.0,0.0,1357,892.0,0.0,0.0,4.94,10.35,0.0,0.0,267,0.0,0.0,0.0,one,SR,1
0,1328,3163,0,0,21.2073,10.8638,9.381,0.0,0.0,1476,790.0,0.0,0.0,6.84,9.63,0.0,0.0,210,0.0,0.0,0.0,one,SR,1
0,1860,229,0,0,21.0001,11.3951,8.6891,0.0,0.0,1244,724.0,0.0,0.0,4.82,9.16,0.0,0.0,108,0.0,0.0,0.0,one,SR,1
0,3788,4951,0,0,20.2658,10.4851,8.8535,0.0,0.0,1449,740.0,0.0,0.0,6.87,9.27,0.0,0.0,207,0.0,0.0,0.0,one,SR,1
0,4336,5288,0,0,20.1292,10.2632,8.9339,0.0,0.0,1216,747.0,0.0,0.0,4.38,9.32,0.0,0.0,170,0.0,0.0,0.0,one,SR,1
0,3781,3408,0,0,19.3243,9.699,8.708,0.0,0.0,1362,726.0,0.0,0.0,6.05,9.17,0.0,0.0,225,0.0,0.0,0.0,one,SR,1
0,745,9650,0,0,18.8877,8.9661,8.9859,0.0,0.0,1265,752.0,0.0,0.0,4.86,9.36,0.0,0.0,251,0.0,0.0,0.0,one,SR,1
0,4912,584,0,0,18.5537,8.9614,8.6778,0.0,0.0,1593,722.0,0.0,0.0,8.5,9.14,0.0,0.0,314,0.0,0.0,0.0,one,SR,1
281,2312,8949,0,0,17.6372,7.8531,9.0606,0.0,0.0,1296,1169.0,0.0,0.0,7.1,9.24,0.0,0.0,216,339.0,0.0,0.0,one,RT,1
277,1851,5954,1636,0,56.6548,12.922,23.4344,19.3103,0.0,1247,1722.0,1741.0,0.0,4.2,7.88,8.0,0.0,62,183.0,384.0,0.0,many,TR,2
69,2539,5744,4532,0,63.2738,9.9097,25.6361,26.8736,0.0,1394,1452.0,2019.0,0.0,6.95,8.31,8.24,0.0,191,-156.0,248.0,0.0,many,TR,2
124,38,866,865,0,55.2269,10.3979,21.9215,21.9215,0.0,1218,2018.0,2018.0,0.0,3.92,7.93,7.93,0.0,189,490.0,490.0,0.0,many,TR,2
106,4156,2051,0,0,30.0294,12.088,17.1556,0.0,0.0,1370,2190.0,0.0,0.0,7.31,10.86,0.0,0.0,37,714.0,0.0,0.0,one,TR,1
140,1591,1399,0,0,34.9494,8.5141,25.9097,0.0,0.0,1052,1780.0,0.0,0.0,6.32,9.26,0.0,0.0,32,52.0,0.0,0.0,one,RT,1
191,890,4717,0,0,33.454,8.539,24.3965,0.0,0.0,1100,2133.0,0.0,0.0,6.88,10.19,0.0,0.0,38,364.0,0.0,0.0,one,RT,1
281,3651,9751,0,0,21.1311,8.9351,11.5664,0.0,0.0,1092,933.0,0.0,0.0,5.8,8.3,0.0,0.0,68,76.0,0.0,0.0,one,RT,1
124,1255,3199,0,0,27.7768,7.0573,20.1967,0.0,0.0,1165,2410.0,0.0,0.0,7.53,10.23,0.0,0.0,133,780.0,0.0,0.0,one,TR,1
224,504,1474,0,0,22.6256,5.6692,16.4167,0.0,0.0,1251,1472.0,0.0,0.0,8.28,8.4,0.0,0.0,234,282.0,0.0,0.0,one,RT,1
0,3537,5777,4018,0,94.9813,33.0133,24.2692,34.1545,0.0,4154,2432.0,2889.0,0.0,11.72,15.3,20.14,0.0,860,375.0,63.0,0.0,many,SR,2
0,3570,9607,4963,0,55.6837,21.257,19.4387,12.9581,0.0,2036,1525.0,944.0,0.0,3.11,11.76,8.54,0.0,292,30.0,9.0,0.0,many,SR,2
0,1805,6986,6985,0,48.0326,24.2229,11.1397,11.1397,0.0,2538,778.0,778.0,0.0,12.88,7.65,7.65,0.0,7,0.0,0.0,0.0,many,SR,2
0,4076,121,0,0,44.9899,23.5121,19.7593,0.0,0.0,2314,1817.0,0.0,0.0,8.83,17.19,0.0,0.0,85,0.0,0.0,0.0,one,SR,1
0,1368,9194,0,0,56.3182,30.0686,24.1721,0.0,0.0,3347,2275.0,0.0,0.0,16.45,20.78,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
260,4005,5844,5053,3797,112.9724,29.0304,29.9015,28.1184,23.659,2498,2540.0,2920.0,2236.0,5.86,11.4,11.47,10.76,93,382.0,768.0,455.0,many,RT,3
0,4694,6745,0,0,38.4616,21.3337,15.7333,0.0,0.0,2829,1401.0,0.0,0.0,17.15,13.95,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
0,3769,8265,0,0,31.87,17.5625,13.0926,0.0,0.0,1937,1147.0,0.0,0.0,9.4,12.15,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,4423,599,0,0,28.972,13.1118,14.5462,0.0,0.0,1420,1287.0,0.0,0.0,3.08,13.14,0.0,0.0,246,0.0,0.0,0.0,one,SR,1
0,4368,8180,0,0,42.1472,21.9896,18.5386,0.0,0.0,2155,1690.0,0.0,0.0,8.06,16.19,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,4776,4780,0,0,37.5685,16.4636,19.4146,0.0,0.0,2677,1781.0,0.0,0.0,12.9,16.9,0.0,0.0,526,0.0,0.0,0.0,one,SR,1
260,1103,2446,0,0,27.2453,10.8128,15.5357,0.0,0.0,1199,2116.0,0.0,0.0,4.52,11.97,0.0,0.0,120,678.0,0.0,0.0,one,RT,1
0,4909,2015,0,0,44.3538,23.6256,19.0661,0.0,0.0,2378,1745.0,0.0,0.0,10.01,16.62,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
191,2405,1114,0,0,25.3742,10.5217,14.0454,0.0,0.0,1288,1918.0,0.0,0.0,6.26,11.07,0.0,0.0,112,628.0,0.0,0.0,one,TR,1
0,2182,1872,0,0,24.9755,13.6717,10.2798,0.0,0.0,1620,877.0,0.0,0.0,7.79,10.24,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,3315,4498,0,0,37.4579,16.9984,18.8177,0.0,0.0,2296,1719.0,0.0,0.0,9.33,16.42,0.0,0.0,390,0.0,0.0,0.0,one,SR,1
0,1571,3727,0,0,24.4054,13.0239,10.3526,0.0,0.0,1313,884.0,0.0,0.0,4.53,10.29,0.0,0.0,91,0.0,0.0,0.0,one,SR,1
0,3575,4092,0,0,43.2338,22.3598,19.2009,0.0,0.0,3355,1759.0,0.0,0.0,20.17,16.73,0.0,0.0,355,0.0,0.0,0.0,one,SR,1
0,768,9639,0,0,35.5287,15.798,18.1439,0.0,0.0,2044,1649.0,0.0,0.0,7.18,15.87,0.0,0.0,372,0.0,0.0,0.0,one,SR,1
0,2979,8416,0,0,31.6929,17.7166,12.7826,0.0,0.0,1886,1117.0,0.0,0.0,9.06,11.94,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,1,4617,0,0,35.325,18.4173,15.5273,0.0,0.0,2216,1381.0,0.0,0.0,10.84,13.8,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,3931,4230,0,0,41.4811,23.4558,16.567,0.0,0.0,2830,1485.0,0.0,0.0,16.59,14.58,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,2700,7932,0,0,34.572,19.2395,14.0519,0.0,0.0,2533,1240.0,0.0,0.0,15.07,12.81,0.0,0.0,151,0.0,0.0,0.0,one,SR,1
0,2561,9483,0,0,20.5508,10.0484,9.5293,0.0,0.0,1570,805.0,0.0,0.0,7.73,9.73,0.0,0.0,279,0.0,0.0,0.0,one,SR,1
0,4399,4410,0,0,30.4188,17.0643,12.2004,0.0,0.0,2293,1061.0,0.0,0.0,13.69,11.54,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
48,2500,849,0,0,60.329,9.6788,50.0772,0.0,0.0,1120,3631.0,0.0,0.0,6.6,11.73,0.0,0.0,8,315.0,0.0,0.0,one,RT,1
0,2115,4008,0,0,36.3645,16.3963,18.3634,0.0,0.0,2149,1672.0,0.0,0.0,8.12,16.05,0.0,0.0,372,0.0,0.0,0.0,one,SR,1
157,3611,9262,6633,6199,144.0257,18.4685,28.6001,36.5031,58.8646,1455,2181.0,2680.0,3283.0,0.97,9.59,10.22,11.08,101,236.0,245.0,-342.0,many,TR,3
0,3978,6131,0,0,31.7935,16.8569,13.6814,0.0,0.0,1786,1204.0,0.0,0.0,7.46,12.55,0.0,0.0,100,0.0,0.0,0.0,one,SR,1
0,4593,1516,0,0,27.5394,16.3095,10.2108,0.0,0.0,2205,870.0,0.0,0.0,13.98,10.19,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,4488,7014,0,0,27.5222,14.5433,11.8488,0.0,0.0,1477,1027.0,0.0,0.0,5.34,11.3,0.0,0.0,95,0.0,0.0,0.0,one,SR,1
0,4883,9318,0,0,29.4178,14.7347,13.4442,0.0,0.0,2020,1181.0,0.0,0.0,10.06,12.39,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
0,4582,1622,0,0,27.3034,15.511,10.7372,0.0,0.0,1633,921.0,0.0,0.0,7.65,10.55,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,713,6842,0,0,27.6653,16.0874,10.5369,0.0,0.0,1782,901.0,0.0,0.0,9.34,10.41,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
11,3685,8288,2650,0,96.3075,20.3987,29.9892,44.3662,0.0,1547,3043.0,2904.0,0.0,2.26,12.54,12.0,0.0,2,732.0,-20.0,0.0,many,RT,2
0,4160,3745,0,0,25.068,11.9153,12.0113,0.0,0.0,1858,1043.0,0.0,0.0,9.24,11.41,0.0,0.0,324,0.0,0.0,0.0,one,SR,1
0,2213,6484,0,0,34.0534,19.5977,13.2315,0.0,0.0,2204,1160.0,0.0,0.0,12.12,12.24,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,3452,303,0,0,27.7936,14.9483,11.723,0.0,0.0,1446,1016.0,0.0,0.0,5.08,11.22,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,287,9810,0,0,26.7381,15.3436,10.3648,0.0,0.0,1646,885.0,0.0,0.0,8.02,10.3,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
0,1486,5944,0,0,27.9885,16.2126,10.7221,0.0,0.0,1803,919.0,0.0,0.0,9.45,10.54,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
170,4385,9830,0,0,38.2265,8.6125,29.1075,0.0,0.0,1217,2594.0,0.0,0.0,8.22,10.07,0.0,0.0,54,524.0,0.0,0.0,one,RT,1
0,255,6062,0,0,20.6085,10.3612,9.2912,0.0,0.0,1212,781.0,0.0,0.0,4.12,9.56,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
50,2604,9387,7063,0,57.367,9.5243,21.8719,25.0126,0.0,1422,1627.0,2878.0,0.0,6.31,8.88,8.7,0.0,267,133.0,1006.0,0.0,many,RT,2
0,1095,1796,0,0,25.9203,15.251,9.6863,0.0,0.0,1903,819.0,0.0,0.0,11.13,9.83,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,2746,6444,0,0,24.5754,13.153,10.3913,0.0,0.0,1200,887.0,0.0,0.0,3.32,10.31,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
0,4673,4350,0,0,24.6659,13.6266,10.0322,0.0,0.0,1407,853.0,0.0,0.0,5.71,10.07,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3620,3733,0,0,24.384,13.2911,10.0822,0.0,0.0,1340,858.0,0.0,0.0,4.97,10.11,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
266,2141,7607,0,0,21.1085,9.5675,11.0218,0.0,0.0,1290,1290.0,0.0,0.0,8.87,8.19,0.0,0.0,26,394.0,0.0,0.0,one,RT,1
0,4551,6179,0,0,21.1677,11.485,8.7619,0.0,0.0,1299,731.0,0.0,0.0,5.35,9.21,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,3787,6036,0,0,25.2676,15.4203,8.9159,0.0,0.0,1755,746.0,0.0,0.0,10.04,9.31,0.0,0.0,15,0.0,0.0,0.0,one,SR,1
0,3107,7815,0,0,22.4394,12.764,8.7553,0.0,0.0,1337,730.0,0.0,0.0,5.76,9.2,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,2686,7905,0,0,21.9086,11.6245,9.3252,0.0,0.0,1233,785.0,0.0,0.0,4.32,9.59,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
0,1898,3124,0,0,21.7384,11.3248,9.4461,0.0,0.0,1214,797.0,0.0,0.0,4.04,9.67,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,4715,3929,0,0,22.46,12.4534,9.0653,0.0,0.0,1686,760.0,0.0,0.0,9.23,9.41,0.0,0.0,162,0.0,0.0,0.0,one,SR,1
0,2917,3591,0,0,22.1372,12.5767,8.6475,0.0,0.0,1525,720.0,0.0,0.0,7.8,9.13,0.0,0.0,106,0.0,0.0,0.0,one,SR,1
0,4225,3400,0,0,21.9047,12.3274,8.6636,0.0,0.0,1206,721.0,0.0,0.0,4.44,9.14,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
136,2228,6974,3419,0,124.3044,22.113,25.0889,75.3484,0.0,2262,2734.0,4574.0,0.0,7.96,12.27,16.27,0.0,165,721.0,-301.0,0.0,many,TR,2
191,2351,8250,0,0,28.371,6.8435,21.0125,0.0,0.0,1152,2218.0,0.0,0.0,7.46,9.15,0.0,0.0,138,637.0,0.0,0.0,one,RT,1
215,4149,3539,0,0,31.5274,6.9691,23.8829,0.0,0.0,1324,2702.0,0.0,0.0,7.82,10.75,0.0,0.0,246,821.0,0.0,0.0,one,RT,1
88,3789,4099,0,0,61.2543,6.1879,54.5026,0.0,0.0,1519,2977.0,0.0,0.0,10.88,11.64,0.0,0.0,277,-413.0,0.0,0.0,one,RT,1
134,4544,1186,0,0,40.9646,6.988,33.434,0.0,0.0,1520,3273.0,0.0,0.0,11.08,10.43,0.0,0.0,225,856.0,0.0,0.0,one,TR,1
22,464,9524,3357,0,58.6054,13.6789,21.5913,22.1418,0.0,1382,1628.0,1665.0,0.0,3.77,8.89,9.05,0.0,150,146.0,143.0,0.0,many,RT,2
66,3778,8656,0,0,30.6721,10.54,19.4623,0.0,0.0,1203,1939.0,0.0,0.0,6.6,10.7,0.0,0.0,27,412.0,0.0,0.0,one,TR,1
0,3838,9663,3859,0,49.845,21.7959,13.4443,12.8795,0.0,2150,981.0,925.0,0.0,7.05,8.77,8.48,0.0,143,6.0,0.0,0.0,many,SR,2
49,1212,9162,5907,0,73.8122,12.1775,17.919,42.8568,0.0,1189,1522.0,2185.0,0.0,4.75,7.25,9.34,0.0,27,306.0,-408.0,0.0,many,RT,2
0,3316,4449,0,0,34.1637,17.2653,15.5188,0.0,0.0,1853,1380.0,0.0,0.0,7.04,13.8,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
86,4172,7148,0,0,43.8569,20.7504,22.0302,0.0,0.0,2700,2695.0,0.0,0.0,18.66,13.76,0.0,0.0,10,762.0,0.0,0.0,one,RT,1
0,2596,2277,0,0,50.2934,26.1675,22.2082,0.0,0.0,3212,2071.0,0.0,0.0,16.47,19.18,0.0,0.0,238,0.0,0.0,0.0,one,SR,1
184,871,1781,506,440,86.3543,20.4381,18.4161,18.3823,27.369,1506,2077.0,1804.0,2651.0,0.07,9.47,8.66,10.36,84,629.0,447.0,637.0,many,RT,3
150,2146,2656,50,0,55.4774,15.3605,20.4714,18.3562,0.0,1492,1717.0,1845.0,0.0,4.06,9.77,9.13,0.0,131,229.0,460.0,0.0,many,RT,2
146,619,4641,0,0,34.2755,9.6055,24.051,0.0,0.0,1515,2219.0,0.0,0.0,10.34,11.19,0.0,0.0,121,403.0,0.0,0.0,one,RT,1
92,4875,3299,0,0,34.3122,12.9996,20.4505,0.0,0.0,1315,1653.0,0.0,0.0,6.05,11.62,0.0,0.0,13,93.0,0.0,0.0,one,TR,1
238,4562,2894,1217,0,68.6325,13.4766,34.4765,19.6034,0.0,2031,3167.0,1934.0,0.0,11.64,10.47,8.29,0.0,248,720.0,513.0,0.0,many,TR,2
92,651,9357,0,0,49.862,21.2579,27.2534,0.0,0.0,2360,3107.0,0.0,0.0,12.62,17.51,0.0,0.0,39,680.0,0.0,0.0,one,TR,1
0,2345,1016,0,0,30.1098,15.769,13.1238,0.0,0.0,1865,1150.0,0.0,0.0,8.63,12.17,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,3015,255,0,0,47.5409,22.3314,23.2095,0.0,0.0,2883,2176.0,0.0,0.0,12.27,20.0,0.0,0.0,408,0.0,0.0,0.0,one,SR,1
1,4088,6063,0,0,44.9324,16.4445,27.4045,0.0,0.0,1660,2395.0,0.0,0.0,7.68,13.83,0.0,0.0,12,268.0,0.0,0.0,one,RT,1
0,961,5271,0,0,38.304,20.5968,16.2725,0.0,0.0,2178,1455.0,0.0,0.0,9.96,14.35,0.0,0.0,74,0.0,0.0,0.0,one,SR,1
166,2353,2788,0,0,24.2936,9.8885,13.7558,0.0,0.0,1367,1723.0,0.0,0.0,8.51,9.49,0.0,0.0,88,557.0,0.0,0.0,one,TR,1
89,3155,9568,0,0,38.5792,14.5831,23.1531,0.0,0.0,1948,2875.0,0.0,0.0,12.87,13.43,0.0,0.0,60,871.0,0.0,0.0,one,RT,1
85,384,10,0,0,34.2289,13.569,19.7158,0.0,0.0,1334,2577.0,0.0,0.0,5.51,12.44,0.0,0.0,26,835.0,0.0,0.0,one,RT,1
181,3418,22,0,0,23.6831,5.9368,17.2405,0.0,0.0,1512,1537.0,0.0,0.0,11.32,8.06,0.0,0.0,261,312.0,0.0,0.0,one,RT,1
72,2008,8249,0,0,36.3354,14.1916,21.2597,0.0,0.0,1527,2650.0,0.0,0.0,8.08,11.84,0.0,0.0,7,850.0,0.0,0.0,one,RT,1
205,1339,9041,7242,0,39.981,10.4367,12.4461,16.2143,0.0,1340,1296.0,1681.0,0.0,6.12,7.42,8.42,0.0,165,369.0,459.0,0.0,many,TR,2
234,3610,683,0,0,34.8511,14.2991,19.4665,0.0,0.0,1443,2660.0,0.0,0.0,5.38,13.86,0.0,0.0,79,848.0,0.0,0.0,one,TR,1
0,634,2220,0,0,42.971,23.211,18.1709,0.0,0.0,2210,1652.0,0.0,0.0,8.9,15.89,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,3029,9257,0,0,29.3938,16.7576,11.5274,0.0,0.0,2000,997.0,0.0,0.0,11.02,11.09,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
152,1764,3410,0,0,54.7396,6.4083,47.8058,0.0,0.0,1234,2888.0,0.0,0.0,8.23,11.26,0.0,0.0,184,-158.0,0.0,0.0,one,TR,1
262,3698,1295,0,0,27.2037,10.2364,16.3442,0.0,0.0,1362,2021.0,0.0,0.0,8.69,10.23,0.0,0.0,56,644.0,0.0,0.0,one,RT,1
160,2264,9974,4838,3582,97.1859,24.8691,11.7315,23.474,35.3325,2451,1238.0,2230.0,2949.0,9.73,7.59,9.56,10.63,72,347.0,514.0,497.0,many,RT,3
0,2089,6943,0,0,36.8622,20.1176,15.3741,0.0,0.0,2902,1367.0,0.0,0.0,18.14,13.7,0.0,0.0,229,0.0,0.0,0.0,one,SR,1
0,2131,407,0,0,30.3631,16.126,13.0264,0.0,0.0,1995,1141.0,0.0,0.0,10.05,12.11,0.0,0.0,164,0.0,0.0,0.0,one,SR,1
0,785,563,0,0,24.2176,11.2704,11.8185,0.0,0.0,1391,1025.0,0.0,0.0,4.45,11.29,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
124,1665,9547,5218,0,40.6235,13.1327,16.4736,9.8868,0.0,1504,1792.0,1263.0,0.0,5.62,8.81,7.5,0.0,176,519.0,457.0,0.0,many,RT,2
0,139,8036,8035,0,84.2846,36.1089,22.7331,22.7331,0.0,2890,1779.0,1779.0,0.0,5.96,13.55,13.55,0.0,17,0.0,0.0,0.0,many,SR,2
0,1230,39,0,0,29.2818,16.2734,11.8762,0.0,0.0,1758,1030.0,0.0,0.0,8.27,11.32,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,3885,6404,0,0,25.8656,15.7071,9.208,0.0,0.0,1775,773.0,0.0,0.0,10.08,9.51,0.0,0.0,13,0.0,0.0,0.0,one,SR,1
0,2938,498,0,0,26.2514,14.8975,10.3271,0.0,0.0,2035,881.0,0.0,0.0,12.13,10.27,0.0,0.0,150,0.0,0.0,0.0,one,SR,1
0,549,5449,0,0,29.1674,17.3509,10.7599,0.0,0.0,1971,923.0,0.0,0.0,11.19,10.57,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,4785,543,0,0,26.0769,14.4492,10.5832,0.0,0.0,1626,906.0,0.0,0.0,7.67,10.45,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,2151,1456,0,0,23.7309,14.2091,8.6116,0.0,0.0,1660,716.0,0.0,0.0,9.24,9.1,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
35,3420,4479,0,0,20.9232,7.4755,12.8443,0.0,0.0,1173,1143.0,0.0,0.0,6.89,9.03,0.0,0.0,151,152.0,0.0,0.0,one,RT,1
18,2536,3606,1205,0,59.8338,14.4648,19.5573,24.9812,0.0,2272,1411.0,1814.0,0.0,16.38,7.05,8.25,0.0,132,150.0,169.0,0.0,many,RT,2
0,4784,7818,0,0,30.8542,16.0543,13.5538,0.0,0.0,1576,1191.0,0.0,0.0,5.33,12.46,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
212,1735,2449,0,0,52.3011,19.5028,31.7785,0.0,0.0,2545,3002.0,0.0,0.0,17.54,14.2,0.0,0.0,15,539.0,0.0,0.0,one,TR,1
201,2102,5630,5341,0,108.649,25.8498,43.4306,37.8905,0.0,3498,3344.0,4127.0,0.0,23.43,12.46,15.32,0.0,108,357.0,1113.0,0.0,many,RT,2
0,1108,7809,1683,0,47.3741,20.3999,14.2245,11.0392,0.0,2263,1290.0,769.0,0.0,8.37,9.51,7.6,0.0,235,185.0,0.0,0.0,many,SR,2
