station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
213,3224,6635,0,0,10.3661,3.558,6.2939,0.0,0,1133,1045.0,0.0,0,7.27,8.14,0.0,0,73,267.0,0.0,0,one,TR,1
0,169,7323,0,0,20.1961,9.5497,9.317,0.0,0,2469,1309.0,0.0,0,13.96,13.29,0.0,0,165,0.0,0.0,0,one,SR,1
49,1199,7455,6023,0,31.2744,6.7321,10.9648,12.659,0,1378,1276.0,1344.0,0,6.2,7.56,7.63,0,105,209.0,160.0,0,many,RT,2
0,3489,7963,0,0,20.0279,8.2733,10.3066,0.0,0,2618,1472.0,0.0,0,14.46,14.48,0.0,0,325,0.0,0.0,0,one,SR,1
0,3116,729,0,0,17.2609,7.8303,8.2248,0.0,0,1688,1134.0,0.0,0,6.87,12.06,0.0,0,206,0.0,0.0,0,one,SR,1
0,1651,2390,0,0,14.6299,5.9914,7.5141,0.0,0,2165,1019.0,0.0,0,12.61,11.24,0.0,0,282,0.0,0.0,0,one,SR,1
0,2911,2495,0,0,18.175,9.7111,7.3578,0.0,0,2785,993.0,0.0,0,19.29,11.06,0.0,0,17,0.0,0.0,0,one,SR,1
0,4128,487,0,0,17.5183,9.2475,7.1839,0.0,0,1761,966.0,0.0,0,8.71,10.87,0.0,0,37,0.0,0.0,0,one,SR,1
0,4780,5561,0,0,19.0056,8.7148,8.9973,0.0,0,1989,1258.0,0.0,0,9.24,12.93,0.0,0,200,0.0,0.0,0,one,SR,1
42,1491,16,14,0,53.2919,11.5799,19.9837,19.9837,0,1903,2341.0,2341.0,0,4.28,11.72,11.72,0,281,265.0,265.0,0,many,RT,2
0,2234,4504,0,0,22.6222,11.7601,9.5115,0.0,0,2556,1339.0,0.0,0,14.68,13.51,0.0,0,27,0.0,0.0,0,one,SR,1
0,4697,6739,0,0,14.4509,5.832,7.4959,0.0,0,1814,1017.0,0.0,0,8.94,11.23,0.0,0,292,0.0,0.0,0,one,SR,1
0,1296,24,0,0,22.5241,11.85,9.3419,0.0,0,1863,1313.0,0.0,0,7.57,13.32,0.0,0,10,0.0,0.0,0,one,SR,1
0,1609,6290,0,0,17.3841,8.8692,7.4025,0.0,0,1347,1002.0,0.0,0,4.13,11.12,0.0,0,78,0.0,0.0,0,one,SR,1
0,543,6234,0,0,15.8783,7.0178,7.7134,0.0,0,1719,1051.0,0.0,0,7.73,11.47,0.0,0,226,0.0,0.0,0,one,SR,1
0,3996,4398,0,0,18.6693,9.4582,8.0287,0.0,0,2359,1101.0,0.0,0,14.13,11.82,0.0,0,81,0.0,0.0,0,one,SR,1
0,454,797,0,0,15.6462,8.5143,6.1616,0.0,0,1235,801.0,0.0,0,4.23,9.7,0.0,0,15,0.0,0.0,0,one,SR,1
0,2443,8251,0,0,13.7091,7.1278,5.6662,0.0,0,1710,723.0,0.0,0,9.72,9.15,0.0,0,76,0.0,0.0,0,one,SR,1
0,3106,5189,0,0,15.9385,7.0188,7.7671,0.0,0,1858,1059.0,0.0,0,9.13,11.53,0.0,0,229,0.0,0.0,0,one,SR,1
162,549,9803,0,0,24.7239,6.003,17.9747,0.0,0,2000,2400.0,0.0,0,14.28,11.46,0.0,0,49,440.0,0.0,0,one,TR,1
147,621,5568,0,0,16.9482,4.9723,11.2043,0.0,0,1728,1697.0,0.0,0,11.2,10.72,0.0,0,135,335.0,0.0,0,one,TR,1
0,2373,7897,0,0,14.537,7.4921,6.0831,0.0,0,2018,789.0,0.0,0,12.53,9.62,0.0,0,80,0.0,0.0,0,one,SR,1
117,1441,4080,0,0,21.8003,3.3428,17.9071,0.0,0,1134,1480.0,0.0,0,6.95,9.5,0.0,0,110,-144.0,0.0,0,one,TR,1
272,2045,8452,0,0,20.2764,3.2402,16.488,0.0,0,1395,1917.0,0.0,0,9.71,9.48,0.0,0,116,271.0,0.0,0,one,TR,1
233,3545,6114,0,0,14.101,4.4605,9.1255,0.0,0,1616,1340.0,0.0,0,12.33,8.15,0.0,0,12,329.0,0.0,0,one,RT,1
150,774,2365,0,0,11.8138,2.1512,9.1257,0.0,0,2440,1367.0,0.0,0,20.79,8.37,0.0,0,183,337.0,0.0,0,one,RT,1
140,3914,6507,0,0,22.0762,4.2001,17.3477,0.0,0,1440,1842.0,0.0,0,10.36,9.28,0.0,0,38,176.0,0.0,0,one,RT,1
150,4288,6662,0,0,18.5439,4.2239,13.4339,0.0,0,1851,2003.0,0.0,0,11.46,11.86,0.0,0,256,375.0,0.0,0,one,TR,1
140,1648,5560,0,0,13.0907,1.9877,10.54,0.0,0,1422,1315.0,0.0,0,9.86,8.63,0.0,0,210,202.0,0.0,0,one,TR,1
205,4596,9041,0,0,9.5432,1.4997,7.4924,0.0,0,1693,1296.0,0.0,0,12.82,8.51,0.0,0,236,369.0,0.0,0,one,TR,1
195,3203,6646,0,0,19.1689,5.6978,12.7461,0.0,0,1644,1349.0,0.0,0,10.74,10.25,0.0,0,57,9.0,0.0,0,one,RT,1
121,4725,6503,0,0,19.804,4.566,14.6128,0.0,0,1621,2183.0,0.0,0,11.39,10.25,0.0,0,73,537.0,0.0,0,one,RT,1
72,4661,9773,0,0,19.7058,5.7549,12.9856,0.0,0,1472,1921.0,0.0,0,6.77,12.65,0.0,0,200,293.0,0.0,0,one,RT,1
0,2865,3905,0,0,10.6254,4.0018,5.7049,0.0,0,1773,728.0,0.0,0,10.35,9.19,0.0,0,291,0.0,0.0,0,one,SR,1
0,236,3242,0,0,10.4477,3.7408,5.7797,0.0,0,1899,740.0,0.0,0,11.59,9.27,0.0,0,314,0.0,0.0,0,one,SR,1
22,4249,6886,0,0,24.6873,6.7229,17.1411,0.0,0,1286,1751.0,0.0,0,6.09,11.23,0.0,0,47,7.0,0.0,0,one,RT,1
0,3153,6191,0,0,19.5042,10.3504,7.977,0.0,0,3066,1093.0,0.0,0,21.6,11.77,0.0,0,17,0.0,0.0,0,one,SR,1
243,521,3979,0,0,8.8472,2.2518,5.9737,0.0,0,1405,1055.0,0.0,0,9.16,8.22,0.0,0,228,289.0,0.0,0,one,TR,1
0,4179,5677,0,0,14.1112,5.5351,7.458,0.0,0,2358,1010.0,0.0,0,14.7,11.18,0.0,0,309,0.0,0.0,0,one,SR,1
208,4727,8584,3448,0,63.9168,9.1344,13.9314,39.7942,0,1182,1999.0,3330.0,0,2.9,8.27,10.3,0,26,549.0,-34.0,0,many,RT,2
181,3943,6117,0,0,17.2189,2.9746,13.6042,0.0,0,1347,1987.0,0.0,0,8.38,10.4,0.0,0,190,437.0,0.0,0,one,TR,1
88,119,9267,1538,0,62.4374,5.066,13.5437,42.9376,0,1291,1973.0,2965.0,0,5.54,8.45,10.45,0,201,541.0,-501.0,0,many,RT,2
265,4133,2087,0,0,14.5827,2.5739,11.3567,0.0,0,1804,1385.0,0.0,0,13.07,9.52,0.0,0,225,157.0,0.0,0,one,RT,1
208,3274,9525,0,0,17.6801,1.727,15.4148,0.0,0,1365,1924.0,0.0,0,9.49,9.38,0.0,0,213,343.0,0.0,0,one,RT,1
66,3,7827,0,0,39.1283,1.7359,36.8329,0.0,0,1491,2449.0,0.0,0,10.62,11.6,0.0,0,225,-610.0,0.0,0,one,RT,1
3,684,5626,0,0,16.3963,4.3202,11.4289,0.0,0,1830,1863.0,0.0,0,13.39,9.47,0.0,0,103,520.0,0.0,0,one,RT,1
85,3232,276,0,0,27.4475,3.7836,23.0436,0.0,0,1198,2104.0,0.0,0,7.0,10.2,0.0,0,123,-3.0,0.0,0,one,RT,1
0,4916,8975,0,0,26.7578,12.8489,12.1903,0.0,0,3165,1817.0,0.0,0,17.77,17.19,0.0,0,179,0.0,0.0,0,one,SR,1
0,1200,4609,0,0,13.6228,6.5993,6.063,0.0,0,1232,787.0,0.0,0,4.29,9.6,0.0,0,140,0.0,0.0,0,one,SR,1
234,1784,4544,0,0,11.7154,3.3368,7.8014,0.0,0,1381,909.0,0.0,0,9.31,8.77,0.0,0,127,41.0,0.0,0,one,RT,1
9,3856,9119,0,0,23.206,3.0738,19.4553,0.0,0,1912,2427.0,0.0,0,13.98,10.77,0.0,0,206,416.0,0.0,0,one,TR,1
136,3461,8493,0,0,17.7243,4.665,12.4453,0.0,0,1191,1260.0,0.0,0,6.98,9.14,0.0,0,59,22.0,0.0,0,one,RT,1
117,4673,3179,0,0,23.9231,3.3754,19.9591,0.0,0,1469,2215.0,0.0,0,10.13,9.89,0.0,0,131,276.0,0.0,0,one,RT,1
176,1886,3683,0,0,17.9189,6.0026,11.1955,0.0,0,1887,1634.0,0.0,0,13.33,10.21,0.0,0,33,317.0,0.0,0,one,TR,1
88,971,6601,0,0,36.7362,9.2524,26.0051,0.0,0,1699,3864.0,0.0,0,4.53,18.79,0.0,0,277,676.0,0.0,0,one,RT,1
277,1532,9100,0,0,35.4138,11.3885,22.64,0.0,0,2486,3467.0,0.0,0,13.64,17.85,0.0,0,74,620.0,0.0,0,one,RT,1
166,1629,1186,0,0,27.5118,6.996,19.6317,0.0,0,2109,3349.0,0.0,0,14.19,13.84,0.0,0,66,932.0,0.0,0,one,TR,1
210,4399,2508,0,0,23.7447,6.8628,15.9618,0.0,0,2237,2223.0,0.0,0,15.21,13.2,0.0,0,97,321.0,0.0,0,one,RT,1
88,646,404,0,0,14.082,2.877,10.6497,0.0,0,1367,1584.0,0.0,0,9.36,8.55,0.0,0,145,405.0,0.0,0,one,RT,1
243,2293,1275,0,0,11.5458,3.2556,7.7158,0.0,0,1208,1247.0,0.0,0,7.51,8.74,0.0,0,131,305.0,0.0,0,one,RT,1
0,4035,8094,0,0,17.6389,8.8081,7.6866,0.0,0,2610,1047.0,0.0,0,17.11,11.44,0.0,0,102,0.0,0.0,0,one,SR,1
0,3697,9873,0,0,15.5286,8.3135,6.2364,0.0,0,2628,813.0,0.0,0,18.78,9.79,0.0,0,34,0.0,0.0,0,one,SR,1
170,3207,1459,0,0,22.4417,5.2727,16.4667,0.0,0,1525,2047.0,0.0,0,9.69,10.02,0.0,0,72,340.0,0.0,0,one,TR,1
66,412,4136,0,0,20.3024,4.6192,15.0445,0.0,0,1181,2131.0,0.0,0,6.65,10.39,0.0,0,77,465.0,0.0,0,one,RT,1
0,2630,572,0,0,20.3149,9.6356,9.3462,0.0,0,2629,1314.0,0.0,0,15.61,13.33,0.0,0,161,0.0,0.0,0,one,SR,1
0,2976,1502,0,0,14.7368,7.8912,5.9043,0.0,0,1302,760.0,0.0,0,5.2,9.41,0.0,0,40,0.0,0.0,0,one,SR,1
234,2832,8186,0,0,24.5439,4.4934,19.4429,0.0,0,1171,2001.0,0.0,0,6.83,10.08,0.0,0,67,132.0,0.0,0,one,RT,1
7,4466,4532,0,0,21.0042,3.0094,17.2549,0.0,0,1655,2038.0,0.0,0,10.72,10.4,0.0,0,249,267.0,0.0,0,one,TR,1
257,1969,4224,0,0,48.8227,16.0426,30.7158,0.0,0,3816,4659.0,0.0,0,21.49,25.64,0.0,0,173,619.0,0.0,0,one,RT,1
