station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,3625,6607,4666,0,51.0318,18.3411,15.0177,15.0177,0.0,1974,1736.0,1736.0,0.0,-3.17,13.28,13.28,0.0,379,0.0,0.0,0.0,many,SR,2
0,3628,6337,4869,0,47.8588,17.8309,13.9743,13.5916,0.0,2453,1709.0,1532.0,0.0,3.6,12.63,11.99,0.0,295,76.0,0.0,0.0,many,SR,2
0,3637,9206,9073,0,40.3316,16.346,12.2117,9.7826,0.0,1425,1347.0,1025.0,0.0,-2.96,10.86,9.05,0.0,108,3.0,0.0,0.0,many,SR,2
0,3649,8221,7657,1441,56.9811,23.6244,10.1912,9.6351,10.6635,1357,1235.0,1009.0,1317.0,-11.55,9.66,8.95,10.06,149,102.0,2.0,115.0,many,SR,3
0,3676,8619,2318,0,77.7927,30.7323,18.41,24.7243,0.0,3684,2449.0,3283.0,0.0,3.35,16.87,22.39,0.0,314,143.0,100.0,0.0,many,SR,2
0,3740,7454,7453,0,49.5238,19.7553,13.6769,13.6769,0.0,2245,1545.0,1545.0,0.0,1.84,12.07,12.07,0.0,135,0.0,0.0,0.0,many,SR,2
78,3743,7424,2874,2049,54.8885,13.5593,15.7309,12.2063,11.718,1171,2585.0,1587.0,1880.0,-2.77,8.73,8.24,8.77,103,866.0,336.0,556.0,many,RT,3
0,3745,2824,230,0,32.4263,11.6974,10.2237,8.6245,0.0,1662,1341.0,1234.0,0.0,0.53,9.9,8.91,0.0,357,167.0,234.0,0.0,many,SR,2
0,3761,5620,290,0,30.9738,12.4094,8.5087,8.4347,0.0,1158,873.0,862.0,0.0,-2.43,8.13,8.08,0.0,149,10.0,9.0,0.0,many,SR,2
0,3773,7696,3527,1622,60.3298,24.9618,12.1035,11.2429,8.9891,1575,1575.0,1446.0,921.0,-10.75,11.27,10.59,8.46,159,159.0,149.0,0.0,many,SR,3
0,3815,9651,7557,1599,47.7786,19.3484,8.2032,8.2032,9.5146,1310,817.0,817.0,1237.0,-8.83,7.87,7.87,9.35,221,0.0,0.0,160.0,many,SR,3
0,3833,7643,4711,0,34.5438,14.0465,10.2356,8.508,0.0,1242,1089.0,876.0,0.0,-2.74,9.4,8.14,0.0,119,3.0,12.0,0.0,many,SR,2
0,3845,1716,0,0,18.5083,9.9057,7.4824,0.0,0.0,1193,1013.0,0.0,0.0,2.44,11.2,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,3873,7624,4735,0,37.5071,14.8668,11.4301,9.262,0.0,2378,1504.0,964.0,0.0,7.44,10.8,8.68,0.0,182,170.0,5.0,0.0,many,SR,2
0,3898,9297,3738,0,30.2438,12.9019,7.8046,8.0053,0.0,1241,766.0,797.0,0.0,-0.76,7.58,7.74,0.0,61,0.0,4.0,0.0,many,SR,2
0,4030,9139,9138,0,31.964,12.8873,8.7126,8.7126,0.0,1351,885.0,885.0,0.0,-0.68,8.26,8.26,0.0,135,0.0,0.0,0.0,many,SR,2
0,4094,6277,618,0,51.0878,20.4313,17.0415,11.0931,0.0,2565,2065.0,1197.0,0.0,4.24,15.19,10.03,0.0,155,25.0,0.0,0.0,many,SR,2
26,1395,6013,1160,1122,108.2787,19.7031,27.5879,39.4827,19.2528,2733,2493.0,2840.0,2518.0,8.43,11.2,13.22,11.11,39,-24.0,-557.0,477.0,many,RT,3
95,832,8297,6552,0,89.272,21.7409,37.035,27.9346,0.0,2100,4851.0,3790.0,0.0,-1.0,19.12,16.5,0.0,90,777.0,640.0,0.0,many,RT,2
210,1131,2083,1022,0,65.9526,12.9295,16.8009,34.5366,0.0,2633,2572.0,3836.0,0.0,12.48,11.43,13.43,0.0,153,640.0,473.0,0.0,many,RT,2
205,3790,6396,4064,0,64.4959,14.7463,24.015,24.015,0.0,1645,3265.0,3265.0,0.0,1.8,12.6,12.6,0.0,50,688.0,688.0,0.0,many,TR,2
186,494,8665,8664,3093,101.1124,20.5914,20.3464,20.3464,37.1836,2463,2752.0,2752.0,4212.0,2.06,11.81,11.81,14.82,219,552.0,552.0,528.0,many,RT,3
42,2843,4434,3695,0,61.8445,13.51,22.7388,23.6147,0.0,1844,3279.0,2571.0,0.0,1.53,14.0,13.81,0.0,295,691.0,113.0,0.0,many,TR,2
0,3552,9442,3895,0,61.1706,21.6901,18.1305,18.1276,0.0,3393,2211.0,2180.0,0.0,6.63,16.15,16.07,0.0,499,19.0,0.0,0.0,many,SR,2
0,1520,7744,7226,4995,57.498,24.2056,9.4496,11.603,9.4221,1818,1003.0,1335.0,978.0,-6.27,8.85,10.54,8.79,79,14.0,47.0,0.0,many,SR,3
0,2576,4428,2823,0,57.2702,23.6266,15.3253,15.5678,0.0,1990,1852.0,1817.0,0.0,-3.86,13.72,13.78,0.0,77,45.0,1.0,0.0,many,SR,2
0,469,7265,7263,1586,57.668,20.9507,10.5037,10.5037,12.5227,2977,1119.0,1119.0,2090.0,2.57,9.58,9.58,12.7,528,0.0,0.0,445.0,many,SR,3
42,1959,6253,2809,810,82.1937,13.9222,13.604,22.157,30.5439,1466,2436.0,2621.0,2714.0,-2.31,9.91,9.92,12.83,258,807.0,457.0,-119.0,many,TR,3
0,1296,7268,2628,0,56.8042,22.1384,15.5279,16.2665,0.0,2106,2033.0,1937.0,0.0,-3.73,14.26,14.45,0.0,253,141.0,14.0,0.0,many,SR,2
103,2323,3071,3070,876,91.3657,11.7864,24.2501,24.2501,29.7364,2678,2557.0,2557.0,2321.0,16.03,8.49,8.49,9.45,21,371.0,371.0,-178.0,many,TR,3
78,2703,9316,6649,4968,54.7582,11.3132,11.4936,16.1214,14.4594,1957,1421.0,1957.0,1314.0,8.21,7.61,8.52,7.58,70,286.0,378.0,37.0,many,RT,3
0,1777,5543,5542,1067,55.007,19.3872,12.5886,12.5886,7.4822,2809,1392.0,1392.0,723.0,2.85,11.13,11.13,7.34,495,0.0,0.0,0.0,many,SR,3
176,1715,9473,5550,5241,52.9154,12.5163,15.4064,12.0716,11.4898,1310,2137.0,2100.0,928.0,0.87,9.25,9.77,7.29,25,514.0,647.0,-71.0,many,RT,3
0,3459,7525,1147,0,54.2814,20.5027,14.536,16.3751,0.0,2903,1668.0,2497.0,0.0,4.67,12.85,15.83,0.0,362,0.0,356.0,0.0,many,SR,2
0,3188,2374,2373,986,53.127,23.0146,7.7283,7.7283,12.0714,1351,755.0,755.0,1351.0,-9.08,7.52,7.52,10.8,17,0.0,0.0,17.0,many,SR,3
0,1313,7499,2724,0,52.6699,20.1089,14.9687,14.9477,0.0,3666,1729.0,1726.0,0.0,14.69,13.23,13.21,0.0,252,0.0,0.0,0.0,many,SR,2
0,934,9092,9091,0,51.0275,19.3934,14.5328,14.5328,0.0,2604,1667.0,1667.0,0.0,4.23,12.84,12.84,0.0,254,0.0,0.0,0.0,many,SR,2
0,4341,1975,552,0,49.4289,19.8423,13.3882,13.7806,0.0,1945,1592.0,1559.0,0.0,-1.34,12.02,12.16,0.0,131,56.0,0.0,0.0,many,SR,2
184,4878,9847,140,0,48.2506,9.3794,21.7053,15.9186,0.0,1556,2930.0,2425.0,0.0,5.11,10.49,10.99,0.0,126,686.0,604.0,0.0,many,TR,2
0,4707,8703,7503,0,47.9226,16.7986,14.2897,14.3069,0.0,2656,1636.0,1635.0,0.0,5.14,12.63,12.64,0.0,406,2.0,0.0,0.0,many,SR,2
0,225,8748,8153,8152,46.7168,19.5386,9.5598,7.5986,7.5986,1709,1229.0,739.0,739.0,-3.85,9.35,7.43,7.43,154,151.0,0.0,0.0,many,SR,3
0,1981,7171,7170,0,46.0442,18.9105,12.4627,12.4627,0.0,1755,1376.0,1376.0,0.0,-1.45,11.04,11.04,0.0,66,0.0,0.0,0.0,many,SR,2
0,3930,9955,3320,0,45.9786,18.7118,12.5167,12.5282,0.0,2829,1396.0,1398.0,0.0,9.71,11.1,11.12,0.0,88,9.0,9.0,0.0,many,SR,2
0,262,7713,7712,0,46.0647,15.6133,13.99,13.99,0.0,3895,1590.0,1590.0,0.0,18.65,12.36,12.36,0.0,452,0.0,0.0,0.0,many,SR,2
0,3592,4718,4682,0,46.068,16.9658,13.4274,13.1902,0.0,2696,1508.0,2058.0,0.0,5.95,11.84,13.01,0.0,368,0.0,365.0,0.0,many,SR,2
94,1006,6020,2655,0,59.5058,9.3073,28.1877,20.9234,0.0,1888,2434.0,1400.0,0.0,10.04,8.69,9.19,0.0,33,40.0,-360.0,0.0,many,TR,2
0,442,7934,2437,2436,45.2886,17.2725,10.7459,7.4173,7.4173,2507,1151.0,715.0,715.0,4.4,9.77,7.29,7.29,317,0.0,0.0,0.0,many,SR,3
0,4686,5751,3729,0,45.3598,15.6094,13.837,13.3449,0.0,2476,1566.0,2221.0,0.0,2.88,12.21,13.47,0.0,512,-1.0,454.0,0.0,many,SR,2
0,1706,2016,1748,0,44.6786,16.6183,13.1315,12.6325,0.0,2563,1466.0,1504.0,0.0,6.25,11.58,11.39,0.0,276,0.0,68.0,0.0,many,SR,2
0,3476,7249,7248,0,44.5417,17.1835,12.5676,12.5676,0.0,2315,1389.0,1389.0,0.0,4.3,11.12,11.12,0.0,193,0.0,0.0,0.0,many,SR,2
0,1190,9846,2486,0,44.3991,16.8946,12.6878,12.5828,0.0,3390,1406.0,1391.0,0.0,15.49,11.21,11.13,0.0,219,0.0,0.0,0.0,many,SR,2
0,4802,8556,7957,0,42.9947,17.3974,14.943,8.5163,0.0,2126,1724.0,891.0,0.0,3.08,13.21,8.17,0.0,126,-1.0,21.0,0.0,many,SR,2
0,2127,7845,7844,0,42.6663,16.631,11.9515,11.9515,0.0,2194,1309.0,1309.0,0.0,3.85,10.66,10.66,0.0,175,0.0,0.0,0.0,many,SR,2
150,4217,6263,3986,0,41.9035,11.775,12.3306,16.3691,0.0,1939,2006.0,2543.0,0.0,7.5,9.14,10.15,0.0,74,596.0,716.0,0.0,many,RT,2
277,2140,5954,1636,0,40.3592,8.693,17.0219,13.6561,0.0,1325,1722.0,1741.0,0.0,5.02,7.88,8.0,0.0,14,183.0,384.0,0.0,many,TR,2
0,3548,8571,871,0,41.4761,15.1795,10.7612,13.3642,0.0,1932,1153.0,1562.0,0.0,0.74,9.78,11.93,0.0,298,0.0,39.0,0.0,many,SR,2
0,191,9828,5495,0,41.0252,16.6679,10.4216,11.9167,0.0,1539,1108.0,1322.0,0.0,-2.01,9.52,10.67,0.0,103,0.0,12.0,0.0,many,SR,2
0,1998,5920,5381,0,40.8553,16.536,11.5067,10.7993,0.0,1327,1252.0,1157.0,0.0,-4.19,10.33,9.8,0.0,108,1.0,0.0,0.0,many,SR,2
0,4895,9785,8145,0,40.6558,16.594,10.9704,11.0797,0.0,1429,1267.0,1194.0,0.0,-3.1,10.11,10.01,0.0,103,56.0,0.0,0.0,many,SR,2
0,2600,6239,1890,0,40.4085,15.192,12.223,10.9132,0.0,1572,1358.0,1184.0,0.0,-2.22,10.89,9.91,0.0,241,9.0,7.0,0.0,many,SR,2
150,52,231,0,0,38.155,5.7502,31.7533,0.0,0.0,1288,3667.0,0.0,0.0,7.66,11.51,0.0,0.0,8,613.0,0.0,0.0,one,TR,1
0,2818,2081,2080,0,39.3006,15.4128,10.9519,10.9519,0.0,2171,1178.0,1178.0,0.0,4.94,9.92,9.92,0.0,167,0.0,0.0,0.0,many,SR,2
0,1141,3182,3181,0,38.8742,16.7318,10.1394,10.1394,0.0,1828,1072.0,1072.0,0.0,2.42,9.32,9.32,0.0,3,0.0,0.0,0.0,many,SR,2
0,2717,9950,8094,0,38.9786,14.5108,12.4913,9.9524,0.0,2605,1380.0,1047.0,0.0,9.14,11.06,9.18,0.0,253,0.0,0.0,0.0,many,SR,2
48,4221,9993,7002,744,59.917,11.384,22.3861,10.9939,13.8709,1550,2956.0,1006.0,1664.0,4.74,9.23,7.29,7.3,11,739.0,17.0,353.0,many,TR,3
0,2566,5898,4019,0,38.5368,15.8962,10.7375,9.9895,0.0,1703,1229.0,1057.0,0.0,0.66,9.92,9.22,0.0,91,51.0,3.0,0.0,many,SR,2
0,4680,6589,1156,0,38.4654,14.7302,10.5107,11.2022,0.0,2050,1207.0,1386.0,0.0,3.32,9.77,10.46,0.0,237,56.0,113.0,0.0,many,SR,2
0,2641,7128,165,0,38.0778,14.7387,10.6963,10.6963,0.0,1426,1145.0,1145.0,0.0,-2.54,9.73,9.73,0.0,190,0.0,0.0,0.0,many,SR,2
0,4665,8246,2567,0,37.5027,15.1022,7.4574,13.059,0.0,2636,720.0,1457.0,0.0,10.72,7.32,11.52,0.0,127,0.0,0.0,0.0,many,SR,2
0,3735,8004,252,0,37.451,15.6322,9.9288,10.0462,0.0,1599,1047.0,1074.0,0.0,0.2,9.17,9.27,0.0,66,2.0,10.0,0.0,many,SR,2
0,1032,2690,1431,0,37.0625,14.7661,11.1656,9.2581,0.0,3213,1205.0,955.0,0.0,16.88,10.07,8.65,0.0,143,0.0,0.0,0.0,many,SR,2
0,175,8144,5803,0,36.9304,15.6865,8.4935,10.9479,0.0,1600,854.0,1187.0,0.0,0.58,8.09,9.94,0.0,37,-1.0,6.0,0.0,many,SR,2
0,3795,3549,218,0,36.729,14.8873,9.3992,10.5726,0.0,1784,974.0,1278.0,0.0,1.9,8.76,9.94,0.0,133,0.0,97.0,0.0,many,SR,2
0,1377,3621,0,0,36.7661,17.0248,17.2897,0.0,0.0,3155,2752.0,0.0,0.0,11.06,24.52,0.0,0.0,344,0.0,0.0,0.0,one,SR,1
0,4026,8436,6921,0,36.0564,15.3925,10.5103,8.3921,0.0,1186,1125.0,842.0,0.0,-3.4,9.6,8.01,0.0,32,3.0,0.0,0.0,many,SR,2
257,486,6144,1217,0,34.1629,8.4724,10.2363,14.4286,0.0,1084,1308.0,1666.0,0.0,2.15,8.6,8.66,0.0,52,216.0,245.0,0.0,many,TR,2
0,3689,4383,572,0,34.6853,12.9236,7.9855,11.9108,0.0,1644,915.0,1332.0,0.0,0.47,7.96,10.69,0.0,264,82.0,18.0,0.0,many,SR,2
0,1705,7751,3474,0,34.6069,12.3068,7.8904,12.5307,0.0,1829,777.0,1412.0,0.0,2.29,7.65,11.14,0.0,314,0.0,18.0,0.0,many,SR,2
85,608,9177,7560,0,33.8599,10.2054,12.6643,9.7911,0.0,1077,2039.0,1582.0,0.0,0.52,9.43,7.56,0.0,40,586.0,509.0,0.0,many,TR,2
0,1722,1676,356,0,34.2236,13.9404,10.402,8.1338,0.0,1775,1175.0,811.0,0.0,2.91,9.65,7.83,0.0,122,45.0,2.0,0.0,many,SR,2
0,3126,9804,8808,0,33.8373,13.0114,8.2013,10.8517,0.0,1418,817.0,1170.0,0.0,-1.07,7.87,9.86,0.0,201,0.0,3.0,0.0,many,SR,2
0,1538,5507,2027,0,33.6241,13.9483,8.973,9.0082,0.0,1975,931.0,923.0,0.0,5.49,8.47,8.47,0.0,89,8.0,0.0,0.0,many,SR,2
0,3162,9082,987,0,33.6236,13.0865,9.1856,9.5995,0.0,1562,946.0,1001.0,0.0,0.63,8.6,8.92,0.0,183,0.0,0.0,0.0,many,SR,2
160,2315,7497,5177,0,32.799,9.0895,8.9211,13.6863,0.0,1243,1672.0,1947.0,0.0,3.13,9.23,8.79,0.0,57,532.0,494.0,0.0,many,TR,2
0,3086,5991,4566,0,33.2998,14.5106,8.579,8.579,0.0,1063,867.0,867.0,0.0,-3.52,8.16,8.16,0.0,12,0.0,0.0,0.0,many,SR,2
0,4612,9859,4837,0,33.289,13.2397,10.4866,7.7927,0.0,1986,1359.0,800.0,0.0,4.92,10.06,7.65,0.0,184,157.0,23.0,0.0,many,SR,2
0,4688,9408,1328,0,33.2156,13.3506,8.9739,9.1828,0.0,2382,919.0,959.0,0.0,9.64,8.45,8.63,0.0,138,0.0,8.0,0.0,many,SR,2
0,162,6536,2210,0,33.1532,13.6934,8.6305,9.1403,0.0,1479,873.0,1005.0,0.0,0.33,8.19,8.7,0.0,103,0.0,42.0,0.0,many,SR,2
243,3880,2281,2280,2221,49.756,13.0954,9.081,9.081,17.0356,1775,1021.0,1021.0,2647.0,5.47,6.89,6.89,9.85,5,161.0,161.0,774.0,many,RT,3
0,1470,7773,528,0,32.7516,14.1486,8.0376,8.9399,0.0,1252,795.0,954.0,0.0,-1.48,7.75,8.5,0.0,33,-1.0,26.0,0.0,many,SR,2
0,3407,3694,1645,573,49.2077,21.4476,8.0865,9.1862,8.0678,1325,803.0,960.0,800.0,-7.86,7.79,8.63,7.78,23,1.0,9.0,0.0,many,SR,3
0,4780,7161,3699,0,32.6149,14.0663,8.472,8.4607,0.0,1822,862.0,851.0,0.0,4.59,8.09,8.07,0.0,33,6.0,0.0,0.0,many,SR,2
0,1778,6679,3094,0,32.451,14.2892,8.27,8.3043,0.0,2009,826.0,831.0,0.0,6.81,7.92,7.95,0.0,0,0.0,0.0,0.0,many,SR,2
0,1904,370,0,0,32.8801,16.4856,14.3632,0.0,0.0,2928,2216.0,0.0,0.0,12.46,20.31,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,3680,6839,2755,0,32.3132,13.842,8.4207,8.4392,0.0,1067,846.0,860.0,0.0,-3.3,8.04,8.08,0.0,45,0.0,7.0,0.0,many,SR,2
0,3782,8691,4942,0,32.2182,11.6248,9.4316,9.31,0.0,1744,978.0,1480.0,0.0,1.65,8.79,9.73,0.0,344,0.0,335.0,0.0,many,SR,2
0,4781,4703,3060,0,32.1184,11.8096,9.6295,8.8951,0.0,1625,1251.0,919.0,0.0,1.0,9.43,8.41,0.0,290,159.0,7.0,0.0,many,SR,2
0,2897,7163,7034,0,31.6086,11.5976,8.9013,9.3522,0.0,1637,943.0,1159.0,0.0,1.37,8.46,9.11,0.0,288,22.0,123.0,0.0,many,SR,2
88,2882,9512,7380,29,61.8008,9.7193,16.9523,19.1875,14.456,1254,1937.0,1949.0,2336.0,-0.2,8.1,8.27,9.49,249,339.0,210.0,706.0,many,RT,3
0,3132,4443,4305,0,31.0278,12.9809,8.6507,7.8064,0.0,1189,913.0,783.0,0.0,-1.82,8.28,7.62,0.0,91,24.0,11.0,0.0,many,SR,2
0,2799,8497,489,0,30.8812,12.7199,8.4344,8.1264,0.0,1225,864.0,860.0,0.0,-1.54,8.08,7.92,0.0,115,10.0,34.0,0.0,many,SR,2
0,366,5785,3959,0,30.6585,12.5324,8.1698,8.3602,0.0,1428,842.0,869.0,0.0,0.63,7.91,8.05,0.0,125,19.0,20.0,0.0,many,SR,2
0,3078,7140,437,0,30.6095,12.5745,8.2242,8.2318,0.0,1640,821.0,821.0,0.0,3.01,7.9,7.9,0.0,112,0.0,0.0,0.0,many,SR,2
0,715,9593,461,0,30.5722,11.0684,8.0995,9.7045,0.0,1717,907.0,1015.0,0.0,2.73,8.0,9.0,0.0,289,67.0,0.0,0.0,many,SR,2
0,3370,1621,1620,0,30.2315,13.3162,7.7073,7.7073,0.0,1626,752.0,752.0,0.0,3.57,7.5,7.5,0.0,13,0.0,0.0,0.0,many,SR,2
14,3722,8336,2170,0,29.6143,4.2698,12.1934,12.2491,0.0,1381,1736.0,1956.0,0.0,6.38,7.25,8.77,0.0,263,507.0,584.0,0.0,many,RT,2
0,3779,3741,691,0,30.316,11.2739,7.894,9.4278,0.0,1579,1163.0,978.0,0.0,1.1,8.42,8.79,0.0,287,250.0,0.0,0.0,many,SR,2
0,3263,8133,0,0,30.4109,15.5799,12.9965,0.0,0.0,2488,1965.0,0.0,0.0,9.61,18.35,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,1879,5091,304,0,29.9661,12.2755,8.5141,7.6173,0.0,1762,876.0,743.0,0.0,4.47,8.14,7.45,0.0,120,11.0,1.0,0.0,many,SR,2
0,1315,9441,0,0,30.229,14.5626,13.726,0.0,0.0,3333,2100.0,0.0,0.0,17.53,19.4,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,4011,4379,711,0,29.8478,11.4904,7.8141,8.9042,0.0,1681,766.0,1115.0,0.0,2.9,7.58,8.81,0.0,223,0.0,133.0,0.0,many,SR,2
0,838,6346,1062,0,29.5139,12.7449,7.6386,7.6386,0.0,1511,744.0,744.0,0.0,2.44,7.46,7.46,0.0,47,0.0,0.0,0.0,many,SR,2
0,2728,4704,1290,0,29.2024,10.974,7.9678,8.6095,0.0,1366,1101.0,871.0,0.0,-0.52,8.33,8.18,0.0,265,203.0,0.0,0.0,many,SR,2
0,4696,2750,1158,0,28.6805,11.7621,8.0083,7.402,0.0,1564,794.0,746.0,0.0,2.85,7.74,7.35,0.0,124,1.0,22.0,0.0,many,SR,2
0,1827,3348,494,0,28.6821,9.6653,8.6877,8.682,0.0,1863,881.0,881.0,0.0,4.74,8.24,8.24,0.0,352,0.0,0.0,0.0,many,SR,2
0,1859,3949,745,0,28.4533,10.8577,7.6365,8.3643,0.0,1251,870.0,961.0,0.0,-1.22,7.71,8.24,0.0,239,82.0,79.0,0.0,many,SR,2
0,1539,6155,1453,0,28.1892,10.0602,8.2547,8.2351,0.0,2165,1060.0,874.0,0.0,7.98,8.39,8.0,0.0,320,152.0,34.0,0.0,many,SR,2
0,4449,9843,3814,0,28.0163,10.7977,7.8446,7.8522,0.0,1906,770.0,771.0,0.0,6.32,7.61,7.61,0.0,198,0.0,0.0,0.0,many,SR,2
0,335,2356,0,0,27.8345,14.3334,11.8335,0.0,0.0,2412,1752.0,0.0,0.0,10.32,16.68,0.0,0.0,46,0.0,0.0,0.0,one,SR,1
0,1024,5865,0,0,27.6119,14.35,11.6241,0.0,0.0,2207,1714.0,0.0,0.0,8.43,16.38,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,2926,7673,0,0,27.0402,13.712,11.6825,0.0,0.0,2228,1724.0,0.0,0.0,8.58,16.46,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
252,4626,9759,7053,6804,59.5506,10.6904,24.316,10.8995,11.9566,1928,3542.0,1692.0,1745.0,5.05,10.49,8.46,8.93,307,1002.0,478.0,431.0,many,RT,3
0,2119,3605,0,0,26.6628,12.1684,12.7014,0.0,0.0,2466,1912.0,0.0,0.0,9.76,17.93,0.0,0.0,271,0.0,0.0,0.0,one,SR,1
25,2774,19,0,0,25.6012,8.0842,16.4802,0.0,0.0,1168,3140.0,0.0,0.0,2.93,14.37,0.0,0.0,85,923.0,0.0,0.0,one,RT,1
0,3710,7293,4409,0,35.949,14.0251,10.4224,9.6361,0.0,1863,1206.0,1003.0,0.0,2.77,9.72,8.93,0.0,189,63.0,-1.0,0.0,many,SR,2
0,3547,9502,0,0,24.9272,10.9841,12.219,0.0,0.0,2250,1824.0,0.0,0.0,8.11,17.24,0.0,0.0,309,0.0,0.0,0.0,one,SR,1
38,3369,2425,0,0,24.1302,9.156,13.9276,0.0,0.0,1631,2184.0,0.0,0.0,7.71,13.47,0.0,0.0,18,393.0,0.0,0.0,one,RT,1
116,1634,7313,0,0,23.5036,6.0051,16.7743,0.0,0.0,1738,2092.0,0.0,0.0,11.73,10.24,0.0,0.0,35,344.0,0.0,0.0,one,TR,1
0,336,125,0,0,24.0473,12.0092,10.554,0.0,0.0,2109,1518.0,0.0,0.0,8.79,14.84,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,1993,9989,2328,0,36.5619,13.8437,13.2026,7.6062,0.0,2010,1486.0,739.0,0.0,3.92,11.66,7.43,0.0,228,6.0,0.0,0.0,many,SR,2
0,3515,6216,0,0,24.0784,11.1392,11.3421,0.0,0.0,2093,1662.0,0.0,0.0,7.6,15.97,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,4465,9471,5746,0,33.6677,12.3135,10.9367,8.5794,0.0,2054,1335.0,866.0,0.0,5.02,10.23,8.16,0.0,289,103.0,-1.0,0.0,many,SR,2
0,3949,9509,0,0,23.4537,11.2509,10.6976,0.0,0.0,1985,1545.0,0.0,0.0,7.29,15.05,0.0,0.0,157,0.0,0.0,0.0,one,SR,1
0,4233,9927,7529,0,32.3238,11.7989,9.487,9.286,0.0,1761,986.0,963.0,0.0,2.72,8.83,8.69,0.0,271,0.0,2.0,0.0,many,SR,2
0,1419,2063,0,0,22.6535,11.6923,9.6006,0.0,0.0,1748,1353.0,0.0,0.0,6.11,13.61,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,4839,2543,0,0,22.7209,10.5622,10.6596,0.0,0.0,1650,1537.0,0.0,0.0,3.83,14.99,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
35,2797,2240,0,0,22.0043,7.3348,13.6893,0.0,0.0,1415,1968.0,0.0,0.0,6.04,12.8,0.0,0.0,102,280.0,0.0,0.0,one,RT,1
213,36,5316,926,0,37.0587,7.4418,19.3317,9.4603,0.0,1066,1450.0,1005.0,0.0,3.77,8.12,7.12,0.0,-1,-170.0,114.0,0.0,many,TR,2
0,2635,5343,0,0,22.3209,10.9493,9.9687,0.0,0.0,2045,1413.0,0.0,0.0,8.85,14.03,0.0,0.0,115,0.0,0.0,0.0,one,SR,1
161,4280,5345,0,0,21.7252,8.0719,12.6887,0.0,0.0,1760,2347.0,0.0,0.0,9.8,12.65,0.0,0.0,42,635.0,0.0,0.0,one,RT,1
0,4899,2481,0,0,21.573,10.1748,9.9931,0.0,0.0,1605,1416.0,0.0,0.0,4.21,14.05,0.0,0.0,169,0.0,0.0,0.0,one,SR,1
277,3320,8718,0,0,21.2557,9.0678,11.0749,0.0,0.0,1209,2160.0,0.0,0.0,2.68,14.13,0.0,0.0,65,500.0,0.0,0.0,one,TR,1
0,383,7362,0,0,21.4194,10.7401,9.3462,0.0,0.0,1543,1314.0,0.0,0.0,4.2,13.33,0.0,0.0,86,0.0,0.0,0.0,one,SR,1
0,4447,6734,0,0,20.9971,10.9018,8.8224,0.0,0.0,1998,1229.0,0.0,0.0,9.52,12.73,0.0,0.0,38,0.0,0.0,0.0,one,SR,1
0,2555,1602,0,0,21.0538,9.935,9.742,0.0,0.0,1649,1376.0,0.0,0.0,4.92,13.77,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,3672,7461,0,0,20.9213,11.0064,8.6604,0.0,0.0,1530,1203.0,0.0,0.0,4.77,12.55,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,2934,2117,0,0,21.0387,9.9407,9.7233,0.0,0.0,1579,1373.0,0.0,0.0,4.21,13.75,0.0,0.0,166,0.0,0.0,0.0,one,SR,1
0,3572,3149,0,0,21.0154,10.1312,9.5307,0.0,0.0,1414,1343.0,0.0,0.0,2.67,13.54,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,1854,7543,0,0,20.7742,10.6335,8.8636,0.0,0.0,1711,1235.0,0.0,0.0,6.47,12.77,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
0,3323,9448,4043,0,44.6826,18.9377,11.7948,11.837,0.0,1301,1297.0,1293.0,0.0,-5.36,10.56,10.57,0.0,6,6.0,0.0,0.0,many,SR,2
0,1515,495,0,0,20.2923,10.7659,8.3115,0.0,0.0,1483,1147.0,0.0,0.0,4.64,12.15,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,999,4852,0,0,20.0622,9.5665,9.1818,0.0,0.0,1515,1287.0,0.0,0.0,4.08,13.14,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,4862,4026,0,0,19.9947,9.526,9.1583,0.0,0.0,1435,1282.0,0.0,0.0,3.27,13.1,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,2245,4612,0,0,19.8003,10.6207,8.0,0.0,0.0,1596,1097.0,0.0,0.0,6.14,11.8,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
