station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
136,178,7302,2625,2266,66.1119,16.499,17.8169,15.4055,14.5176,2839,2060.0,2317.0,2128.0,12.95,9.36,9.16,9.21,25,311.0,656.0,560.0,many,RT,3
235,131,3455,0,0,65.0479,2.7008,61.4785,0.0,0.0,3877,4502.0,0.0,0.0,32.89,15.68,0.0,0.0,349,-692.0,0.0,0.0,one,TR,1
281,3464,3247,2367,671,66.5568,19.6772,13.2292,12.818,18.4237,1589,2263.0,2189.0,2941.0,-4.99,11.16,10.75,11.18,137,625.0,616.0,843.0,many,RT,3
38,2945,7763,5480,2932,65.8412,15.9707,12.3442,15.0635,20.3546,1498,2070.0,2540.0,3592.0,-3.25,8.98,9.05,15.05,205,654.0,851.0,1006.0,many,RT,3
213,2776,5839,4027,2718,64.8047,15.2384,20.9951,15.9302,10.6587,1506,2086.0,2797.0,1436.0,-2.03,9.89,10.45,8.48,178,118.0,917.0,296.0,many,RT,3
205,3790,6396,4064,0,64.4959,14.7463,24.015,24.015,0.0,1645,3265.0,3265.0,0.0,1.8,12.6,12.6,0.0,50,688.0,688.0,0.0,many,TR,2
184,871,9353,7334,5451,64.4198,12.5607,14.9971,14.0731,20.747,1819,1594.0,2624.0,3359.0,0.72,9.98,10.36,11.08,397,82.0,897.0,1034.0,many,RT,3
186,494,8665,8664,3093,101.1124,20.5914,20.3464,20.3464,37.1836,2463,2752.0,2752.0,4212.0,2.06,11.81,11.81,14.82,219,552.0,552.0,528.0,many,RT,3
210,3016,1743,1742,0,63.0656,11.4575,25.1574,25.1574,0.0,2864,2706.0,2706.0,0.0,18.43,10.47,10.47,0.0,13,319.0,319.0,0.0,many,TR,2
246,157,7642,346,0,63.5351,16.3672,23.3172,22.0256,0.0,3301,3638.0,2988.0,0.0,18.23,13.13,13.13,0.0,4,982.0,561.0,0.0,many,TR,2
36,154,4928,3879,3819,62.8053,10.7572,15.2725,21.6582,13.8,1416,1555.0,2948.0,1869.0,3.01,8.11,9.93,7.13,75,143.0,734.0,523.0,many,RT,3
89,3907,9630,8367,0,62.6468,4.8029,28.9037,27.478,0.0,3317,2659.0,3718.0,0.0,21.67,12.31,12.31,0.0,570,-37.0,851.0,0.0,many,TR,2
201,1912,9166,7367,0,62.3712,5.89,22.6738,32.3922,0.0,3498,4188.0,3713.0,0.0,23.99,15.98,10.18,0.0,467,1274.0,688.0,0.0,many,RT,2
50,4819,9351,6382,4997,62.0826,6.5622,14.6538,25.3297,14.2934,2635,1763.0,2521.0,1944.0,16.48,7.15,9.14,7.15,316,392.0,244.0,551.0,many,RT,3
233,2961,9576,8034,395,62.4702,15.636,14.7095,13.6387,16.4644,1576,2346.0,2100.0,2250.0,-1.65,9.27,10.66,9.28,175,711.0,506.0,537.0,many,RT,3
42,2843,4434,3695,0,61.8445,13.51,22.7388,23.6147,0.0,1844,3279.0,2571.0,0.0,1.53,14.0,13.81,0.0,295,691.0,113.0,0.0,many,TR,2
184,1584,9132,4328,3324,61.0861,11.3694,18.7934,20.0701,9.3936,1206,2321.0,1981.0,1427.0,-0.47,10.05,8.24,7.31,121,414.0,186.0,428.0,many,RT,3
0,562,3192,1287,0,62.6404,23.1217,18.1694,18.1276,0.0,3739,2199.0,2180.0,0.0,10.26,16.14,16.07,0.0,401,8.0,0.0,0.0,many,SR,2
277,2757,9500,7980,5613,75.873,14.0743,17.9002,21.0083,20.8612,1462,2913.0,2238.0,1792.0,-2.91,14.59,8.82,8.88,286,656.0,294.0,-40.0,many,RT,3
88,1002,9266,2439,186,59.7009,7.998,13.5562,19.6817,17.07,2105,1970.0,2448.0,2114.0,9.55,8.45,9.14,8.36,311,538.0,512.0,452.0,many,RT,3
0,3552,9442,3895,0,61.1706,21.6901,18.1305,18.1276,0.0,3393,2211.0,2180.0,0.0,6.63,16.15,16.07,0.0,499,19.0,0.0,0.0,many,SR,2
15,1672,8739,8029,0,59.1542,7.3088,29.8313,20.2389,0.0,3441,2386.0,2819.0,0.0,20.15,12.88,12.88,0.0,591,-330.0,549.0,0.0,many,RT,2
238,2925,9368,6801,5281,59.1986,16.7736,9.5374,17.5432,13.3717,1235,1215.0,2369.0,1989.0,-4.79,8.25,12.2,8.28,67,205.0,399.0,573.0,many,RT,3
136,1941,8785,7084,2322,59.0112,15.8661,15.6802,13.641,11.9667,1548,1643.0,1915.0,2085.0,-0.46,9.19,9.14,9.23,58,125.0,452.0,672.0,many,RT,3
94,941,6706,4691,0,57.9606,7.3759,21.9615,27.7297,0.0,2463,2655.0,2992.0,0.0,17.82,8.5,10.44,0.0,46,576.0,391.0,0.0,many,RT,2
66,3056,5995,3765,0,58.2487,11.8494,21.5131,23.4637,0.0,1643,2587.0,3858.0,0.0,4.45,12.69,11.54,0.0,65,310.0,1232.0,0.0,many,TR,2
26,4814,6013,1122,0,57.3643,9.0931,27.5879,19.2528,0.0,3814,2493.0,2518.0,0.0,27.17,11.2,11.11,0.0,258,-24.0,477.0,0.0,many,RT,2
88,4187,7210,5609,2738,56.6636,10.7317,17.7155,15.5337,11.3103,1256,2230.0,2080.0,1447.0,0.84,8.7,8.53,7.5,111,484.0,504.0,323.0,many,RT,3
85,3990,8391,6910,5387,68.111,18.1496,17.7128,15.3452,14.8383,2150,2753.0,2737.0,2285.0,3.99,9.81,10.87,10.98,30,819.0,881.0,560.0,many,RT,3
0,469,7265,7263,1586,57.668,20.9507,10.5037,10.5037,12.5227,2977,1119.0,1119.0,2090.0,2.57,9.58,9.58,12.7,528,0.0,0.0,445.0,many,SR,3
227,2319,8241,3760,3125,76.1141,10.3222,24.7809,21.5623,18.1013,1777,2707.0,2256.0,2549.0,6.53,9.54,8.62,8.31,123,394.0,288.0,727.0,many,TR,3
136,2610,9946,3768,826,55.7623,11.5194,11.8025,14.5361,16.1391,1442,2186.0,1392.0,2376.0,-0.75,10.34,8.66,9.65,298,695.0,30.0,631.0,many,RT,3
0,1296,7268,2628,0,56.8042,22.1384,15.5279,16.2665,0.0,2106,2033.0,1937.0,0.0,-3.73,14.26,14.45,0.0,253,141.0,14.0,0.0,many,SR,2
0,4469,7124,3246,1246,56.7357,22.8641,8.9391,10.4819,11.5604,1422,932.0,1354.0,1274.0,-11.08,8.46,10.04,10.4,215,12.0,154.0,11.0,many,SR,3
0,2372,5521,701,0,56.8816,17.3994,25.8919,10.337,0.0,4015,3290.0,1100.0,0.0,12.88,23.07,9.47,0.0,810,0.0,2.0,0.0,many,SR,2
14,1715,4449,3606,1206,54.8701,8.0578,12.5707,14.4854,18.4666,1527,1945.0,1355.0,1757.0,4.43,8.64,7.1,8.15,242,565.0,94.0,112.0,many,RT,3
117,559,9565,8511,7071,54.8282,12.4844,15.1713,7.569,18.1909,1200,2363.0,1263.0,2417.0,-0.11,8.52,7.66,8.95,16,741.0,388.0,585.0,many,TR,3
78,367,9316,6649,4968,54.5382,11.0932,11.4936,16.1214,14.4594,1457,1421.0,1957.0,1314.0,2.96,7.61,8.52,7.58,85,286.0,378.0,37.0,many,RT,3
114,2137,5322,2743,0,54.0917,8.4324,10.7534,33.8297,0.0,2197,1238.0,2171.0,0.0,13.38,7.37,10.39,0.0,86,203.0,-581.0,0.0,many,RT,2
180,3220,8288,5049,0,54.7898,15.5611,17.8346,19.4408,0.0,1337,3347.0,2380.0,0.0,-3.54,13.79,12.74,0.0,138,1036.0,268.0,0.0,many,RT,2
124,2785,9525,7650,5128,54.4276,11.3792,16.3456,9.0668,15.9343,1950,2000.0,1117.0,3056.0,5.16,8.14,7.18,12.71,269,419.0,219.0,985.0,many,RT,3
262,4138,5582,3493,0,53.6522,13.2758,19.6633,19.0864,0.0,2328,2515.0,2342.0,0.0,9.8,12.06,11.21,0.0,93,397.0,347.0,0.0,many,RT,2
0,4391,8915,3785,0,54.6889,21.4324,15.2455,15.2882,0.0,1978,1768.0,1873.0,0.0,-3.74,13.48,13.75,0.0,210,0.0,62.0,0.0,many,SR,2
186,3499,6460,5722,0,53.0234,6.0904,16.5243,29.1749,0.0,2835,2229.0,3619.0,0.0,18.66,11.08,9.26,0.0,342,415.0,853.0,0.0,many,TR,2
0,1057,6334,555,554,54.8011,20.5633,15.9384,7.61,7.61,2646,2646.0,739.0,739.0,0.07,15.94,7.43,7.43,488,488.0,0.0,0.0,many,SR,3
176,4821,5240,4208,3737,52.7783,7.196,19.4528,11.9531,12.8556,1452,3091.0,1590.0,1295.0,3.36,9.19,8.46,7.56,320,1012.0,340.0,115.0,many,RT,3
127,3036,6262,3283,2399,53.8515,10.4533,12.662,15.7738,12.5548,3895,2172.0,2292.0,2196.0,19.23,10.96,11.05,11.07,765,599.0,508.0,618.0,many,RT,3
101,4310,8893,8395,0,52.4358,7.8432,17.8915,25.7016,0.0,2510,2261.0,2822.0,0.0,17.36,9.07,9.92,0.0,79,476.0,407.0,0.0,many,RT,2
184,206,5422,2577,1386,52.2007,11.648,13.0214,13.6514,12.3659,1956,1698.0,1717.0,2074.0,6.91,8.35,7.35,9.45,135,368.0,403.0,628.0,many,RT,3
233,1832,5729,2616,0,51.702,8.943,20.4511,21.2102,0.0,1651,1614.0,1968.0,0.0,7.46,8.47,9.5,0.0,64,-129.0,38.0,0.0,many,RT,2
0,3188,2374,2373,986,53.127,23.0146,7.7283,7.7283,12.0714,1351,755.0,755.0,1351.0,-9.08,7.52,7.52,10.8,17,0.0,0.0,17.0,many,SR,3
184,2342,8327,5670,463,51.8996,11.8306,13.9173,8.5194,16.1875,1612,2336.0,1259.0,2307.0,3.92,8.88,7.73,8.84,80,772.0,326.0,622.0,many,RT,3
0,1313,7499,2724,0,52.6699,20.1089,14.9687,14.9477,0.0,3666,1729.0,1726.0,0.0,14.69,13.23,13.21,0.0,252,0.0,0.0,0.0,many,SR,2
50,4511,6477,5799,5724,66.4848,13.795,21.5972,13.1349,16.2083,1425,1946.0,2176.0,2624.0,-0.78,9.73,8.89,9.87,133,-14.0,694.0,803.0,many,RT,3
233,3704,6897,6321,1719,69.1992,16.0914,18.6306,20.6321,11.8525,1792,3024.0,1850.0,2039.0,0.88,12.61,9.64,8.68,126,812.0,-26.0,675.0,many,RT,3
176,3100,9997,5214,3334,50.6592,13.8007,10.6567,16.5085,8.1572,1276,1258.0,2479.0,1327.0,-0.43,7.9,10.63,7.84,2,194.0,632.0,393.0,many,TR,3
88,4681,9387,5565,4547,50.0022,11.2581,14.9786,12.2561,10.0945,1174,1884.0,1747.0,1586.0,-0.41,8.48,7.82,7.85,101,390.0,479.0,478.0,many,RT,3
190,1561,6998,0,0,49.6287,7.5412,41.0344,0.0,0.0,3741,4242.0,0.0,0.0,29.8,15.53,0.0,0.0,132,290.0,0.0,0.0,one,RT,1
225,3681,3616,0,0,49.0335,2.2111,46.313,0.0,0.0,2376,4038.0,0.0,0.0,20.36,12.09,0.0,0.0,162,29.0,0.0,0.0,one,RT,1
0,112,7951,7950,0,51.4171,15.373,16.5564,16.5564,0.0,3896,1955.0,1955.0,0.0,14.53,14.66,14.66,0.0,751,0.0,0.0,0.0,many,SR,2
117,880,5965,4407,0,50.1094,13.1268,14.9836,20.3684,0.0,1940,1776.0,2840.0,0.0,5.69,9.53,12.78,0.0,106,247.0,563.0,0.0,many,TR,2
0,934,9092,9091,0,51.0275,19.3934,14.5328,14.5328,0.0,2604,1667.0,1667.0,0.0,4.23,12.84,12.84,0.0,254,0.0,0.0,0.0,many,SR,2
278,3624,5491,2079,0,49.477,8.125,24.1477,16.1288,0.0,1571,2286.0,1429.0,0.0,6.82,9.38,8.38,0.0,106,119.0,-17.0,0.0,many,TR,2
50,2641,7172,5390,2945,49.266,7.671,13.0785,15.2985,11.933,1502,2182.0,1668.0,1549.0,4.21,8.31,8.4,8.14,266,735.0,211.0,328.0,many,RT,3
78,3476,9683,8813,0,49.2828,11.6562,13.002,23.2894,0.0,2147,1906.0,2443.0,0.0,10.53,9.68,10.68,0.0,25,451.0,214.0,0.0,many,TR,2
0,4341,1975,552,0,49.4289,19.8423,13.3882,13.7806,0.0,1945,1592.0,1559.0,0.0,-1.34,12.02,12.16,0.0,131,56.0,0.0,0.0,many,SR,2
102,770,7185,4142,3169,83.941,14.2021,23.7129,22.18,22.0286,2489,3523.0,2568.0,2615.0,9.78,11.18,10.0,10.0,147,983.0,411.0,456.0,many,TR,3
141,4559,4491,0,0,47.0584,7.3462,38.6281,0.0,0.0,3466,3382.0,0.0,0.0,26.64,15.84,0.0,0.0,165,-245.0,0.0,0.0,one,RT,1
127,4667,6644,3568,0,46.834,8.0193,16.4637,21.1479,0.0,2683,1972.0,2803.0,0.0,17.34,8.9,10.13,0.0,192,347.0,642.0,0.0,many,TR,2
50,3689,9794,6180,0,46.6475,9.1659,17.8599,18.3987,0.0,1506,1883.0,3277.0,0.0,4.81,8.07,12.16,0.0,126,247.0,1044.0,0.0,many,RT,2
0,4707,8703,7503,0,47.9226,16.7986,14.2897,14.3069,0.0,2656,1636.0,1635.0,0.0,5.14,12.63,12.64,0.0,406,2.0,0.0,0.0,many,SR,2
166,1430,9039,9021,2221,81.4955,11.992,42.2284,7.5465,18.2576,2279,4819.0,1024.0,2591.0,10.69,11.98,6.87,8.86,85,864.0,252.0,718.0,many,RT,3
109,787,5443,432,0,46.209,10.9122,21.8094,12.2163,0.0,2522,2791.0,2141.0,0.0,15.04,10.42,9.3,0.0,36,578.0,697.0,0.0,many,RT,2
25,736,5790,2631,0,45.8062,9.1955,20.5548,15.0325,0.0,2063,2265.0,2285.0,0.0,12.45,10.0,8.23,0.0,1,273.0,706.0,0.0,many,TR,2
136,1709,8085,580,0,45.7656,8.1199,23.7268,12.8689,0.0,2602,2650.0,1811.0,0.0,17.87,9.58,8.92,0.0,91,409.0,430.0,0.0,many,RT,2
85,4874,5493,2799,2145,46.5638,13.6252,7.8868,7.8462,15.3105,1652,1198.0,1073.0,2123.0,0.29,7.67,7.86,10.42,234,320.0,216.0,441.0,many,RT,3
233,1215,5616,1881,897,60.8881,14.1802,15.9511,12.384,16.7884,1351,2151.0,1476.0,1629.0,-0.07,8.34,8.33,8.17,6,545.0,236.0,109.0,many,RT,3
275,3941,8596,1732,0,45.8592,8.8698,23.0805,12.6327,0.0,1311,3186.0,2526.0,0.0,2.28,9.13,12.63,0.0,179,880.0,775.0,0.0,many,RT,2
247,3353,7595,6609,0,45.7003,11.5769,14.8183,17.9569,0.0,2335,2208.0,2045.0,0.0,12.38,9.69,9.79,0.0,38,576.0,267.0,0.0,many,RT,2
171,900,9758,3844,0,45.3936,3.7797,18.3382,22.2048,0.0,2330,2185.0,3661.0,0.0,14.83,9.37,11.34,0.0,400,376.0,1165.0,0.0,many,RT,2
0,225,8748,8153,8152,46.7168,19.5386,9.5598,7.5986,7.5986,1709,1229.0,739.0,739.0,-3.85,9.35,7.43,7.43,154,151.0,0.0,0.0,many,SR,3
186,266,9694,9199,6386,45.7905,14.066,8.8184,12.7404,8.2973,1909,1485.0,2339.0,1648.0,3.23,9.28,10.17,9.23,188,393.0,767.0,549.0,many,RT,3
27,4512,9427,8392,0,45.1284,9.2496,15.4786,19.15,0.0,2072,2294.0,1962.0,0.0,10.5,9.26,9.25,0.0,137,629.0,166.0,0.0,many,RT,2
0,1981,7171,7170,0,46.0442,18.9105,12.4627,12.4627,0.0,1755,1376.0,1376.0,0.0,-1.45,11.04,11.04,0.0,66,0.0,0.0,0.0,many,SR,2
0,3930,9955,3320,0,45.9786,18.7118,12.5167,12.5282,0.0,2829,1396.0,1398.0,0.0,9.71,11.1,11.12,0.0,88,9.0,9.0,0.0,many,SR,2
0,262,7713,7712,0,46.0647,15.6133,13.99,13.99,0.0,3895,1590.0,1590.0,0.0,18.65,12.36,12.36,0.0,452,0.0,0.0,0.0,many,SR,2
233,3879,9196,8841,4216,45.0698,13.1248,9.8895,11.6287,8.8679,2432,1634.0,1741.0,1432.0,11.51,7.6,7.81,9.18,62,541.0,511.0,355.0,many,TR,3
0,3043,5708,3322,2735,45.7043,20.0758,7.4332,8.473,7.4332,1184,765.0,858.0,765.0,-8.17,7.4,8.09,7.4,36,31.0,3.0,31.0,many,SR,3
50,1322,9268,934,0,67.535,15.2824,28.5132,21.869,0.0,2587,3003.0,2262.0,0.0,10.33,14.07,11.64,0.0,106,147.0,102.0,0.0,many,RT,2
94,1006,6020,2655,0,59.5058,9.3073,28.1877,20.9234,0.0,1888,2434.0,1400.0,0.0,10.04,8.69,9.19,0.0,33,40.0,-360.0,0.0,many,TR,2
32,2408,7617,335,0,44.5258,11.1946,17.768,14.1249,0.0,1901,2926.0,2456.0,0.0,7.01,11.17,10.21,0.0,120,869.0,775.0,0.0,many,TR,2
0,70,8507,3753,163,45.3732,19.6687,7.6443,7.9308,7.8397,1269,744.0,839.0,792.0,-7.28,7.46,7.79,7.65,64,0.0,37.0,14.0,many,SR,3
0,442,7934,2437,2436,45.2886,17.2725,10.7459,7.4173,7.4173,2507,1151.0,715.0,715.0,4.4,9.77,7.29,7.29,317,0.0,0.0,0.0,many,SR,3
0,3760,2016,1748,0,44.8869,16.8267,13.1315,12.6325,0.0,2482,1466.0,1504.0,0.0,5.39,11.58,11.39,0.0,262,0.0,68.0,0.0,many,SR,2
160,1885,9220,5247,0,43.3948,9.9702,19.9638,12.3439,0.0,2323,2927.0,1555.0,0.0,14.34,10.57,7.6,0.0,6,779.0,340.0,0.0,many,RT,2
231,462,8174,1324,0,43.5089,7.7287,15.1274,19.3221,0.0,1383,2500.0,2737.0,0.0,2.55,9.43,10.88,0.0,290,796.0,653.0,0.0,many,RT,2
0,1190,9846,2486,0,44.3991,16.8946,12.6878,12.5828,0.0,3390,1406.0,1391.0,0.0,15.49,11.21,11.13,0.0,219,0.0,0.0,0.0,many,SR,2
0,1622,5543,5542,0,44.3406,16.9369,12.5886,12.5886,0.0,2696,1392.0,1392.0,0.0,8.27,11.13,11.13,0.0,212,0.0,0.0,0.0,many,SR,2
186,2357,6974,1874,771,93.9593,18.317,19.0066,22.3024,32.229,2907,2623.0,2860.0,3799.0,11.58,10.43,11.31,12.31,43,610.0,552.0,641.0,many,TR,3
0,1032,6174,2009,0,43.9543,18.3008,11.7149,11.8328,0.0,3115,1278.0,1294.0,0.0,13.76,10.49,10.57,0.0,45,0.0,1.0,0.0,many,SR,2
66,2674,7271,4627,3160,43.4225,11.0704,8.8625,11.082,10.774,2141,1189.0,1414.0,1969.0,7.78,7.47,8.47,8.39,248,268.0,255.0,700.0,many,RT,3
0,4190,7874,5731,0,43.5686,15.6156,12.3297,13.3167,0.0,2711,1548.0,1493.0,0.0,7.71,11.32,11.75,0.0,351,123.0,0.0,0.0,many,SR,2
0,2244,5505,2176,0,43.2787,17.263,11.0607,12.8039,0.0,1564,1192.0,1516.0,0.0,-2.94,10.0,11.51,0.0,143,0.0,60.0,0.0,many,SR,2
187,2177,6680,783,0,41.8166,3.2674,17.7802,19.9243,0.0,2473,2679.0,2790.0,0.0,18.36,8.21,9.24,0.0,296,850.0,753.0,0.0,many,RT,2
114,4796,755,464,0,75.8991,3.715,37.5472,33.4712,0.0,2265,3201.0,3842.0,0.0,13.29,10.53,12.13,0.0,462,-17.0,613.0,0.0,many,RT,2
0,2440,5646,2316,180,43.3741,15.7674,8.7539,8.8078,7.5342,3144,1153.0,1148.0,777.0,10.41,8.81,8.82,7.47,466,170.0,163.0,31.0,many,SR,3
177,658,2935,0,0,41.4336,2.8808,37.8228,0.0,0.0,3173,3701.0,0.0,0.0,26.75,13.3,0.0,0.0,252,189.0,0.0,0.0,one,RT,1
36,2251,7365,1712,881,56.5108,12.4908,15.0093,9.8371,17.6612,1788,1945.0,1071.0,2427.0,5.16,9.32,6.96,8.84,77,386.0,152.0,629.0,many,RT,3
39,3109,9993,4356,744,60.4512,10.8008,21.5097,12.6555,13.8452,2546,3101.0,1804.0,1613.0,11.97,9.5,10.36,7.54,270,884.0,354.0,302.0,many,TR,3
0,1849,9631,8598,0,42.9147,13.7385,14.6384,12.1632,0.0,2694,1681.0,1336.0,0.0,6.92,12.93,10.82,0.0,521,0.0,0.0,0.0,many,SR,2
184,1107,9045,996,0,41.7596,10.2811,14.8677,15.275,0.0,1715,1475.0,2719.0,0.0,5.99,9.68,10.68,0.0,119,16.0,883.0,0.0,many,TR,2
213,4611,6718,5550,0,41.7722,10.189,17.553,12.6327,0.0,1675,2210.0,2023.0,0.0,5.01,10.45,9.53,0.0,163,378.0,570.0,0.0,many,RT,2
0,395,9450,991,0,42.474,15.9149,11.1961,13.1727,0.0,1681,1209.0,1553.0,0.0,-2.06,10.1,11.81,0.0,259,0.0,50.0,0.0,many,SR,2
0,1706,7249,7248,0,42.3211,14.9628,12.5676,12.5676,0.0,2631,1389.0,1389.0,0.0,7.62,11.12,11.12,0.0,344,0.0,0.0,0.0,many,SR,2
86,4172,6263,3986,0,41.0172,7.6537,14.1737,18.2009,0.0,2775,1853.0,2390.0,0.0,20.24,7.94,8.95,0.0,85,443.0,563.0,0.0,many,RT,2
0,1953,3158,1702,0,42.1236,16.3252,11.1102,12.5179,0.0,1809,1198.0,1653.0,0.0,-0.54,10.03,11.67,0.0,219,0.0,172.0,0.0,many,SR,2
39,17,6111,586,0,41.1022,10.7714,19.4042,9.6826,0.0,1342,2758.0,1888.0,0.0,2.9,10.05,9.39,0.0,29,712.0,644.0,0.0,many,RT,2
0,1478,9026,4423,0,41.8567,17.4149,12.6511,9.7655,0.0,1925,1419.0,1022.0,0.0,1.99,11.22,9.03,0.0,56,12.0,0.0,0.0,many,SR,2
233,2807,7028,2325,0,41.0451,8.7453,20.1852,10.8593,0.0,1721,2284.0,1533.0,0.0,6.77,9.3,9.25,0.0,174,349.0,314.0,0.0,many,RT,2
0,2718,8694,6899,0,42.1642,14.1663,12.0547,13.5007,0.0,2458,1396.0,2214.0,0.0,3.83,10.88,13.54,0.0,533,48.0,436.0,0.0,many,SR,2
0,3129,8523,5756,0,41.6887,17.6698,10.4712,11.5485,0.0,1753,1114.0,1292.0,0.0,0.41,9.56,10.44,0.0,22,0.0,23.0,0.0,many,SR,2
0,4154,3352,0,0,42.1886,20.1251,19.3211,0.0,0.0,4048,3123.0,0.0,0.0,17.82,27.42,0.0,0.0,311,0.0,0.0,0.0,one,SR,1
233,1323,5701,4631,1922,52.397,7.1024,11.776,17.4707,14.759,1912,1689.0,2473.0,1915.0,8.48,7.32,8.09,7.48,307,491.0,718.0,483.0,many,RT,3
224,2890,6802,3957,2153,70.1008,13.9916,22.0653,16.0852,16.0852,1706,2148.0,2168.0,2168.0,1.05,10.09,9.32,9.32,196,93.0,494.0,494.0,many,TR,3
0,191,9828,5495,0,41.0252,16.6679,10.4216,11.9167,0.0,1539,1108.0,1322.0,0.0,-2.01,9.52,10.67,0.0,103,0.0,12.0,0.0,many,SR,2
233,3935,7562,874,0,39.9099,6.319,14.7536,17.8865,0.0,2621,1942.0,2929.0,0.0,18.96,8.8,9.7,0.0,153,428.0,949.0,0.0,many,RT,2
0,4895,9785,8145,0,40.6558,16.594,10.9704,11.0797,0.0,1429,1267.0,1194.0,0.0,-3.1,10.11,10.01,0.0,103,56.0,0.0,0.0,many,SR,2
249,1142,465,0,0,39.456,5.3497,33.2357,0.0,0.0,2946,3251.0,0.0,0.0,23.1,13.71,0.0,0.0,170,86.0,0.0,0.0,one,RT,1
181,1298,6118,5139,0,39.4776,7.6787,14.7301,16.1344,0.0,1520,2021.0,2223.0,0.0,7.55,9.13,8.21,0.0,50,471.0,597.0,0.0,many,TR,2
157,2660,5989,312,0,39.5386,9.3457,16.729,12.3963,0.0,1087,2024.0,2070.0,0.0,1.81,8.8,8.88,0.0,18,378.0,656.0,0.0,many,TR,2
215,1099,4732,1088,0,39.8946,9.5165,15.7094,13.1062,0.0,1739,3082.0,1864.0,0.0,4.2,12.41,9.21,0.0,310,1035.0,440.0,0.0,many,RT,2
0,2600,6239,1890,0,40.4085,15.192,12.223,10.9132,0.0,1572,1358.0,1184.0,0.0,-2.22,10.89,9.91,0.0,241,9.0,7.0,0.0,many,SR,2
0,1814,4783,4782,0,40.4101,14.6711,11.8141,11.8141,0.0,2221,1290.0,1290.0,0.0,4.32,10.55,10.55,0.0,295,0.0,0.0,0.0,many,SR,2
140,3224,9866,1568,0,39.3213,8.875,11.805,17.5346,0.0,1134,1701.0,2028.0,0.0,1.95,8.87,8.19,0.0,74,409.0,369.0,0.0,many,TR,2
0,4842,9066,6819,0,40.291,14.0149,15.0733,9.0216,0.0,2270,1745.0,925.0,0.0,4.2,13.33,8.48,0.0,383,1.0,0.0,0.0,many,SR,2
0,4954,7541,7106,5218,40.3784,15.2103,7.4105,7.2865,8.1151,2112,1053.0,995.0,807.0,0.97,7.96,7.79,7.81,409,220.0,193.0,1.0,many,SR,3
198,2525,1805,0,0,38.2548,2.0954,35.6268,0.0,0.0,2411,3387.0,0.0,0.0,20.52,11.33,0.0,0.0,184,189.0,0.0,0.0,one,RT,1
150,52,231,0,0,38.155,5.7502,31.7533,0.0,0.0,1288,3667.0,0.0,0.0,7.66,11.51,0.0,0.0,8,613.0,0.0,0.0,one,TR,1
50,4475,4339,1573,0,38.6866,8.3708,9.5689,19.4933,0.0,2720,1160.0,2978.0,0.0,17.28,8.26,10.28,0.0,199,161.0,861.0,0.0,many,RT,2
136,4098,5399,5398,3138,73.8222,12.4212,19.1903,19.1903,21.2484,1940,2784.0,2784.0,2042.0,4.42,9.8,9.8,10.13,241,758.0,758.0,57.0,many,RT,3
238,3598,5359,1374,0,38.7765,11.9789,13.412,11.9546,0.0,1258,2138.0,1631.0,0.0,0.33,11.15,9.16,0.0,62,520.0,331.0,0.0,many,RT,2
0,2818,2081,2080,0,39.3006,15.4128,10.9519,10.9519,0.0,2171,1178.0,1178.0,0.0,4.94,9.92,9.92,0.0,167,0.0,0.0,0.0,many,SR,2
227,2848,8436,3231,2594,48.2148,12.1882,10.4907,10.62,13.5448,1882,1614.0,1346.0,1449.0,7.42,7.58,6.58,7.54,11,492.0,338.0,194.0,many,TR,3
0,2717,9950,8094,0,38.9786,14.5108,12.4913,9.9524,0.0,2605,1380.0,1047.0,0.0,9.14,11.06,9.18,0.0,253,0.0,0.0,0.0,many,SR,2
0,4550,3456,2213,0,39.1161,12.0765,14.3872,10.393,0.0,3009,1806.0,1105.0,0.0,11.26,13.09,9.51,0.0,563,100.0,0.0,0.0,many,SR,2
0,3133,6228,3021,0,38.7398,16.0361,10.0631,10.7124,0.0,1286,1062.0,1286.0,0.0,-3.85,9.26,10.02,0.0,90,0.0,90.0,0.0,many,SR,2
210,4608,5942,5668,0,53.9706,9.4434,24.0266,18.9153,0.0,2657,2831.0,2565.0,0.0,13.63,12.03,10.82,0.0,329,389.0,549.0,0.0,many,RT,2
53,1497,1780,0,0,37.7203,5.8579,30.9239,0.0,0.0,2207,2453.0,0.0,0.0,14.73,13.38,0.0,0.0,177,-371.0,0.0,0.0,one,TR,1
0,2303,639,638,0,38.6708,15.8924,13.073,7.795,0.0,2307,1459.0,764.0,0.0,7.03,11.53,7.57,0.0,89,0.0,0.0,0.0,many,SR,2
0,4916,4018,0,0,39.2586,19.0591,17.69,0.0,0.0,3227,2826.0,0.0,0.0,11.3,25.1,0.0,0.0,241,0.0,0.0,0.0,one,SR,1
223,1014,7524,4747,2317,64.0384,13.0865,31.4172,6.2529,11.7456,1208,2453.0,1053.0,1841.0,-1.14,10.13,7.07,8.16,51,-213.0,337.0,560.0,many,RT,3
0,4680,6589,1156,0,38.4654,14.7302,10.5107,11.2022,0.0,2050,1207.0,1386.0,0.0,3.32,9.77,10.46,0.0,237,56.0,113.0,0.0,many,SR,2
