station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1290,4612,0,0,25.583,11.8325,12.5708,0.0,0.0,1408,1097.0,0.0,0.0,4.17,11.8,0.0,0.0,247,0.0,0.0,0.0,one,SR,1
69,1638,4204,0,0,32.6426,9.4692,22.657,0.0,0.0,1268,2080.0,0.0,0.0,8.67,9.16,0.0,0.0,25,449.0,0.0,0.0,one,RT,1
0,856,4985,0,0,24.7859,12.7287,10.9859,0.0,0.0,1517,944.0,0.0,0.0,6.29,10.71,0.0,0.0,172,0.0,0.0,0.0,one,SR,1
0,30,5061,0,0,27.5449,16.3261,10.2004,0.0,0.0,1899,869.0,0.0,0.0,10.77,10.18,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
231,3274,7182,0,0,24.6103,7.1563,16.9468,0.0,0.0,1303,1277.0,0.0,0.0,9.12,8.07,0.0,0.0,151,115.0,0.0,0.0,one,RT,1
157,1116,9307,0,0,32.2515,8.3351,23.2806,0.0,0.0,1317,2593.0,0.0,0.0,8.11,11.36,0.0,0.0,153,733.0,0.0,0.0,one,RT,1
35,431,9329,0,0,27.1342,9.1895,17.4289,0.0,0.0,1321,1552.0,0.0,0.0,9.23,8.16,0.0,0.0,51,311.0,0.0,0.0,one,RT,1
38,1159,5308,0,0,34.8373,6.7881,27.3843,0.0,0.0,1598,2939.0,0.0,0.0,10.8,11.65,0.0,0.0,311,809.0,0.0,0.0,one,TR,1
213,1924,9837,0,0,27.1966,9.1426,17.5482,0.0,0.0,1400,1841.0,0.0,0.0,10.15,9.06,0.0,0.0,66,497.0,0.0,0.0,one,RT,1
136,4057,2625,1963,386,99.1092,21.3733,22.3138,18.3854,35.1869,1993,2320.0,1642.0,3330.0,4.28,9.16,9.16,11.18,190,659.0,293.0,786.0,many,RT,3
10,3325,4253,0,0,26.5573,11.4462,14.3437,0.0,0.0,1586,1578.0,0.0,0.0,9.75,10.67,0.0,0.0,110,358.0,0.0,0.0,one,TR,1
203,2784,3755,0,0,33.4704,10.0923,22.7959,0.0,0.0,1576,2611.0,0.0,0.0,11.31,9.82,0.0,0.0,91,841.0,0.0,0.0,one,TR,1
0,4049,1394,0,0,37.5856,19.8538,16.2956,0.0,0.0,2498,1457.0,0.0,0.0,13.3,14.36,0.0,0.0,185,0.0,0.0,0.0,one,SR,1
0,1695,5215,0,0,23.0513,11.0645,10.9197,0.0,0.0,1520,938.0,0.0,0.0,6.36,10.67,0.0,0.0,259,0.0,0.0,0.0,one,SR,1
136,3745,1551,0,0,31.2753,7.1454,23.4537,0.0,0.0,1604,2320.0,0.0,0.0,10.76,10.76,0.0,0.0,299,532.0,0.0,0.0,one,TR,1
164,1364,2103,730,0,72.3808,14.2798,27.6866,28.917,0.0,1585,2165.0,2154.0,0.0,3.17,10.44,11.53,0.0,308,226.0,110.0,0.0,many,RT,2
114,562,5970,0,0,74.8265,18.4727,54.8485,0.0,0.0,3951,3967.0,0.0,0.0,27.94,20.05,0.0,0.0,613,-19.0,0.0,0.0,one,RT,1
39,486,8188,0,0,20.5598,7.447,12.5469,0.0,0.0,1165,1519.0,0.0,0.0,7.14,8.66,0.0,0.0,133,487.0,0.0,0.0,one,RT,1
0,1711,4540,0,0,24.9406,13.7199,10.2023,0.0,0.0,1092,869.0,0.0,0.0,2.3,10.18,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,4504,487,0,0,30.2637,17.9678,11.2089,0.0,0.0,1978,966.0,0.0,0.0,10.99,10.87,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,722,1973,0,0,24.7783,13.4891,10.2666,0.0,0.0,1542,875.0,0.0,0.0,6.99,10.23,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
1,718,8591,0,0,29.1933,7.6761,20.9923,0.0,0.0,1182,2191.0,0.0,0.0,7.69,9.25,0.0,0.0,105,612.0,0.0,0.0,one,RT,1
277,74,9242,0,0,42.8887,12.0336,29.9364,0.0,0.0,1283,2152.0,0.0,0.0,5.2,12.19,0.0,0.0,84,31.0,0.0,0.0,one,TR,1
157,1255,7392,0,0,41.4775,5.9444,34.9368,0.0,0.0,1286,1943.0,0.0,0.0,8.14,9.96,0.0,0.0,254,-266.0,0.0,0.0,one,TR,1
