station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
238,1519,8057,1431,0,40.0696,12.8862,14.0771,12.1261,0.0,1242,1135.0,1393.0,0.0,4.22,7.86,7.94,0.0,59,143.0,438.0,0.0,many,TR,2
180,3583,7220,0,0,76.8942,19.3788,56.1661,0.0,0.0,1862,3674.0,0.0,0.0,7.41,18.49,0.0,0.0,28,-244.0,0.0,0.0,one,RT,1
0,3596,3306,0,0,52.4097,28.4816,22.0253,0.0,0.0,2801,2052.0,0.0,0.0,12.29,19.03,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
32,1574,6315,0,0,36.1277,15.8555,19.3726,0.0,0.0,2020,2450.0,0.0,0.0,13.11,12.0,0.0,0.0,35,769.0,0.0,0.0,one,TR,1
157,3629,7131,6028,5976,154.6544,27.8093,40.4065,31.674,52.0479,2171,3801.0,3060.0,3348.0,-1.65,15.96,11.59,12.61,302,704.0,711.0,-45.0,many,RT,3
0,3638,6762,5059,0,43.7002,17.0441,12.6185,12.3457,0.0,1474,1117.0,887.0,0.0,0.25,8.68,8.24,0.0,230,158.0,5.0,0.0,many,SR,2
247,3644,9324,2919,0,60.0235,16.1648,16.4181,26.1099,0.0,1127,1775.0,2729.0,0.0,-0.14,8.7,10.61,0.0,27,513.0,747.0,0.0,many,RT,2
0,1605,5229,1409,0,40.736,15.4689,11.7394,11.8915,0.0,1289,827.0,1122.0,0.0,-1.19,7.93,8.43,0.0,246,-1.0,207.0,0.0,many,SR,2
0,1609,5787,4208,3160,83.5852,30.8209,16.7096,16.7096,16.236,1436,1250.0,1250.0,1436.0,-12.9,10.33,10.33,10.44,167,0.0,0.0,167.0,many,SR,3
1,1610,6641,6599,0,71.5458,18.5707,25.1685,26.1952,0.0,1514,2230.0,3036.0,0.0,1.4,11.09,13.03,0.0,119,365.0,879.0,0.0,many,RT,2
38,3657,4536,2663,2133,111.3506,27.765,28.7493,22.6448,29.738,2700,2766.0,1783.0,2352.0,6.27,12.18,11.18,11.18,296,582.0,117.0,248.0,many,TR,3
0,1612,8687,6545,0,65.6595,24.1165,18.0073,21.1733,0.0,2687,1360.0,1640.0,0.0,6.95,10.95,12.67,0.0,443,0.0,0.0,0.0,many,SR,2
0,1626,1556,0,0,25.2985,13.8948,10.3733,0.0,0.0,1108,886.0,0.0,0.0,2.36,10.3,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1632,1056,0,0,55.1465,31.1039,22.1312,0.0,0.0,3345,2063.0,0.0,0.0,17.92,19.11,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1633,4818,0,0,28.9447,16.1104,11.7126,0.0,0.0,1514,1015.0,0.0,0.0,5.8,11.22,0.0,0.0,16,0.0,0.0,0.0,one,SR,1
0,1656,9352,0,0,30.667,16.4077,13.0472,0.0,0.0,1368,1143.0,0.0,0.0,3.46,12.12,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
22,1670,8550,0,0,34.6653,13.7453,19.908,0.0,0.0,1261,2377.0,0.0,0.0,4.13,13.12,0.0,0.0,33,633.0,0.0,0.0,one,RT,1
0,1672,3996,0,0,60.1709,30.0145,27.7841,0.0,0.0,3069,2651.0,0.0,0.0,10.87,23.72,0.0,0.0,219,0.0,0.0,0.0,one,SR,1
0,3733,7616,0,0,27.3968,15.1213,11.19,0.0,0.0,1293,964.0,0.0,0.0,3.81,10.86,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
231,1686,5931,0,0,24.9036,9.4272,14.5902,0.0,0.0,1243,1390.0,0.0,0.0,5.08,11.86,0.0,0.0,198,140.0,0.0,0.0,one,RT,1
252,3742,7337,6411,2859,64.8137,19.6542,9.311,19.321,14.984,1829,1113.0,2131.0,1581.0,5.31,7.42,8.96,8.05,99,366.0,654.0,452.0,many,RT,3
0,1730,9562,778,0,66.1031,25.8767,11.9754,25.8773,0.0,2339,849.0,2271.0,0.0,3.2,8.05,15.68,0.0,278,0.0,153.0,0.0,many,SR,2
0,3782,4942,3099,0,49.1134,21.0582,15.4225,10.9057,0.0,1422,1158.0,758.0,0.0,-0.61,9.73,7.54,0.0,22,13.0,0.0,0.0,many,SR,2
0,3788,7861,0,0,22.7327,12.3873,9.3829,0.0,0.0,1341,790.0,0.0,0.0,5.42,9.63,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
31,3790,4986,4064,0,76.9737,19.1876,21.8582,34.4662,0.0,1637,2487.0,3389.0,0.0,4.03,11.25,12.37,0.0,42,718.0,812.0,0.0,many,TR,2
0,3798,3265,0,0,30.4019,15.6024,13.5528,0.0,0.0,1336,1192.0,0.0,0.0,2.81,12.47,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
14,3801,8366,6775,3606,108.4034,12.8945,37.3865,37.4062,19.4521,1960,3416.0,3416.0,1424.0,9.2,9.27,9.27,7.1,353,842.0,841.0,163.0,many,RT,3
0,3804,2616,0,0,49.0819,26.4334,20.8414,0.0,0.0,2765,1930.0,0.0,0.0,12.77,18.07,0.0,0.0,72,0.0,0.0,0.0,one,SR,1
0,3808,1321,1320,0,111.9665,40.7987,33.6149,33.6149,0.0,3784,2754.0,2754.0,0.0,4.29,19.69,19.69,0.0,553,0.0,0.0,0.0,many,SR,2
0,3822,6335,5873,3947,87.1858,36.81,16.9299,13.558,16.915,3547,1292.0,983.0,1283.0,10.49,10.47,8.81,10.45,251,17.0,0.0,12.0,many,SR,3
0,3833,7643,0,0,28.0375,14.4131,12.4527,0.0,0.0,1179,1086.0,0.0,0.0,1.83,11.72,0.0,0.0,56,0.0,0.0,0.0,one,SR,1
0,1809,4156,4155,0,97.1118,41.9448,26.0422,26.0422,0.0,3476,2075.0,2075.0,0.0,8.76,15.41,15.41,0.0,15,0.0,0.0,0.0,many,SR,2
0,3862,7786,4278,2674,59.1298,22.6304,10.8734,12.4194,10.8715,1182,759.0,909.0,759.0,-8.6,7.53,8.3,7.53,176,3.0,17.0,3.0,many,SR,3
0,3863,9528,8940,5924,59.4689,24.8209,11.1408,10.6064,10.644,1697,828.0,746.0,748.0,-2.49,7.72,7.41,7.43,136,37.0,10.0,9.0,many,SR,3
66,3890,4333,0,0,52.5726,17.093,34.2045,0.0,0.0,1496,2442.0,0.0,0.0,4.23,16.75,0.0,0.0,33,-143.0,0.0,0.0,one,RT,1
0,1844,4625,1926,1501,74.8516,34.6525,12.5683,12.5671,12.5626,3577,901.0,899.0,901.0,15.05,8.34,8.34,8.34,147,2.0,0.0,2.0,many,SR,3
0,1871,109,0,0,34.7013,16.3941,16.827,0.0,0.0,1899,1513.0,0.0,0.0,6.62,14.8,0.0,0.0,257,0.0,0.0,0.0,one,SR,1
59,3920,1780,0,0,58.0525,25.8297,30.841,0.0,0.0,3543,3753.0,0.0,0.0,24.77,19.82,0.0,0.0,73,929.0,0.0,0.0,one,TR,1
224,1873,6455,0,0,49.0033,20.9399,26.7248,0.0,0.0,2698,3809.0,0.0,0.0,16.28,18.39,0.0,0.0,125,1231.0,0.0,0.0,one,TR,1
0,1895,8010,6048,0,58.0424,23.135,21.0117,11.8216,0.0,1799,1734.0,835.0,0.0,0.22,12.77,7.97,0.0,161,79.0,0.0,0.0,many,SR,2
0,3948,4421,0,0,38.5048,20.5497,16.5016,0.0,0.0,1810,1479.0,0.0,0.0,5.92,14.54,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,3958,6705,0,0,26.9138,13.7354,12.0349,0.0,0.0,1396,1046.0,0.0,0.0,4.37,11.44,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,3968,5049,0,0,51.2725,26.7254,22.5972,0.0,0.0,2571,2112.0,0.0,0.0,9.45,19.5,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
246,4002,5399,5398,621,110.5364,30.9241,26.0642,26.0642,24.9511,2139,2635.0,2635.0,2797.0,-0.34,11.99,11.99,13.36,42,609.0,609.0,728.0,many,RT,3
0,1986,5930,0,0,44.0654,18.1253,23.8853,0.0,0.0,2563,2246.0,0.0,0.0,8.42,20.55,0.0,0.0,587,0.0,0.0,0.0,one,SR,1
0,4039,6607,4666,4398,97.9045,35.287,22.1469,22.1469,14.7201,1904,1761.0,1761.0,1158.0,-12.44,13.28,13.28,9.48,270,25.0,25.0,57.0,many,SR,3
0,1996,6898,4672,0,132.7894,52.7888,37.6499,37.8955,0.0,4228,3115.0,3419.0,0.0,4.3,21.96,22.59,0.0,262,0.0,205.0,0.0,many,SR,2
0,4045,9151,5203,0,56.4215,22.453,15.3443,16.6137,0.0,1376,1161.0,1319.0,0.0,-3.65,9.71,10.4,0.0,73,20.0,57.0,0.0,many,SR,2
277,2013,9426,8655,0,64.6324,17.3958,16.6563,29.1203,0.0,1341,1398.0,3600.0,0.0,0.94,7.41,14.19,0.0,71,257.0,1145.0,0.0,many,RT,2
0,4072,5646,2316,0,52.371,23.4872,13.5289,13.5911,0.0,2183,990.0,985.0,0.0,7.05,8.81,8.82,0.0,79,7.0,0.0,0.0,many,SR,2
0,2039,6552,0,0,72.5787,37.2292,32.5859,0.0,0.0,3629,3150.0,0.0,0.0,13.23,27.64,0.0,0.0,147,0.0,0.0,0.0,one,SR,1
38,4088,8427,4035,0,85.9293,19.0572,37.0968,27.8199,0.0,2017,3478.0,2935.0,0.0,3.58,13.83,12.73,0.0,369,695.0,736.0,0.0,many,RT,2
26,761,9074,4065,2487,145.4412,26.9263,35.5136,60.1613,20.6994,2615,3501.0,4126.0,1952.0,8.19,12.21,13.09,10.1,172,861.0,186.0,393.0,many,RT,3
107,3201,4445,4133,0,128.4164,18.2774,56.2258,52.6257,0.0,4858,3012.0,4434.0,0.0,39.42,11.32,12.55,0.0,720,-450.0,808.0,0.0,many,TR,2
38,2387,7283,4604,3193,116.6683,30.8985,25.826,26.1138,31.3764,2328,2664.0,2864.0,2666.0,2.36,11.18,11.18,12.18,47,681.0,829.0,380.0,many,TR,3
276,2410,5863,5686,0,102.0707,13.7387,34.5157,52.7913,0.0,3211,2871.0,2955.0,0.0,24.49,10.17,11.08,0.0,471,493.0,-326.0,0.0,many,TR,2
38,4093,8732,1636,1071,102.8124,25.424,29.788,20.3542,25.2043,2132,3393.0,1715.0,2329.0,4.01,13.18,7.06,11.18,98,994.0,358.0,439.0,many,TR,3
210,1546,2083,1022,0,99.0569,23.9713,24.8509,48.5491,0.0,3440,2572.0,3836.0,0.0,20.95,11.43,13.43,0.0,294,640.0,473.0,0.0,many,RT,2
0,873,7665,6242,191,95.3667,37.1008,21.266,12.2559,21.2526,2477,1977.0,987.0,1977.0,-5.41,13.28,8.35,13.28,247,240.0,85.0,241.0,many,SR,3
164,3989,7635,7302,5353,90.6115,23.0793,24.2925,23.2174,17.8477,1596,2844.0,2189.0,1361.0,-2.81,10.77,10.71,9.27,167,916.0,440.0,86.0,many,RT,3
181,3610,9504,9142,0,86.3135,13.9783,28.5948,42.7964,0.0,1378,3110.0,2757.0,0.0,5.97,9.04,9.4,0.0,14,1012.0,54.0,0.0,many,TR,2
238,3194,3827,3588,422,152.671,23.0654,26.2837,32.6483,68.2207,1953,3251.0,3103.0,4084.0,-1.57,12.41,10.7,15.42,380,1077.0,742.0,-328.0,many,RT,3
142,2363,8259,0,0,83.0646,9.133,73.3204,0.0,0.0,2878,4665.0,0.0,0.0,24.72,13.11,0.0,0.0,444,12.0,0.0,0.0,one,RT,1
136,3428,9204,9060,2096,83.5024,19.7659,30.4665,13.6867,17.7064,1788,2347.0,1818.0,2133.0,1.88,10.26,9.15,9.36,243,253.0,653.0,712.0,many,RT,3
25,1226,9410,5390,2837,83.0142,24.0404,17.1546,19.8427,19.8427,2452,1846.0,1628.0,1628.0,6.54,10.15,10.1,10.1,286,469.0,171.0,171.0,many,RT,3
50,4208,9736,6832,364,81.6991,18.9265,21.585,23.5102,16.1413,2042,2331.0,2551.0,1156.0,7.62,8.77,9.88,7.72,181,720.0,757.0,71.0,many,RT,3
26,2988,5953,5679,3490,140.5931,30.7408,31.4872,44.2791,31.4872,3318,2909.0,3601.0,2909.0,11.45,12.71,13.56,12.71,344,546.0,474.0,546.0,many,RT,3
0,1139,8652,5940,0,81.0579,29.8344,24.1567,24.194,0.0,3349,1907.0,1910.0,0.0,9.31,14.35,14.37,0.0,530,0.0,0.0,0.0,many,SR,2
243,826,1055,0,0,78.6777,17.8987,60.0138,0.0,0.0,2862,3948.0,0.0,0.0,23.16,13.65,0.0,0.0,49,23.0,0.0,0.0,one,TR,1
0,1313,6626,5993,0,79.3481,33.0458,26.6415,16.9654,0.0,3785,2566.0,1272.0,0.0,15.48,16.5,10.45,0.0,371,318.0,0.0,0.0,many,SR,2
272,538,6841,3147,0,77.2422,18.0168,35.3012,22.458,0.0,1964,2281.0,2501.0,0.0,7.43,11.3,10.36,0.0,179,-72.0,743.0,0.0,many,RT,2
15,4798,9404,1104,0,75.4414,11.2974,27.3116,35.7337,0.0,2429,2429.0,2672.0,0.0,15.62,9.46,9.53,0.0,463,502.0,306.0,0.0,many,TR,2
227,2889,8936,3655,0,75.0871,14.9631,30.6644,28.045,0.0,1442,2646.0,2453.0,0.0,2.41,11.09,11.06,0.0,201,447.0,414.0,0.0,many,RT,2
160,1874,3896,2159,0,74.9184,23.4718,21.7219,28.0748,0.0,3528,2519.0,2520.0,0.0,22.19,11.33,12.17,0.0,323,747.0,415.0,0.0,many,RT,2
10,1927,9398,3529,0,73.8967,23.1449,25.8212,23.2914,0.0,3228,2140.0,2808.0,0.0,19.14,11.24,11.15,0.0,269,255.0,916.0,0.0,many,RT,2
246,3355,6308,1284,0,73.5188,23.037,13.8529,35.2789,0.0,3470,1824.0,2582.0,0.0,24.29,8.52,10.98,0.0,190,679.0,187.0,0.0,many,RT,2
98,760,9253,5216,0,73.1776,10.2152,18.8311,43.0547,0.0,1577,2337.0,3010.0,0.0,6.87,8.43,10.33,0.0,321,867.0,203.0,0.0,many,RT,2
114,1156,9093,0,0,71.1587,19.106,51.3992,0.0,0.0,3674,2698.0,0.0,0.0,32.69,11.54,0.0,0.0,111,-490.0,0.0,0.0,one,TR,1
14,2019,4381,1935,0,71.4946,12.3941,32.3536,25.6901,0.0,2964,2702.0,2775.0,0.0,21.61,9.27,9.3,0.0,503,498.0,864.0,0.0,many,RT,2
278,4029,156,0,0,69.9712,15.1863,53.6633,0.0,0.0,2942,3642.0,0.0,0.0,20.8,16.22,0.0,0.0,381,-49.0,0.0,0.0,one,RT,1
85,1448,9348,4607,3235,87.7146,18.5712,27.005,19.2658,21.0597,1181,2431.0,2130.0,2234.0,-3.92,8.27,9.82,10.04,142,573.0,616.0,607.0,many,RT,3
0,3122,4836,2890,0,69.4936,29.2032,24.8809,13.0717,0.0,2088,1971.0,969.0,0.0,0.88,14.76,8.62,0.0,29,0.0,20.0,0.0,many,SR,2
128,4259,7340,799,0,67.9698,11.0321,24.9717,30.8575,0.0,2566,2099.0,2910.0,0.0,16.97,9.56,9.52,0.0,512,339.0,724.0,0.0,many,TR,2
162,1243,9117,4089,3937,66.6143,15.1958,15.355,21.6925,12.9534,1672,1582.0,2319.0,1066.0,4.8,7.52,8.92,7.74,241,461.0,698.0,145.0,many,TR,3
231,2631,8115,2855,0,66.2995,18.5019,19.9905,26.2621,0.0,2784,2295.0,2610.0,0.0,15.33,10.74,10.71,0.0,372,673.0,639.0,0.0,many,RT,2
203,2115,8724,151,0,65.0224,19.9196,21.7741,21.7984,0.0,1863,2366.0,1583.0,0.0,5.79,11.78,9.52,0.0,86,600.0,71.0,0.0,many,TR,2
228,251,8711,6079,0,64.2174,10.6395,32.6507,19.8431,0.0,1617,3762.0,1678.0,0.0,7.22,11.11,7.73,0.0,311,1255.0,321.0,0.0,many,TR,2
231,462,8174,1324,0,63.8464,12.2828,22.2274,28.0054,0.0,1383,2500.0,2737.0,0.0,2.55,9.43,10.88,0.0,290,796.0,653.0,0.0,many,RT,2
245,3414,9431,0,0,61.9802,15.6975,45.7684,0.0,0.0,3895,2566.0,0.0,0.0,36.27,10.14,0.0,0.0,274,-272.0,0.0,0.0,one,RT,1
32,2760,7695,1068,0,61.7885,18.9653,25.0755,16.3126,0.0,2016,1975.0,1811.0,0.0,8.25,11.17,10.18,0.0,125,160.0,478.0,0.0,many,RT,2
38,3097,4000,3940,0,88.2086,24.3706,33.6666,28.1512,0.0,1597,2729.0,3272.0,0.0,-1.41,13.77,15.43,0.0,25,251.0,868.0,0.0,many,TR,2
176,3100,5214,677,0,61.26,12.3475,24.2043,23.348,0.0,1629,2479.0,2384.0,0.0,4.86,10.63,10.97,0.0,355,632.0,579.0,0.0,many,TR,2
0,1850,7623,3659,0,62.0085,23.3893,14.5919,21.7198,0.0,2151,1070.0,2151.0,0.0,1.82,9.31,13.77,0.0,337,0.0,337.0,0.0,many,SR,2
0,1953,9007,567,0,61.504,22.2793,18.9851,17.9875,0.0,1905,1529.0,1358.0,0.0,-0.27,11.58,10.94,0.0,315,62.0,0.0,0.0,many,SR,2
247,370,9900,1185,0,60.4485,16.7915,18.1265,24.0678,0.0,2113,2054.0,2422.0,0.0,9.02,11.01,10.62,0.0,275,552.0,593.0,0.0,many,RT,2
79,3598,8953,4793,0,59.796,11.4806,17.9902,29.4022,0.0,1320,2000.0,2793.0,0.0,5.55,8.02,8.21,0.0,124,653.0,757.0,0.0,many,RT,2
157,4286,9951,5989,0,59.2889,15.6451,19.0531,23.5873,0.0,2260,2325.0,2024.0,0.0,14.7,9.24,8.8,0.0,149,810.0,378.0,0.0,many,TR,2
0,2191,2464,2463,0,60.1152,21.2808,18.3079,18.3079,0.0,2860,1385.0,1385.0,0.0,10.06,11.09,11.09,0.0,563,0.0,0.0,0.0,many,SR,2
176,3871,8315,6407,0,86.1468,16.8191,28.25,39.2922,0.0,1494,2484.0,3279.0,0.0,-0.38,11.38,15.47,0.0,291,414.0,357.0,0.0,many,RT,2
0,509,6958,4579,0,59.9794,23.7961,22.5058,11.5073,0.0,2492,2024.0,809.0,0.0,6.63,13.88,7.83,0.0,325,193.0,0.0,0.0,many,SR,2
191,1653,9594,3050,1129,109.576,19.247,42.9421,24.348,21.3337,1554,2730.0,2364.0,1797.0,0.97,12.3,10.21,7.54,137,-109.0,552.0,357.0,many,RT,3
0,4181,9384,8514,0,58.0917,20.0937,18.9046,16.8413,0.0,2068,1546.0,1636.0,0.0,1.44,11.58,10.95,0.0,467,80.0,277.0,0.0,many,SR,2
0,2081,3586,0,0,57.5651,30.8896,24.565,0.0,0.0,3540,2317.0,0.0,0.0,18.18,21.11,0.0,0.0,152,0.0,0.0,0.0,one,SR,1
238,3200,3245,2033,1415,72.379,16.9981,25.1832,12.0772,16.2606,1764,2501.0,1353.0,1610.0,1.78,11.71,7.95,7.94,377,555.0,407.0,422.0,many,TR,3
0,4984,5739,0,0,56.8623,27.4488,27.0968,0.0,0.0,2998,2580.0,0.0,0.0,10.63,23.17,0.0,0.0,313,0.0,0.0,0.0,one,SR,1
0,2240,5676,5297,0,56.5145,21.5204,16.4029,16.5393,0.0,1343,1224.0,1299.0,0.0,-4.37,10.18,10.34,0.0,135,0.0,47.0,0.0,many,SR,2
233,3464,7402,2367,0,54.8429,12.5766,19.8235,21.4382,0.0,1624,2233.0,2139.0,0.0,8.01,8.16,8.89,0.0,172,750.0,566.0,0.0,many,RT,2
0,4847,7305,4326,0,55.0318,21.7809,16.4155,14.8118,0.0,2491,1310.0,1433.0,0.0,7.94,10.31,9.92,0.0,362,63.0,254.0,0.0,many,SR,2
157,4781,5369,4483,2847,75.6278,13.5639,22.2266,14.4197,23.9359,1699,1974.0,1456.0,2183.0,4.5,8.8,8.22,8.8,364,400.0,370.0,490.0,many,RT,3
7,2161,7291,5281,5224,104.9084,18.5767,13.0602,18.3924,53.1235,1660,1316.0,1951.0,3022.0,1.63,6.96,9.31,12.28,220,378.0,535.0,-343.0,many,RT,3
88,1241,8406,186,0,53.3579,14.2371,14.0391,24.1825,0.0,1822,1292.0,2069.0,0.0,11.04,7.63,8.36,0.0,77,282.0,407.0,0.0,many,RT,2
240,3628,9012,0,0,53.436,14.8286,37.6003,0.0,0.0,2378,3508.0,0.0,0.0,15.91,15.07,0.0,0.0,220,638.0,0.0,0.0,one,RT,1
23,4955,1010,0,0,52.7527,13.6216,38.5822,0.0,0.0,2444,2026.0,0.0,0.0,20.72,10.49,0.0,0.0,80,-392.0,0.0,0.0,one,RT,1
4,2609,5913,5569,0,77.8513,13.8505,34.8465,28.3294,0.0,2359,2956.0,2797.0,0.0,17.35,9.11,9.14,0.0,181,595.0,767.0,0.0,many,RT,2
114,2354,9114,5527,0,52.0216,10.5523,13.1586,27.42,0.0,2022,1112.0,2357.0,0.0,13.21,7.53,8.37,0.0,313,182.0,489.0,0.0,many,TR,2
0,1628,8246,4392,0,52.4666,19.2017,10.4366,20.844,0.0,3391,725.0,1633.0,0.0,17.75,7.32,12.52,0.0,679,5.0,17.0,0.0,many,SR,2
0,3416,6849,6848,0,51.3705,23.77,12.9484,12.9484,0.0,2340,931.0,931.0,0.0,9.24,8.52,8.52,0.0,70,0.0,0.0,0.0,many,SR,2
184,3653,4434,0,0,50.7303,15.5627,34.099,0.0,0.0,2059,2977.0,0.0,0.0,12.0,14.69,0.0,0.0,140,389.0,0.0,0.0,one,TR,1
163,3153,8672,7717,0,70.3349,17.8515,22.6791,28.883,0.0,3264,2537.0,2044.0,0.0,25.98,8.61,8.61,0.0,215,843.0,158.0,0.0,many,TR,2
94,900,3667,0,0,49.624,14.4997,34.3506,0.0,0.0,1965,2835.0,0.0,0.0,13.67,11.74,0.0,0.0,35,399.0,0.0,0.0,one,RT,1
157,272,4547,2378,0,49.502,15.5502,16.9961,16.0304,0.0,1723,1107.0,1761.0,0.0,9.76,7.56,7.69,0.0,-2,-1.0,566.0,0.0,many,RT,2
0,327,2350,1853,0,77.3828,31.9511,26.2356,16.6153,0.0,2093,2093.0,1242.0,0.0,-1.25,15.53,10.28,0.0,0,0.0,0.0,0.0,many,SR,2
184,2937,6222,2484,0,48.9829,13.3825,16.6363,17.6448,0.0,1355,1603.0,1841.0,0.0,2.35,9.64,9.55,0.0,220,320.0,470.0,0.0,many,RT,2
246,2974,4301,3778,0,47.9378,11.4562,17.2329,18.2673,0.0,1220,1807.0,1964.0,0.0,3.98,7.64,9.17,0.0,131,550.0,558.0,0.0,many,RT,2
277,3533,6223,3870,1728,96.6878,23.4088,27.7119,31.7953,11.8376,2064,2826.0,1978.0,1102.0,4.26,12.44,10.02,7.88,138,666.0,-95.0,219.0,many,TR,3
231,386,6572,0,0,47.7206,13.1853,33.3225,0.0,0.0,2012,3626.0,0.0,0.0,10.21,17.13,0.0,0.0,325,836.0,0.0,0.0,one,TR,1
0,1300,9879,8522,0,47.7726,18.4976,12.7725,14.6921,0.0,1336,991.0,1215.0,0.0,-2.27,8.55,9.56,0.0,179,55.0,101.0,0.0,many,SR,2
32,1743,5941,0,0,46.7488,14.8281,30.8188,0.0,0.0,2458,2926.0,0.0,0.0,15.89,15.02,0.0,0.0,283,484.0,0.0,0.0,one,RT,1
124,324,9547,9158,0,46.7603,11.5856,16.4736,17.459,0.0,1406,1792.0,1688.0,0.0,3.58,8.81,9.61,0.0,290,519.0,352.0,0.0,many,RT,2
0,4207,9418,6468,0,47.0038,20.9819,12.2915,12.0839,0.0,1894,978.0,864.0,0.0,5.07,8.35,8.11,0.0,92,76.0,5.0,0.0,many,SR,2
262,1970,3776,96,0,68.3817,16.7373,21.4224,28.419,0.0,1361,2338.0,3456.0,0.0,-1.94,12.75,13.28,0.0,274,549.0,1103.0,0.0,many,RT,2
0,2815,9541,5971,0,46.4517,19.1082,13.047,12.5888,0.0,1772,1050.0,901.0,0.0,3.24,8.73,8.35,0.0,194,82.0,0.0,0.0,many,SR,2
0,4125,3005,0,0,46.2866,24.3148,20.2156,0.0,0.0,2408,1865.0,0.0,0.0,9.48,17.56,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,1032,2438,1352,0,44.7868,21.6334,10.8269,10.8269,0.0,3388,751.0,751.0,0.0,22.08,7.5,7.5,0.0,318,0.0,0.0,0.0,many,SR,2
10,2885,6731,1684,0,64.1871,16.9662,23.9034,22.03,0.0,1710,1703.0,2660.0,0.0,6.37,8.83,11.05,0.0,93,103.0,859.0,0.0,many,RT,2
197,2620,4117,0,0,44.0025,14.3406,28.5446,0.0,0.0,2831,3367.0,0.0,0.0,19.67,15.17,0.0,0.0,399,938.0,0.0,0.0,one,RT,1
1,1688,7187,0,0,43.7581,11.691,30.8564,0.0,0.0,1618,2830.0,0.0,0.0,6.09,15.11,0.0,0.0,316,401.0,0.0,0.0,one,TR,1
50,3154,7996,5077,0,68.4828,21.8236,18.7542,26.3526,0.0,1905,2096.0,2969.0,0.0,6.03,9.32,12.2,0.0,5,635.0,856.0,0.0,many,TR,2
43,2422,3249,0,0,43.2553,14.61,27.8708,0.0,0.0,2240,2390.0,0.0,0.0,16.55,11.74,0.0,0.0,90,339.0,0.0,0.0,one,TR,1
9,4744,7250,2745,0,43.4587,18.2371,11.6778,12.4338,0.0,2413,1356.0,1322.0,0.0,15.35,7.48,8.62,0.0,96,450.0,335.0,0.0,many,RT,2
0,1122,6581,239,0,58.645,26.7201,15.052,14.9713,0.0,2566,1109.0,1102.0,0.0,9.83,9.53,9.49,0.0,58,0.0,0.0,0.0,many,SR,2
38,4434,9624,0,0,43.0487,17.2004,24.7981,0.0,0.0,1998,2261.0,0.0,0.0,11.53,13.5,0.0,0.0,31,296.0,0.0,0.0,one,RT,1
182,2891,8978,6134,4298,87.0524,22.5881,27.8184,13.124,21.847,2603,2435.0,1439.0,1465.0,12.26,9.58,7.64,8.54,177,478.0,443.0,19.0,many,TR,3
0,3660,5716,0,0,43.4826,20.3079,21.3284,0.0,0.0,3005,1980.0,0.0,0.0,14.94,18.46,0.0,0.0,469,0.0,0.0,0.0,one,SR,1
0,3240,3725,3178,0,43.0542,19.4138,11.6234,10.4947,0.0,2088,819.0,723.0,0.0,8.22,7.88,7.34,0.0,159,0.0,0.0,0.0,many,SR,2
99,2635,7910,0,0,41.9848,7.1323,34.3468,0.0,0.0,2303,2353.0,0.0,0.0,19.63,10.06,0.0,0.0,373,88.0,0.0,0.0,one,RT,1
0,1678,8988,4120,0,42.433,16.6412,11.9113,12.2442,0.0,1585,859.0,965.0,0.0,1.92,8.04,8.32,0.0,249,12.0,69.0,0.0,many,SR,2
0,2249,8798,0,0,42.3051,21.0961,19.5109,0.0,0.0,2168,1791.0,0.0,0.0,7.48,16.98,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
213,1651,5304,5151,1443,79.0118,17.7971,10.2223,10.9345,38.8194,1965,1148.0,1223.0,2659.0,9.49,7.21,7.11,9.07,82,362.0,394.0,174.0,many,RT,3
0,2245,7831,5148,0,41.7861,17.7995,11.2242,11.2242,0.0,1780,785.0,785.0,0.0,4.85,7.69,7.69,0.0,184,0.0,0.0,0.0,many,SR,2
0,429,7816,3615,0,41.7435,15.4713,13.8826,10.7363,0.0,1822,1087.0,743.0,0.0,4.25,9.08,7.45,0.0,372,57.0,0.0,0.0,many,SR,2
136,4858,5503,0,0,40.776,12.0496,28.0149,0.0,0.0,1477,2850.0,0.0,0.0,9.1,11.12,0.0,0.0,27,733.0,0.0,0.0,one,TR,1
257,2515,9757,0,0,41.1268,15.061,24.9257,0.0,0.0,1590,2916.0,0.0,0.0,6.44,14.4,0.0,0.0,97,777.0,0.0,0.0,one,TR,1
176,3999,7382,0,0,41.0622,17.7303,22.2301,0.0,0.0,2118,2990.0,0.0,0.0,12.32,14.02,0.0,0.0,54,979.0,0.0,0.0,one,TR,1
